cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1000228,0001000228-10-000032,10-Q,2010-08-02,2010-08-03,2010,Q2,2010-06-30,quarterly,HSIC,HENRY SCHEIN INC,4417665000,2266814000,1774934000,1368106000,406828000,523421000,25215000,321116000,797603000,,,,,,545644000,138006000,132803000,41435000,84001000,,9185000,93352,3508000,,,,,,,,,,,491880000,548636000,2815450000,141988000,,5047,91514440,2010-06-30,single,,,,,instance,2010-08-02
1000228,0001000228-10-000043,10-Q,2010-10-29,2010-10-30,2010,Q3,2010-09-30,quarterly,HSIC,HENRY SCHEIN INC,4604459000,2366648000,1839352000,1425651000,413701000,383495000,25122000,203730000,849541000,,,,,,537456000,137368000,132995000,42226000,87893000,,7824000,93270,3422000,,,,25166000,47837000,-9384000,6746000,,,38453000,527296000,408617000,2775265000,140819000,162534000,5047,92366321,2010-09-30,single,,,,,instance,2010-10-29
1000228,0001000228-11-000014,10-K,2011-02-22,2011-02-23,2010,FY,2010-12-31,annual,HSIC,HENRY SCHEIN INC,4547471000,2411625000,1830262000,1424794000,405468000,395309000,4487000,150348000,870206000,,,,,,2170876000,521131000,502035000,160069000,325789000,,33641000,93268000,14098000,,,,101214000,388874000,-39000000,29910000,,-57735000,349874000,581363000,399796000,2811421000,535676000,622345000,5047,91939477,2010-12-31,single,,,,,instance,2011-02-22
1000228,0001000228-11-000014,10-K,2011-02-22,2011-02-23,2010,FY,2010-12-31,quarterly,HSIC,HENRY SCHEIN INC,4547471000,2411625000,1830262000,1424794000,405468000,395309000,4487000,150348000,870206000,,,,,,574743000,141998000,138292000,44184000,92995000,,7545000,,3780000,,,,25704000,212049000,-12074000,10165000,,-52916000,199975000,581363000,399796000,2811421000,145837000,167702000,5047,91939477,2010-12-31,single,,,,,instance,2011-02-22
1000228,0001000228-11-000029,10-Q,2011-05-03,2011-05-04,2011,Q1,2011-03-31,quarterly,HSIC,HENRY SCHEIN INC,4794994000,2446830000,1958169000,1499689000,458480000,407462000,8357000,116712000,930341000,,,,,,565822000,124300000,120471000,39153000,76495000,,8085000,93161000,3933000,,,,28348000,47579000,-10458000,8345000,,-27098000,37121000,488661000,415819000,2862649000,128556000,152648000,5047,92261494,2011-03-31,single,,,,,instance,2011-05-03
1000228,0001000228-11-000049,10-Q,2011-08-02,2011-08-03,2011,Q2,2011-06-30,quarterly,HSIC,HENRY SCHEIN INC,4883759000,2573356000,1960203000,1512702000,447501000,372924000,21186000,161789000,926722000,,,,,,612224000,151215000,148263000,47340000,94475000,,7902000,93446000,4192000,,,,29121000,137713000,-10306000,9600000,,-5000000,127407000,613153000,394110000,2967466000,156165000,180336000,5047,92384610,2011-06-30,single,,,,,instance,2011-08-02
1000228,0001000228-11-000066,10-Q,2011-11-01,2011-11-02,2011,Q3,2011-09-30,quarterly,HSIC,HENRY SCHEIN INC,4798296000,2539154000,1921317000,1495256000,426061000,371864000,20076000,106872000,923687000,,,,,,587420000,143261000,140510000,44261000,91961000,,6813000,92869000,3830000,,,,28571000,81349000,-11783000,8100000,,-100377000,69566000,617837000,391940000,2931094000,147323000,171832000,5047,90881484,2011-09-30,single,,,,,instance,2011-11-01
1000228,0001000228-12-000009,10-K,2012-02-15,2012-02-16,2011,FY,2011-12-31,annual,HSIC,HENRY SCHEIN INC,4740144000,2432222000,1906720000,1497108000,409612000,363524000,22819000,147284000,947849000,,,,,,2418055000,582149000,569307000,180212000,367661000,,30377000,92620000,15593000,,,,115896000,554625000,-45176000,36932000,,-200002000,509449000,525502000,386343000,2818565000,599684000,698045000,5047,89928082,2011-12-31,single,,,,,instance,2012-02-15
1000228,0001000228-12-000009,10-K,2012-02-15,2012-02-16,2011,FY,2011-12-31,quarterly,HSIC,HENRY SCHEIN INC,4740144000,2432222000,1906720000,1497108000,409612000,363524000,22819000,147284000,947849000,,,,,,652589000,163373000,160063000,49458000,104730000,,7577000,,3638000,,,,29856000,287984000,-12629000,10887000,,-67527000,275355000,525502000,386343000,2818565000,167640000,193229000,5047,89928082,2011-12-31,single,,,,,instance,2012-02-15
1000228,0001000228-12-000020,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,HSIC,HENRY SCHEIN INC,4759633000,2526049000,1892236000,1483094000,409142000,453058000,23028000,101813000,975797000,,,,,,610579000,133295000,129510000,41840000,80752000,,7640000,90666000,3330000,,,,30420000,-48605000,-12223000,8754000,,-38565000,-60828000,633813000,476086000,3002135000,137150000,163715000,5047,90179606,2012-03-31,single,,,,,instance,2012-05-08
