cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1628063,0001193125-15-318514,10-Q/A,2015-09-11,2015-09-12,2015,Q2,2015-06-30,quarterly,SRG,SERITAGE GROWTH PROPERTIES,2958,2958,,,,,,2958,,,,,,,,,,,,,,,,,,,,,,,,,,2958,,,,,6500,100,2015-06-30,single,,,,
1628063,0001193125-15-377148,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,SRG,SERITAGE GROWTH PROPERTIES,2839577000,906381000,597531000,,597531000,,,51508000,,,,,,54063000,,-16550000,-31402000,451000,-31853000,,14796000,31384000,38000,,,70613000,32935000,7532000,,716000,,,,308850000,1141089000,2047470000,-16606000,16385000,6500,33180053,2015-09-30,class_sum,1141089000,,,
1628063,0001193125-16-501519,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,annual,SRG,SERITAGE GROWTH PROPERTIES,2833359000,886695000,578795000,,578795000,,,62867000,,,,,,,,,,,,,,,,,,,,,,,,,,307900000,1142422000,2029117000,,,6500,33180047,2015-12-31,class_sum,1142422000,,,
1628063,0001193125-16-501519,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,quarterly,SRG,SERITAGE GROWTH PROPERTIES,2833359000,886695000,578795000,,578795000,,,62867000,,,,,,59508000,,7177000,,,-6950000,,,31391000,,,,,,,,,,,,307900000,1142422000,2029117000,,,6500,33180047,2015-12-31,class_sum,1142422000,,,
1628063,0001193125-16-581972,10-Q,2016-05-06,2016-05-07,2016,Q1,2016-03-31,quarterly,SRG,SERITAGE GROWTH PROPERTIES,2792178000,870719000,555359000,,555359000,,,56425000,,,,,,63004000,,396000,-14559000,155000,-14714000,,15730000,31391000,,,,62608000,39509000,24922000,,267000,-15738000,,,315360000,1143756000,2014475000,1171000,39905000,6500,33180047,2016-03-31,class_sum,1143756000,,,
1628063,0001193125-16-672514,10-Q,2016-08-05,2016-08-06,2016,Q2,2016-06-30,quarterly,SRG,SERITAGE GROWTH PROPERTIES,2775015000,855960000,533537000,,533537000,,,63650000,,,,,,61867000,,2765000,-12380000,185000,-12565000,,15636000,31391000,,,,,37324000,40108000,,267000,-7872000,,,322423000,1145096000,2001056000,3256000,40089000,6500,33180047,2016-06-30,class_sum,1145096000,,,
1628063,0001564590-16-027707,10-Q,2016-11-04,2016-11-05,2016,Q3,2016-09-30,quarterly,SRG,SERITAGE GROWTH PROPERTIES,2760438000,827203000,505564000,,505564000,,,90029000,,,,,,57607000,,-22771000,-37175000,72000,-37247000,,15931000,31419000,,,,,44532000,34061000,,267000,-7872000,,,321639000,1165675000,1992878000,-21244000,21761000,6500,33186956,2016-09-30,class_sum,1165675000,,,
1628063,0001564590-17-003120,10-K,2017-03-01,2017-03-02,2016,FY,2016-12-31,annual,SRG,SERITAGE GROWTH PROPERTIES,2712237000,804557000,464399000,,464399000,,,52026000,,,,,,248674000,,-30447000,-90504000,505000,-91009000,,63591000,31416000,,,,,177119000,92425000,,1068000,-39354000,,,340158000,1166871000,1971428000,-26913000,146672000,6500,33186956,2016-12-31,class_sum,1166871000,,,
1628063,0001564590-17-003120,10-K,2017-03-01,2017-03-02,2016,FY,2016-12-31,quarterly,SRG,SERITAGE GROWTH PROPERTIES,2712237000,804557000,464399000,,464399000,,,52026000,,,,,,66196000,,-10837000,-26390000,93000,-26483000,,16294000,31418000,,,,,55754000,-6666000,,267000,-7872000,,,340158000,1166871000,1971428000,-10096000,44917000,6500,33186956,2016-12-31,class_sum,1166871000,,,
1628063,0001564590-17-009143,10-Q,2017-05-05,2017-05-06,2017,Q1,2017-03-31,quarterly,SRG,SERITAGE GROWTH PROPERTIES,2681045000,843699000,420253000,,420253000,,,26542000,,,,,,65398000,,-16742000,-32725000,119000,-32844000,,16592000,33510000,,,,,58663000,37925000,,390000,-8447000,,,423446000,1174018000,2017717000,-16133000,41921000,6500,35309562,2017-03-31,class_sum,1174018000,,,
