cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
919012,0000950123-10-080878,10-Q,2010-08-25,2010-08-26,2010,Q2,2010-07-31,quarterly,AEO,AMERICAN EAGLE OUTFITTERS INC,1849703000,1377990000,11364000,11364000,,,,425523000,349091000,,0,,,,239708000,38166000,37056000,11213000,9663000,,,203153000,,,,,36049000,,,,,,,1366626000,,,,74215000,5651,195539000,2010-07-31,single,,,,,instance,2010-08-25
919012,0000950123-10-107439,10-Q,2010-11-19,2010-11-20,2010,Q3,2010-10-31,quarterly,AEO,AMERICAN EAGLE OUTFITTERS INC,1909124000,1401284000,11395000,11395000,,,,630775000,409509000,,0,,,,312309000,91455000,69240000,36049000,33024000,,,197323000,,,,,36587000,124544000,-26019000,3549000,-21511000,0,98525000,1389889000,,,,128042000,5651,195683000,2010-10-31,single,,,,,instance,2010-11-19
919012,0000950123-11-024788,10-K,2011-03-11,2011-03-12,2010,FY,2011-01-31,annual,AEO,AMERICAN EAGLE OUTFITTERS INC,1879998000,1351071000,11472000,11472000,,,,667593000,301208000,,0,,,,1170959000,317261000,295084000,113150000,140647000,,,201818000,,,,,145548000,402594000,-84259000,25457000,-183166000,-216070000,318335000,1339599000,,,,462809000,5651,194366000,2011-01-31,single,,,,,instance,2011-03-11
919012,0000950123-11-024788,10-K,2011-03-11,2011-03-12,2010,FY,2011-01-31,quarterly,AEO,AMERICAN EAGLE OUTFITTERS INC,1879998000,1351071000,11472000,11472000,,,,667593000,301208000,,0,,,,361246000,134114000,135141000,48103000,87038000,,,,,,,,35301000,256145000,-18896000,3528000,-118507000,-23802000,237249000,1339599000,,,,169415000,5651,194366000,2011-01-31,single,,,,,instance,2011-03-11
919012,0000950123-11-054440,10-Q,2011-05-26,2011-05-27,2011,Q1,2011-04-30,quarterly,AEO,AMERICAN EAGLE OUTFITTERS INC,1832338000,1366464000,52164000,11710000,40454000,,,474668000,331588000,,0,,,,231761000,38390000,42902000,14577000,28325000,,,196633000,,,,,35534000,-39189000,-37744000,2506000,-21430000,,-76933000,1314300000,,,,73924000,5651,194871000,2011-04-30,single,,,,,instance,2011-05-26
919012,0001193125-11-232426,10-Q,2011-08-25,2011-08-26,2011,Q2,2011-07-31,quarterly,AEO,AMERICAN EAGLE OUTFITTERS INC,1866502000,1366987000,51963000,11668000,40295000,,,389299000,470242000,,,,,,232061000,29287000,30718000,11049000,19669000,,,196578000,,,,,36330000,-45790000,-27857000,3332000,-21439000,,-73647000,1315024000,,,,65617000,5651,194901000,2011-07-31,single,,,,,instance,2011-08-25
919012,0001193125-11-326066,10-Q,2011-11-30,2011-12-01,2011,Q3,2011-10-31,quarterly,AEO,AMERICAN EAGLE OUTFITTERS INC,1910452000,1382542000,51599000,11511000,40088000,,,380284000,571751000,,,,,,308967000,83185000,82778000,30351000,52427000,,,195985000,,,,,35830000,36896000,-31144000,3227000,-21404000,,5752000,1330943000,,,,119015000,5651,193553000,2011-10-31,single,,,,,instance,2011-11-30
919012,0001193125-12-117468,10-K,2012-03-15,2012-03-16,2011,FY,2012-01-31,annual,AEO,AMERICAN EAGLE OUTFITTERS INC,1950802000,1416851000,51301000,11469000,39832000,,,719545000,378426000,,,,,,1128341000,231136000,237010000,85305000,151705000,,,196314000,,,,,143156000,239256000,-100135000,12341000,-85592000,-15160000,139121000,1365550000,,,,374292000,5651,193848000,2012-01-31,single,,,,,instance,2012-03-15
919012,0001193125-12-117468,10-K,2012-03-15,2012-03-16,2011,FY,2012-01-31,quarterly,AEO,AMERICAN EAGLE OUTFITTERS INC,1950802000,1416851000,51301000,11469000,39832000,,,719545000,378426000,,,,,,355552000,80274000,80612000,29328000,51284000,,,,,,,,35462000,287339000,-3390000,3276000,-21319000,0,283949000,1365550000,,,,115736000,5651,193848000,2012-01-31,single,,,,,instance,2012-03-15
919012,0001193125-12-247171,10-Q,2012-05-24,2012-05-25,2012,Q1,2012-04-30,quarterly,AEO,AMERICAN EAGLE OUTFITTERS INC,1916452000,1470531000,51100000,11544000,39556000,,,713443000,376688000,,,,,,272663000,57260000,60767000,21070000,39697000,,,197252000,,,,,33323000,12678000,-24831000,21299000,-21524000,,-12153000,1419431000,,,,90583000,5651,195841000,2012-04-30,single,,,,,instance,2012-05-24
919012,0001193125-12-366751,10-Q,2012-08-23,2012-08-24,2012,Q2,2012-07-31,quarterly,AEO,AMERICAN EAGLE OUTFITTERS INC,1978882000,1478414000,50127000,11445000,38682000,,,696077000,462013000,,,,,,276564000,61796000,61453000,18607000,19027000,,,199807000,,,,,32438000,35068000,-23409000,6730000,-21584000,,11659000,1428287000,,,,94234000,5651,196264000,2012-07-31,single,,,,,instance,2012-08-23
