cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
50863,0000950123-09-028975,10-Q,2009-08-03,2009-08-04,2009,Q2,2009-06-30,quarterly,INTC,INTEL CORP,49061000000,39047000000,3932000000,3932000000,,1174000000,24000000,3826000000,2805000000,,0,,,8024000000,4079000000,-12000000,,,-398000000,1303000000,,5595000000,,,,4091000000,,,,,,,,35115000000,1198000000,40245000000,,,3674,5597000000,2009-06-30,single,,,,
50863,0000950123-09-056321,10-Q,2009-11-02,2009-11-03,2009,Q3,2009-09-30,quarterly,INTC,INTEL CORP,50996000000,39033000000,4421000000,4421000000,,2201000000,23000000,4109000000,2490000000,,0,,,9389000000,5404000000,2579000000,,,1856000000,1430000000,,5616000000,,,,2825000000,,4003000000,-944000000,218000000,-771000000,-1673000000,3059000000,34612000000,2224000000,41257000000,,,3674,5520000000,2009-09-30,single,,,1153000000,
50863,0000950123-10-015237,10-K,2010-02-22,2010-02-23,2009,FY,2009-12-31,annual,INTC,INTEL CORP,53095000000,41704000000,4421000000,4421000000,,2049000000,172000000,3987000000,2935000000,,0,,,35127000000,19561000000,5711000000,,,4369000000,5653000000,,5645000000,,,,13850000000,,11170000000,-4515000000,889000000,-3108000000,-1762000000,6655000000,37283000000,2221000000,43925000000,,,3674,5523000000,2009-12-31,single,,,4744000000,
50863,0000950123-10-015237,10-K,2010-02-22,2010-02-23,2009,FY,2009-12-31,quarterly,INTC,INTEL CORP,53095000000,41704000000,4421000000,4421000000,,2049000000,172000000,3987000000,2935000000,,0,,,10569000000,6840000000,2497000000,,,2282000000,1603000000,,,,,,4343000000,,3405000000,-1081000000,200000000,-774000000,-10000000,2324000000,37283000000,2221000000,43925000000,,,3674,5523000000,2009-12-31,single,,,1172000000,
50863,0000950123-10-042822,10-Q,2010-05-03,2010-05-04,2010,Q1,2010-03-31,quarterly,INTC,INTEL CORP,55773000000,42900000000,4452000000,4452000000,,2052000000,330000000,4988000000,2986000000,,0,,,10299000000,6529000000,3448000000,,,2442000000,1564000000,,5681000000,,,,3081000000,1141000000,4079000000,-928000000,248000000,-870000000,-3000000,3151000000,38448000000,2382000000,45282000000,,4589000000,3674,5537000000,2010-03-31,single,,,1080000000,61000000
50863,0000950123-10-070570,10-Q,2010-07-30,2010-07-31,2010,Q2,2010-06-30,quarterly,INTC,INTEL CORP,57691000000,45841000000,4481000000,4481000000,,2058000000,215000000,5514000000,3345000000,,0,,,10765000000,7235000000,3981000000,,,2887000000,1666000000,,5711000000,,,,3254000000,1149000000,3486000000,-1048000000,232000000,-877000000,-216000000,2438000000,41360000000,2273000000,48114000000,,5130000000,3674,5567000000,2010-06-30,single,,,1086000000,63000000
50863,0000950123-10-099521,10-Q,2010-11-02,2010-11-03,2010,Q3,2010-09-30,quarterly,INTC,INTEL CORP,60588000000,47696000000,4481000000,4481000000,,2073000000,259000000,5517000000,3423000000,,0,,,11102000000,7321000000,4136000000,,,2955000000,1675000000,,5694000000,,,,3185000000,1142000000,3577000000,-1362000000,224000000,-877000000,-3000000,2215000000,43215000000,2332000000,50028000000,,5278000000,3674,5576000000,2010-09-30,single,,,1086000000,56000000
50863,0000950123-11-015783,10-K,2011-02-18,2011-02-19,2010,FY,2010-12-31,annual,INTC,INTEL CORP,63186000000,49430000000,4531000000,4531000000,,2077000000,38000000,5498000000,3757000000,,0,,,43623000000,28491000000,15588000000,,,11464000000,6576000000,,5696000000,,,,12903000000,4638000000,16692000000,-5207000000,917000000,-3503000000,-1736000000,11485000000,44899000000,2115000000,51545000000,,20226000000,3674,5511000000,2010-12-31,single,,,4398000000,240000000
50863,0000950123-11-015783,10-K,2011-02-18,2011-02-19,2010,FY,2010-12-31,quarterly,INTC,INTEL CORP,63186000000,49430000000,4531000000,4531000000,,2077000000,38000000,5498000000,3757000000,,0,,,11457000000,7406000000,4023000000,,,3180000000,1671000000,,,,,,3383000000,1206000000,5550000000,-1869000000,213000000,-879000000,-1514000000,3681000000,44899000000,2115000000,51545000000,,5229000000,3674,5511000000,2010-12-31,single,,,1146000000,60000000
50863,0000950123-11-047498,10-Q,2011-05-09,2011-05-10,2011,Q1,2011-03-31,quarterly,INTC,INTEL CORP,65552000000,47349000000,15941000000,9069000000,6872000000,2083000000,54000000,4188000000,4099000000,,0,,,12847000000,7885000000,4158000000,,,3160000000,1916000000,,5606000000,,,,3727000000,1442000000,4013000000,-2723000000,300000000,-994000000,-4006000000,1290000000,31408000000,2137000000,49486000000,,5600000000,3674,5336000000,2011-03-31,single,,,1287000000,155000000
50863,0000950123-11-074495,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,INTC,INTEL CORP,66089000000,48723000000,15841000000,9141000000,6700000000,2090000000,71000000,4635000000,4030000000,,0,,,13032000000,7902000000,3935000000,,,2954000000,1986000000,,5441000000,,,,3967000000,1504000000,3971000000,-2484000000,262000000,-961000000,-2174000000,1487000000,32882000000,2161000000,50884000000,,5439000000,3674,5285000000,2011-06-30,single,,,1248000000,256000000
