cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1618696,0001398344-23-009811,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,GUGGENHEIM CREDIT INCOME FUND 2019,9668866,,,,,,,940080,,,,,,,,,,,,,,,,,,9820,,3387432,,,,,,,,,,,,1736284,2023-03-31,single,,,,,,
1618696,0001398344-23-014554,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,,GUGGENHEIM CREDIT INCOME FUND 2019,7569933,7489274,,,,,,857113,,,,,,,,,,,-118862,,,1736284,,,,70973,,1879035,,,,,,7489274,,,,,,1736284,2023-06-30,single,,,,,,
1618696,0001398344-23-020415,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,,GUGGENHEIM CREDIT INCOME FUND 2019,7697105,7573017,,,,,,799569,,,,,,,,,,,83743,,,1736284,,,,100974,,-57544,,,,,,7573017,,,,,,1736284,2023-09-30,single,,,,,,
1618696,0001398344-24-006304,10-K,2024-03-22,2024-03-23,2023,FY,2023-12-31,annual,,GUGGENHEIM CREDIT INCOME FUND 2019,6183087,6096981,,,,,,706284,,,,,,,,,,,29768,,,1736284,,,,228985,,6574117,,,,,,6096981,,,,,,1736284,2023-12-31,single,,,,,,
1618696,0001398344-24-006304,10-K,2024-03-22,2024-03-23,2023,FY,2023-12-31,quarterly,,GUGGENHEIM CREDIT INCOME FUND 2019,6183087,6096981,,,,,,706284,,,,,,,,,,,-17557,,,,,,,60266,,1365194,,,,,,6096981,,,,,,1736284,2023-12-31,single,,,,,,
1618696,0001398344-24-009196,10-Q,2024-05-10,2024-05-11,2024,Q1,2024-03-31,quarterly,,GUGGENHEIM CREDIT INCOME FUND 2019,6230444,6156628,,,,,,625936,,,,,,,,,,,59647,,,1736284,,,,68058,,-80348,,,,,,6156628,,,,,,1736284,2024-03-31,single,,,,,,
1618696,0001398344-24-014536,10-Q,2024-08-13,2024-08-14,2024,Q2,2024-06-30,quarterly,,GUGGENHEIM CREDIT INCOME FUND 2019,3063487,2998435,,,,,,561957,,,,,,,,,,,-189147,,,1736284,,,,63517,,2905067,,,,,,2998435,,,,,,1736284,2024-06-30,single,,,,,,
1618696,0001398344-24-020681,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,,GUGGENHEIM CREDIT INCOME FUND 2019,2813987,2755439,,,,,,493371,,,,,,,,,,,-242996,,,1736284,,,,62081,,-68586,,,,,,2755439,,,,,,1736284,2024-09-30,single,,,,,,
1618696,0001398344-25-006254,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,annual,,GUGGENHEIM CREDIT INCOME FUND 2019,1909052,1850926,,,,,,423432,,,,,,,,,,,-1277009,,,1736284,,,,263175,,2686194,,,,,,1850926,,,,,,1736284,2024-12-31,single,,,,,,
1618696,0001398344-25-006254,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,quarterly,,GUGGENHEIM CREDIT INCOME FUND 2019,1909052,1850926,,,,,,423432,,,,,,,,,,,-904513,,,,,,,69519,,-69939,,,,,,1850926,,,,,,1736284,2024-12-31,single,,,,,,
1618696,0001398344-25-009674,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,,GUGGENHEIM CREDIT INCOME FUND 2019,1591329,1469308,,,,,,354038,,,,,,,,,,,-381618,,,1736284,,,,133289,,-69394,,,,,,1469308,,,,,,1736284,2025-03-31,single,,,,,,
