cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1096298,0001211524-11-000217,10-Q/A,2011-08-31,2011-09-01,2011,Q2,2011-06-30,quarterly,ASIA,"ASIA8, INC.",990456,719913,,,,,,,,,2,,,0,,,,,-708799,,,,0,,,23639,0,,,,,,,719913,,,,,5990,,,,,,,,instance,2011-08-31
1096298,0001211524-11-000326,10-Q,2011-11-18,2011-11-19,2011,Q3,2011-09-30,quarterly,ASIA,"ASIA8, INC.",997690,711549,,,,,,,,,2,,,0,,,,,-8365,,,,,,,10797,0,-3354,,,,,,711549,,,,,5990,,,,,,,,instance,2011-11-18
1096298,0001211524-12-000083,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,ASIN,"ASIA8, INC.",219865,-67018,,,,,,391,,,2,,,,,-113430,,,-1523047,,,24158876,,,,113430,,-32668,,,,,,-67018,,,,,5990,24156078,2011-12-31,single,,,,,instance,2012-04-16
1096298,0001211524-12-000083,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,ASIN,"ASIA8, INC.",219865,-67018,,,,,,391,,,2,,,,,,,,-778567,,,,,,,58692,,8945,,,,,,-67018,,,,,5990,24156078,2011-12-31,single,,,,,instance,2012-04-16
1096298,0001211524-12-000116,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,ASIA,"ASIA8, INC.",190798,-118821,,,,,,346,,,2,,,,,-17651,,,-51803,,,24158876,,,,17651,,-81932,,,,,,-118821,,,,,5990,24156078,2012-03-31,single,,,,,instance,2012-05-14
1096298,0001211524-12-000190,10-Q,2012-08-20,2012-08-21,2012,Q2,2012-06-30,quarterly,ASIA,"ASIA8, INC.",51499,48499,,,,,,1545,,,,,,,,-43514,,,20039,,,27517530,,,,43514,,-168250,,,,,,48499,,,,,5990,24156078,2012-06-30,single,,,,,instance,2012-08-20
1096298,0001211524-12-000249,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,ASIA,"ASIA8, INC.",50454,41161,,,,,,500,,,,,,,,-7338,,,-7337,,,30692727,,,,7338,,-1044,,,,,,41161,,,,,5990,24156078,2012-09-30,single,,,,,instance,2012-11-19
1096298,0001211524-13-000085,10-K,2013-04-10,2013-04-11,2012,FY,2012-12-31,annual,ASIA,"ASIA8, INC.",50409,26647,,,,,,455,,,,,,,,-81306,,,-53616,,,28341505,,,,81306,,-253506,,,,,,26647,,,,,5990,24156078,2012-12-31,single,,,,,instance,2013-04-10
1096298,0001211524-13-000085,10-K,2013-04-10,2013-04-11,2012,FY,2012-12-31,quarterly,ASIA,"ASIA8, INC.",50409,26647,,,,,,455,,,,,,,,-14514,,,-14515,,,,,,,14514,,-2280,,,,,,26647,,,,,5990,24156078,2012-12-31,single,,,,,instance,2013-04-10
1096298,0001211524-13-000161,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,ASIA,"ASIA8, INC.",50364,23587,,,,,,410,,,,,,,,-3060,,,-3060,,,30692727,,,,3060,,-45,,,,,,23587,,,,,5990,24156078,2013-03-31,single,,,,,instance,2013-05-20
1096298,0001211524-13-000241,10-Q,2013-08-23,2013-08-24,2013,Q2,2013-06-30,quarterly,ASIA,"ASIA8, INC.",50319,15920,,,,,,365,,,,,,,,-7667,,,-7667,,,30692727,,,,7667,,-44,,,,,,15920,,,,,5990,24156078,2013-06-30,single,,,,,instance,2013-08-23
1096298,0001551163-13-000180,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,ASIA,"ASIA8, INC.",49274,12712,,,,,,320,,,,,,,,,,,-3208,,,30692727,,,,3208,,-46,,,,,,12712,,,,,5990,,,,,,,,instance,2013-11-19
