cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1740695,0001165527-18-000250,10-Q,2018-12-17,2018-12-18,2019,Q2,2018-10-31,quarterly,LUX,"LUX AMBER, CORP.",13692,-19138,13692,,13692,15000,,,,,,,,,,-7605,-7730,,-7730,,,2000000,,-125,,,,,,,,,,-32830,15000,-4138,,,3960,2000000,2018-10-31,single,,,,
1740695,0001165527-19-000027,10-Q/A,2019-03-19,2019-03-20,2019,Q3,2019-01-31,quarterly,LUX,"LUX AMBER, CORP.",24712,13708,13092,,13092,15000,,11620,,,,,,,,-11645,,,-12020,,,2412225,,-375,,,,-21545,,,,,,616,15000,28708,,,3960,2872500,2019-01-31,single,,,,600
1740695,0001165527-19-000121,10-K,2019-07-15,2019-07-16,2019,FY,2019-04-30,annual,LUX,"LUX AMBER, CORP.",14215,-31262,,,,15000,,14215,,,,,,,,-47880,,,-48755,,,3150000,,-875,,,,-32738,,,,,,-31262,15000,-16262,,,3960,3150000,2019-04-30,single,,,,2400
1740695,0001165527-19-000121,10-K,2019-07-15,2019-07-16,2019,FY,2019-04-30,quarterly,LUX,"LUX AMBER, CORP.",14215,-31262,,,,15000,,14215,,,,,,,,-22729,,,-23104,,,,,-375,,,,-3137,,,,,,-31262,15000,-16262,,,3960,3150000,2019-04-30,single,,,,600
1740695,0001165527-19-000154,10-Q,2019-09-09,2019-09-10,2020,Q1,2019-07-31,quarterly,AMBER,"LUX AMBER, CORP.",7680,-40842,,,,15000,,7680,,,,,,,,-9205,,,-9580,,,3150000,,-375,,,,-6705,,,,,,-40842,15000,-25842,,,3960,3150000,2019-07-31,single,,,,
1740695,0001165527-19-000214,10-Q,2019-12-13,2019-12-14,2020,Q2,2019-10-31,quarterly,AMBER,"LUX AMBER, CORP.",5680,-47805,,,,,15000,5680,,,,,,,,-6587,,,-6962,,375,3150000,,,,6587,,-2087,,,,,,-47805,15000,-32805,,,3960,3150000,2019-10-31,single,,,,
1740695,0001477932-20-001303,10-Q,2020-03-12,2020-03-13,2020,Q3,2020-01-31,quarterly,LXAM,"LUX AMBER, CORP.",3680,-65238,,,,,15000,3680,,,,,,,,-17059,,,-17434,,,3150000,,,,17059,,-12559,,,,,,-65238,15000,-50238,,,3960,3150000,2020-01-31,single,,,,
1740695,0001683168-20-003206,10-Q,2020-09-21,2020-09-22,2021,Q1,2020-07-31,quarterly,LXAM,"LUX AMBER, CORP.",3716486,1416684,2309952,2294952,15000,,,55993,153006,396913,,,,290260,75828,,,,-560609,,3308,29592296,,,,691085,80235,-349374,-79400,44553,,-45313,-428774,-893268,,,,,2860,30293316,2020-07-31,single,,,37284,
1740695,0001683168-20-004420,10-Q,2020-12-22,2020-12-23,2021,Q2,2020-10-31,quarterly,LXAM,"LUX AMBER, CORP.",3594500,1398679,2309952,2294952,15000,,,0,162194,354489,,,,396155,184600,-586860,,,-638190,,19987,30606332,,,,771460,80630,-45729,-12138,44553,,0,-57867,-911273,,,,-506230,2860,30944742,2020-10-31,single,,,,
1740695,0001683168-21-001029,10-Q,2021-03-23,2021-03-24,2021,Q3,2021-01-31,quarterly,LXAM,"LUX AMBER, CORP.",3435192,1310810,2309952,2294952,15000,,,0,156618,309999,,,,130183,21488,-167007,,,-314948,,29673,30958663,,,,188495,80923,-108055,-11527,44553,,0,-119582,-999142,,,,-86084,2860,31091658,2021-01-31,single,,,,
1740695,0001683168-21-004611,10-K,2021-09-30,2021-10-01,2021,FY,2021-04-30,annual,LXAM,"LUX AMBER, CORP.",3353460,884913,2309953,2294953,15000,14735,,0,137211,271259,,,,998947,314996,,,,-1984197,,66951,30578463,,,,2340997,155171,-791690,-106292,178212,,-45313,-897982,-1425040,14735,899648,,,2860,31111659,2021-04-30,single,,,,
1740695,0001683168-21-004611,10-K,2021-09-30,2021-10-01,2021,FY,2021-04-30,quarterly,LXAM,"LUX AMBER, CORP.",3353460,884913,2309953,2294953,15000,14735,,0,137211,271259,,,,182349,32547,,,,-470450,,13983,,,,,712757,-86617,-288532,-3227,44553,,0,-291759,-1425040,14735,899648,,,2860,31111659,2021-04-30,single,,,,
1740695,0001683168-21-006149,10-Q,2021-12-07,2021-12-08,2022,Q1,2021-07-31,quarterly,,"LUX AMBER, CORP.",3457896,836858,2309953,2294953,15000,,,0,151529,273685,,,,423828,237514,,,,-314541,,8858,30389570,,,,538095,41620,-251284,-7040,112486,,0,-258324,-1473095,,,,,2860,32511658,2021-07-31,single,,,,
1740695,0001683168-21-006460,10-Q,2021-12-17,2021-12-18,2022,Q2,2021-10-31,quarterly,,"LUX AMBER, CORP.",3407314,587031,2309953,2294953,15000,,,0,85528,319707,,,,433920,138221,-406138,,,-414380,,8242,32511658,,,,544359,38351,-51287,-11370,44553,,0,-62657,-1722922,,,,-367787,2860,31111658,2021-10-31,single,,,,
1740695,0001683168-22-004005,10-Q,2022-05-25,2022-05-26,2022,Q3,2022-01-31,quarterly,,"LUX AMBER, CORP.",3150976,176253,2309953,2294953,15000,,,27480,16103,283329,,,,248944,-21856,-1010628,,,-1028998,,18370,,,,,988772,91884,-124648,-12365,239915,,,-137013,-2133700,,,,-918744,2860,33394678,2022-01-31,single,,,,
