cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1104506,0001104506-11-000035,10-Q/A,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,INSM,INSMED INC,180288000,176738000,6290000,6290000,,,,9839000,,,0,,,978000,,-10473000,-10017000,0,-10017000,8706000,-3000,24830000,,,,11451000,,,,,,,,170448000,,,-10020000,,2834,,,,,,,
1104506,0001104506-11-000041,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,INSM,INSMED INC,146069000,142342000,0,0,,,,10449000,,,0,,,435000,,-34960000,-34591000,0,-34591000,6933000,-2000,,,,,35395000,79000,-8008000,487000,439000,,,-7521000,142342000,,,-34593000,-34881000,2834,24833301,2011-09-30,single,,,,
1104506,0001140361-12-015075,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,annual,INSM,INSMED INC,139833000,134267000,0,0,,,,14848000,,,0,,,4417000,,-61719000,-59664000,0,-59664000,27917000,10000,23348,,,,66136000,343000,-30205000,-979000,1599000,,,-31184000,134267000,,,-59654000,-61376000,2834,24833301,2011-12-31,single,,,,
1104506,0001140361-12-015075,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,quarterly,INSM,INSMED INC,139833000,134267000,0,0,,,,14848000,,,0,,,1403000,,-8870000,-8164000,-2000,-8162000,6518000,19000,,,,,10273000,110000,-6065000,-1534000,508000,,,-7599000,134267000,,,-8145000,-8760000,2834,24833301,2011-12-31,single,,,,
1104506,0001140361-12-023462,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,INSM,INSMED INC,133253000,128134000,,,,,,22043000,,,,,,0,,-7264000,-6843000,2000,-6845000,4487000,2000,,,,,7264000,136000,-5612000,-66000,495000,,,-5678000,128134000,,,-6841000,-7128000,2834,24874852,2012-03-31,single,,,,
1104506,0001140361-12-035365,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,INSM,INSMED INC,136052000,119716000,,,,,,28575000,,,,,,0,,-9983000,-9694000,2000,-9696000,7527000,1000,24875,,,,9983000,138000,-7286000,-29000,518000,,,-7315000,119716000,8965000,128681000,-9693000,-9845000,2834,24874852,2012-06-30,single,8965000,,,
1104506,0001140361-12-045934,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,INSM,INSMED INC,152457000,136612000,,,,,592000,44989000,,,,,,0,,-9353000,-9382000,0,-9382000,5539000,222000,25013000,,,,9353000,138000,-9188000,-27000,505000,,,-9215000,136612000,8503000,145115000,-9160000,-9215000,2834,31178954,2012-09-30,single,8503000,,,
1104506,0001140361-13-012797,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,INSM,INSMED INC,153561000,120882000,,,,16221000,3007000,90782000,,,,,,0,,-42438000,-41374000,0,-41374000,29781000,763000,26545000,,,,42438000,561000,-31012000,-290000,2981000,,,-31302000,120882000,19228000,140110000,-40611000,-41877000,2834,24833301,2012-12-31,single,,,,
1104506,0001140361-13-012797,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,INSM,INSMED INC,153561000,120882000,,,,16221000,3007000,90782000,,,,,,0,,-15838000,-15455000,-4000,-15451000,12228000,538000,,,,,15838000,149000,-8926000,-168000,1463000,,,-9094000,120882000,19228000,140110000,-14917000,-15689000,2834,24833301,2012-12-31,single,,,,
1104506,0001104659-13-037892,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,INSM,INSMED INC,143016000,107605000,,,,14511000,4875000,79434000,,,,,,,,-14309000,-14899000,-1221000,,10334000,643000,31554000,,,,14309000,148000,-11209000,-163000,954000,,,-11372000,107605000,19386000,126991000,-14256000,-14161000,2834,31571926,2013-03-31,single,,,,
