cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
726601,0000726601-11-000022,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,CCBG,CAPITAL CITY BANK GROUP INC,2599258000,260544000,85699000,84811000,888000,,,294737000,,,,2101011000,1687602000,,,,3175000,1030000,2145000,,2028000,17139234,25467000,23439000,3545000,,,,,,,,,174845000,,,5203000,,6022,,,,,65237000,,107000
726601,0000726601-11-000032,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,CCBG,CAPITAL CITY BANK GROUP INC,2523972000,260925000,85591000,84811000,780000,,,246414000,,,,2043798000,1657699000,,,,2928000,951000,1977000,,1791000,17167173,24891000,23100000,3718000,,,15859000,557000,39000,1717000,,16416000,175334000,,,4719000,,6022,,,,,47508000,,108000
726601,0001171200-12-000236,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,CCBG,CAPITAL CITY BANK GROUP INC,2641312000,251942000,85484000,84811000,673000,,,385314000,,,,2172519000,1628683000,,,,5526000,629000,4897000,,7537000,17140,99459000,91922000,18996000,,,66254000,-2404000,,-5142000,,63850000,166458000,,,13063000,,6022,17160274,2011-12-31,single,,43372000,,675000
726601,0001171200-12-000236,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,CCBG,CAPITAL CITY BANK GROUP INC,2641312000,251942000,85484000,84811000,673000,,,385314000,,,,2172519000,1628683000,,,,-2433000,-1898000,-535000,,1515000,,23912000,22397000,7600000,,,-3930000,-3646000,,-10284000,,-7576000,166458000,,,-918000,,6022,17160274,2011-12-31,single,,43372000,,107000
726601,0000726601-12-000013,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,CCBG,CAPITAL CITY BANK GROUP INC,2660278000,250797000,85376000,84811000,565000,,,469245000,,,,2185704000,1578884000,,,,-2143000,-981000,-1162000,,1469000,17181333,23130000,21661000,4793000,,,14226000,-2086000,56000,0,,12140000,165421000,,,-674000,,6022,,,,,42188000,,108000
726601,0000726601-12-000028,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,CCBG,CAPITAL CITY BANK GROUP INC,2645850000,249022000,85269000,84811000,458000,,,492291000,,,,2150386000,1539267000,,,,-3065000,-1339000,-1726000,,1372000,17191739,22437000,21065000,5743000,,,16197000,-613000,31000,,,15584000,163753000,,,-1693000,,6022,17197879,2012-06-30,single,,69449000,,107000
726601,0000726601-12-000033,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,CCBG,CAPITAL CITY BANK GROUP INC,2493784000,250362000,85161000,84811000,350000,,,367394000,,,,2020594000,1516768000,,,,1541000,420000,1121000,,1295000,17228,22326000,21031000,2864000,,,17431000,-400000,44000,,,17031000,165201000,,,2836000,,6022,17223157,2012-09-30,single,,42388000,,108000
726601,0000726601-13-000006,10-K,2013-03-06,2013-03-07,2012,FY,2012-12-31,annual,CCBG,CAPITAL CITY BANK GROUP INC,2633984000,246889000,85053000,84811000,242000,,,509732000,,,,2144996000,1507113000,,,,-1228000,-1336000,108000,,5368000,17220,89680000,84312000,16166000,,,56687000,-2885000,262000,,,53802000,161836000,,,4140000,,6022,17232380,2012-12-31,single,,47435000,,431000
726601,0000726601-13-000006,10-K,2013-03-06,2013-03-07,2012,FY,2012-12-31,quarterly,CCBG,CAPITAL CITY BANK GROUP INC,2633984000,246889000,85053000,84811000,242000,,,509732000,,,,2144996000,1507113000,,,,2439000,564000,1875000,,1232000,,21787000,20555000,2766000,,,8833000,214000,131000,,,9047000,161836000,,,3671000,,6022,17232380,2012-12-31,single,,47435000,,108000
726601,0000726601-13-000014,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,CCBG,CAPITAL CITY BANK GROUP INC,2605313000,248608000,84985000,84811000,174000,,,514391000,,,,2113982000,1454899000,,,,1263000,424000,839000,,1183000,17309,21128000,19945000,1070000,,,6422000,-419000,216000,,,6003000,163623000,,,2446000,,6022,,,,,50682000,,68000
