cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
915862,0000915862-11-000066,10-Q,2011-08-09,2011-08-10,2011,Q3,2011-06-30,quarterly,PTRY,PANTRY INC,1964973000,319293000,438812000,431428000,7384000,751618000,4282000,182225000,161127000,,,,,2259769000,,51751000,29975000,11023000,18952000,,,,,-21776000,,,29573000,,,,,,,-119519000,755900000,1075193000,,81324000,5500,22943143,2011-06-30,single,,,,
915862,0000915862-11-000092,10-K,2011-12-13,2011-12-14,2011,FY,2011-09-30,annual,PTRY,PANTRY INC,1934345000,322320000,441681000,435765000,5916000,715275000,31883000,213768000,133383000,,,,,8138500000,,102148000,14642000,4827000,9815000,,87491000,,,,,,117025000,178710000,-100726000,2153000,,,77984000,-119361000,747158000,1069478000,102133000,219173000,5500,22923829,2011-09-30,single,,,,
915862,0000915862-11-000092,10-K,2011-12-13,2011-12-14,2011,FY,2011-09-30,quarterly,PTRY,PANTRY INC,1934345000,322320000,441681000,435765000,5916000,715275000,31883000,213768000,133383000,,,,,2179215000,,26770000,4578000,1249000,3329000,,,,,,,,29265000,71566000,-29269000,-191000,,,42297000,-119361000,747158000,1069478000,,56035000,5500,22923829,2011-09-30,single,,,,
915862,0000915862-12-000015,10-Q,2012-02-07,2012-02-08,2012,Q1,2011-12-31,quarterly,PTRY,PANTRY INC,1864374000,320850000,441506000,435765000,5741000,589291000,113760000,150665000,139974000,,,,,1962976000,,15868000,-5562000,-2633000,-2929000,,,,,-21348000,,,27366000,6691000,-27182000,918000,,,-20491000,-120656000,703051000,1023901000,,43234000,5500,23265817,2011-12-31,single,,,,
915862,0000915862-12-000035,10-Q,2012-05-08,2012-05-09,2012,Q2,2012-03-31,quarterly,PTRY,PANTRY INC,1833284000,312791000,441344000,435765000,5579000,594134000,63193000,113216000,156180000,,,,,2062162000,,7196000,-15463000,-5805000,-9658000,,,,,-20202000,,,29275000,28623000,-16970000,706000,,,11653000,-128553000,657327000,970118000,,36471000,5500,23364553,2012-03-31,single,,,,
915862,0001193125-12-341041,10-Q,2012-08-07,2012-08-08,2012,Q3,2012-06-30,quarterly,PTRY,PANTRY INC,1842937000,328344000,441192000,435765000,5427000,593133000,63908000,179794000,135465000,,,,,2137125000,,43072000,23340000,8525000,14815000,,,,,-19732000,,,29802000,80186000,-13622000,546000,,,66564000,-112848000,657041000,985385000,,72874000,5500,23275033,2012-06-30,single,,,,
915862,0000915862-12-000057,10-K,2012-12-11,2012-12-12,2012,FY,2012-09-30,annual,PTRY,PANTRY INC,1799540000,324551000,441070000,,,500600000,62840000,89175000,137376000,,,,,8253243000,,84197000,-5554000,-3007000,-2547000,,,,,-84219000,,,119672000,144017000,-69261000,2823000,,,74756000,-116519000,563440000,887991000,,203869000,5500,23260468,2012-09-30,single,,,,
915862,0000915862-12-000057,10-K,2012-12-11,2012-12-12,2012,FY,2012-09-30,quarterly,PTRY,PANTRY INC,1799540000,324551000,441070000,,,500600000,62840000,89175000,137376000,,,,,2090980000,,18061000,-7869000,-3094000,-4775000,,,,,-22937000,,,33229000,28517000,-11487000,653000,,,17030000,-116519000,563440000,887991000,,51290000,5500,23260468,2012-09-30,single,,,,
915862,0000915862-13-000017,10-Q,2013-02-05,2013-02-06,2013,Q1,2012-12-31,quarterly,PTRY,PANTRY INC,1702784000,322147000,440918000,,,500054000,2585000,24365000,131548000,,,,,1915207000,,18014000,-5087000,-2030000,-3057000,,,,,-23101000,,,28586000,17019000,-20549000,852000,,,-3530000,-118771000,502639000,824786000,,46600000,5500,23668923,2012-12-31,single,,,,
915862,0000915862-13-000030,10-Q,2013-05-07,2013-05-08,2013,Q2,2013-03-31,quarterly,PTRY,PANTRY INC,1703873000,316063000,441154000,,,505877000,2570000,8991000,154292000,,,,,1892217000,,8695000,-13463000,-6598000,-6865000,,,,,-22158000,,,29538000,-824000,-17069000,873000,,,-17893000,-125091000,508447000,824510000,,38233000,5500,23621827,2013-03-31,single,,,,
