cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1826671,0001213900-21-017854,10-K,2021-03-26,2021-03-27,2020,FY,2020-12-31,annual,INKA,KLUDEIN I ACQUISITION CORP,178644,23107,,,,,,1000,,,,,,,,,,,,,,,,,,,,,,,,,,23107,,,,,6770,4312500,2020-12-31,class_sum,,,,,instance,2021-03-26
1826671,0001213900-21-017854,10-K,2021-03-26,2021-03-27,2020,FY,2020-12-31,quarterly,INKA,KLUDEIN I ACQUISITION CORP,178644,23107,,,,,,1000,,,,,,,,,,,-1893,,,3750000,,,,,,1000,,,,,,23107,,,,,6770,4312500,2020-12-31,class_sum,,,,,instance,2021-03-26
1826671,0001213900-21-028491,10-Q,2021-05-24,2021-05-25,2021,Q1,2021-03-31,quarterly,INKA,KLUDEIN I ACQUISITION CORP,173730545,5000003,,,,,,655350,,,,,,,,-697756,,,1546905,,,,33277,,,,,-740392,,,,,,5000003,,,,,6770,6083678,2021-03-31,class_sum,,,,,instance,2021-05-24
1826671,0001213900-21-042550,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,INKA,KLUDEIN I ACQUISITION CORP,173409118,5000006,,,,,,511778,,,,,,,,-311579,-2847267,,-2847267,,,,6569,,,,,-118572,,,,,,5000006,,,,,6770,6368405,2021-06-30,class_sum,,,,,carried,2021-05-24
1826671,0001213900-21-057744,10-Q,2021-11-09,2021-11-10,2021,Q3,2021-09-30,quarterly,INKA,KLUDEIN I ACQUISITION CORP,173210447,-14533916,,,,,,473299,,,,,,,,-286833,,,1025128,,,17250000,18051,,,,,-38479,,,,,,-14533916,,,,,6770,4312500,2021-09-30,class_sum,,,,,carried,2021-05-24
1826671,0001213900-21-064216,10-Q/A,2021-12-08,2021-12-09,2021,Q3,2021-09-30,quarterly,INKA,KLUDEIN I ACQUISITION CORP,173210447,-14533916,,,,,,473299,,,,,,,,-286833,,,1025128,,,17250000,18051,,,,,-38479,,,,,,-14533916,,,,,6770,4312500,2021-09-30,class_sum,,,,,carried,2021-05-24
1826671,0001213900-22-019276,10-K,2022-04-12,2022-04-13,2021,FY,2021-12-31,annual,INKA,KLUDEIN I ACQUISITION CORP,172980682,-14505903,,,,,,400073,,,,,,,,-1605912,,,-406026,,,16776099,78398,,,,,-970669,,,,,,-14505903,,,,,6770,,,,,,,,carried,2021-05-24
1826671,0001213900-22-019276,10-K,2022-04-12,2022-04-13,2021,FY,2021-12-31,quarterly,INKA,KLUDEIN I ACQUISITION CORP,172980682,-14505903,,,,,,400073,,,,,,,,-673952,,,-130792,,,,20501,,,,,-73226,,,,,,-14505903,,,,,6770,,,,,,,,carried,2021-05-24
1826671,0001213900-22-027154,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,INKA,KLUDEIN I ACQUISITION CORP,172866686,-8640214,,,,,,43339,,,,,,,,-640840,,,5780589,,,,41450,,,,,-706734,,,,,,-8640214,,,,,6770,,,,,,,,carried,2021-05-24
1826671,0001213900-22-048653,10-Q,2022-08-16,2022-08-17,2022,Q2,2022-06-30,quarterly,INKA,KLUDEIN I ACQUISITION CORP,172962117,-9419928,,,,,,44448,,,,,,,,-1474598,-793401,73182,-866583,,,,276215,,,,,-361391,,,,,,-9419928,,,,,7374,4312500,2022-06-30,class_sum,,,,,carried,2021-05-24
1826671,0001213900-22-071772,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,INKA,KLUDEIN I ACQUISITION CORP,105955904,-10825914,,,,,,113062,,,,,,,,-643147,-45954,51742,-97696,,,,537869,,,,,-613695,,,,,,-10825914,,,,,7374,4312500,2022-09-30,class_sum,,,,,carried,2021-05-24
1826671,0001213900-23-021050,10-K,2023-03-17,2023-03-18,2022,FY,2022-12-31,annual,INKA,KLUDEIN I ACQUISITION CORP,107433910,-12207338,,,,,,101161,,,,,,,,-3900302,5406585,374016,5032569,,,,1760120,,,,,-2103271,,,,,,-12207338,,,,,7374,4312500,2022-12-31,class_sum,,,,,carried,2021-05-24
1826671,0001213900-23-021050,10-K,2023-03-17,2023-03-18,2022,FY,2022-12-31,quarterly,INKA,KLUDEIN I ACQUISITION CORP,107433910,-12207338,,,,,,101161,,,,,,,,-1141717,465351,249092,216259,,,,904586,,,,,-421451,,,,,,-12207338,,,,,7374,4312500,2022-12-31,class_sum,,,,,carried,2021-05-24
