cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
315858,0000950123-11-077373,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,BFCF,BFC FINANCIAL CORP,5026164000,126891000,87861000,12241000,75620000,,,483648000,,,,3423576000,2659237000,199257000,,,,6520000,-6938000,,16538000,75381,37569000,,,,,,,,,,,39030000,182461000,309352000,,,6035,75381248,2011-06-30,class_sum,181441000,1020000,,,instance,2011-08-15
315858,0001193125-11-311369,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,BFCF,BFC FINANCIAL CORP,4886839000,118667000,86741000,12241000,74500000,,,736535000,,,,3321779000,2537922000,173442000,,,,5424000,-1804000,,15201000,75381,33971000,,,,,56800000,-876000,,,,55924000,31926000,165101000,283768000,,,6035,75381248,2011-09-30,class_sum,164141000,960000,,,instance,2011-11-14
315858,0001193125-12-144075,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,BFCF,BFC FINANCIAL CORP,4778155000,119741000,85045000,12241000,72804000,,,853133000,,,,3279852000,2442236000,674400000,,,,20957000,-11270000,,62582000,75898,143819000,,88637000,,16653000,220255000,-5425000,5643000,,,214830000,34696000,108533000,228274000,,,6035,77134723,2011-12-31,class_sum,108533000,,,,instance,2012-03-30
315858,0001193125-12-144075,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,BFCF,BFC FINANCIAL CORP,4778155000,119741000,85045000,12241000,72804000,,,853133000,,,,3279852000,2442236000,151909000,,,,6868000,83000,,12978000,,32215000,,,,,52458000,-873000,,,,51585000,34696000,108533000,228274000,,,6035,77134723,2011-12-31,class_sum,108533000,,,,instance,2012-03-30
315858,0001193125-12-168314,10-K/A,2012-04-18,2012-04-19,2011,FY,2011-12-31,annual,BFCF,BFC FINANCIAL CORP,4778155000,119741000,85045000,12241000,72804000,,,853133000,,,,3279852000,2442236000,674400000,,,,20957000,-11270000,,62582000,75898,143819000,,88637000,,16653000,220255000,-5425000,5643000,,,214830000,34696000,108533000,228274000,,,6035,77134723,2011-12-31,class_sum,108533000,,,,instance,2012-04-18
315858,0001193125-12-168314,10-K/A,2012-04-18,2012-04-19,2011,FY,2011-12-31,quarterly,BFCF,BFC FINANCIAL CORP,4778155000,119741000,85045000,12241000,72804000,,,853133000,,,,3279852000,2442236000,151909000,,,,6868000,83000,,12978000,,32215000,,,,,52458000,-873000,,,,51585000,34696000,108533000,228274000,,,6035,77134723,2011-12-31,class_sum,108533000,,,,instance,2012-04-18
315858,0001193125-12-234783,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,BFCF,BFC FINANCIAL CORP,4913299000,121466000,64543000,,64543000,,,1120701000,,,,3455297000,385817000,104776000,,,,5201000,-2720000,,12712000,77489,8335000,,,,,28213000,-99000,,,,28114000,56923000,70465000,191931000,,,6035,77134723,2012-03-31,class_sum,70465000,,,,instance,2012-05-15
315858,0001193125-12-389197,10-Q/A,2012-09-12,2012-09-13,2012,Q2,2012-06-30,quarterly,BFCF,BFC FINANCIAL CORP,4866940000,149074000,64484000,,64484000,,,1260787000,,,,3448884000,355794000,125005000,,,45513000,10813000,25679000,,12507000,78820000,7287000,,,,,45467000,-1086000,,,,44381000,84590000,32284000,181358000,58020000,,6035,77134723,2012-06-30,class_sum,32284000,,,,instance,2012-09-12
315858,0000315858-12-000010,10-Q,2012-11-15,2012-11-16,2012,Q3,2012-09-30,quarterly,BFCF,BFC FINANCIAL CORP,1548822000,311898000,64427000,,64427000,,,161579000,,,,,308034000,129994000,,,18581000,6923000,158130000,,12379000,79109,4236000,,,,,45785000,-2291000,,,,43494000,247471000,20159000,332057000,30960000,,6035,77134723,2012-09-30,class_sum,20159000,,,,instance,2012-11-15
315858,0000315858-13-000007,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,BFCB,BFC FINANCIAL CORP,1547188000,298967000,64370000,,64370000,,,232025000,,,,,292562000,485955000,,,60462000,16225000,166015000,,59964000,79087,105486000,,30962000,,7630000,157191000,-5869000,4078000,,,151322000,234597000,31630000,330597000,120426000,,6035,77168832,2012-12-31,class_sum,31630000,,,,instance,2013-04-01
315858,0000315858-13-000007,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,BFCB,BFC FINANCIAL CORP,1547188000,298967000,64370000,,64370000,,,232025000,,,,,292562000,126180000,,,-3528000,1595000,-15074000,,22366000,80626,85628000,,,,,37726000,-2393000,,,,35333000,234597000,31630000,330597000,18838000,,6035,77168832,2012-12-31,class_sum,31630000,,,,instance,2013-04-01
315858,0000315858-13-000012,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,BFCF,BFC FINANCIAL CORP,1575263000,297626000,64313000,,64313000,,,294398000,,,,,254812000,121436000,,,10565000,7577000,-2558000,,12502000,84097,23556000,,,,,92000,-2463000,,,,-2371000,233313000,101470000,399096000,23067000,,6035,77713031,2013-03-31,class_sum,101470000,,,,instance,2013-05-15
315858,0000315858-13-000026,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,BFCF,BFC FINANCIAL CORP,1414167000,208325000,64256000,,64256000,,,150390000,,,,,227124000,130980000,,,6318000,5540000,-1702000,,13306000,77715,22807000,,,,,16241000,-2182000,,,,14059000,144069000,98904000,307229000,19624000,,6035,77719284,2013-06-30,class_sum,98904000,,,,instance,2013-08-14
315858,0000315858-13-000041,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,BFCF,BFC FINANCIAL CORP,1427802000,214837000,64199000,,64199000,,,182245000,,,,,175989000,153132000,,,28720000,11552000,9603000,,12131000,84703,23015000,,,,,28865000,-4082000,,,,24783000,150638000,98703000,313540000,40851000,,6035,78555669,2013-09-30,class_sum,98703000,,,,instance,2013-11-14
315858,0000315858-14-000005,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,annual,BFCF,BFC FINANCIAL CORP,1441365000,239421000,67706000,,67706000,,,217636000,,,,,72226000,563763000,,,97508000,26369000,29063000,,50621000,84624000,106271000,,-39157000,,4563000,74429000,-6871000,3920000,,-1483000,67558000,171715000,102519000,341940000,148129000,,6035,78601606,2013-12-31,class_sum,102519000,,,,instance,2014-03-17
315858,0000315858-14-000005,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,quarterly,BFCF,BFC FINANCIAL CORP,1441365000,239421000,67706000,,67706000,,,217636000,,,,,72226000,155082000,,,51905000,1700000,23720000,,12682000,84531000,36893000,,,,,29231000,1856000,,,,31087000,171715000,102519000,341940000,64587000,,6035,78601606,2013-12-31,class_sum,102519000,,,,instance,2014-03-17
315858,0000315858-14-000020,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,BFCF,BFC FINANCIAL CORP,1420133000,243094000,68439000,,68439000,,,191429000,,,,,59573000,150722000,,,15370000,8782000,3136000,,12677000,84624000,22201000,,,,,381000,-5045000,,,,-4664000,174655000,97981000,341075000,28047000,,6035,78636723,2014-03-31,class_sum,97981000,,,,instance,2014-05-12
315858,0000315858-14-000041,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,BFCF,BFC FINANCIAL CORP,1414675000,252532000,68404000,,,,,218913000,,,,,39530000,173319000,,,26179000,11447000,9260000,,12300000,84698000,21499000,,,,,38816000,-6423000,,,,32393000,184128000,101621000,354153000,38479000,,6035,79152784,2014-06-30,class_sum,101621000,,,,instance,2014-08-11
315858,0000315858-14-000059,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,BFCF,BFC FINANCIAL CORP,1397546000,251769000,69335000,,,,,246508000,,,,,28271000,185525000,,,17811000,11136000,3828000,,10785000,84939000,21607000,,,,,37490000,-3776000,,,,33714000,182434000,90900000,342669000,28596000,,6035,80378869,2014-09-30,class_sum,90900000,,,,instance,2014-11-10
315858,0000315858-15-000009,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,annual,BFCF,BFC FINANCIAL CORP,1411296000,252906000,79730000,,,,,279437000,,,,,26844000,672186000,,,63856000,36857000,13850000,,47402000,84761000,86492000,,-1470000,,9399000,108387000,-19289000,6227000,,-4089000,89098000,173176000,107984000,360890000,111258000,,6035,83475117,2014-12-31,class_sum,107984000,,,,instance,2015-03-16
