cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1504389,0001255294-12-000168,10-Q,2012-03-09,2012-03-10,2011,Q3,2011-12-31,quarterly,NEPIA,NEPIA INC.,29811,29811,,,,,,29811,,,0,,,0,,-2000,,,,,,,,,,2000,,,,,,,,29811,,,,
1504389,0001255294-12-000474,10-K,2012-07-11,2012-07-12,2011,FY,2012-03-31,annual,NEPIA,NEPIA INC.,12500,1920,,,,,,12500,,,0,,,0,,-31891,,,-31891,,,,,,,31891,,-21311,,,,,,1920,,,,
1504389,0001255294-12-000474,10-K,2012-07-11,2012-07-12,2011,FY,2012-03-31,quarterly,NEPIA,NEPIA INC.,12500,1920,,,,,,12500,,,0,,,0,,-27891,,,-27891,,,,,,,27891,,-21311,,,,,,1920,,,,
1504389,0001255294-12-000580,10-Q,2012-08-13,2012-08-14,2012,Q1,2012-06-30,quarterly,NEPA,NEPIA INC.,12500,-80,,,,,,12500,,,0,,,0,,-2000,,,-2000,,,,,,,2000,,-1000,,,,,,-80,,,,
1504389,0001255294-12-000764,10-Q,2012-11-06,2012-11-07,2012,Q2,2012-09-30,quarterly,NEPA,NEPIA INC.,12500,-2080,,,,,,12500,,,0,,,0,,-2000,,,-2000,,,,,,,2000,,-4000,,,,,,-2080,,,,
1504389,0001255294-13-000080,10-Q,2013-02-01,2013-02-02,2012,Q3,2012-12-31,quarterly,NEPA,NEPIA INC.,3500,-13428,,,,,,3500,,,0,,,0,,-11348,,,-11348,,,,,,,11348,,-13615,,,,,,-13428,,,,
1504389,0001255294-13-000495,10-K,2013-07-01,2013-07-02,2012,FY,2013-03-31,annual,NEPA,NEPIA INC.,1588,-29430,,,,,,1588,,,0,,,0,,-31350,,,-31350,,,,,,,31350,,-31230,,,,,,-29430,,,,
1504389,0001255294-13-000495,10-K,2013-07-01,2013-07-02,2012,FY,2013-03-31,quarterly,NEPA,NEPIA INC.,1588,-29430,,,,,,1588,,,0,,,0,,-16002,,,-16002,,,,,,,16002,,-12615,,,,,,-29430,,,,
1504389,0001255294-13-000668,10-Q,2013-08-19,2013-08-20,2013,Q1,2013-06-30,quarterly,NEPA,NEPIA INC.,60000,-37459,,,,,,60000,,,0,,,0,,-8029,,,-8029,,,,,,,8029,,-6088,,,,,,-37459,,,,
1504389,0001255294-13-000937,10-Q,2013-11-19,2013-11-20,2013,Q2,2013-09-30,quarterly,RCHA,"RICH PHARMACEUTICALS, INC.",84239,-126116,,,,,,9792,,,6000,,,,,,,,-123675,,,,,,,123675,,-164944,,,,,,-126116,,,,
