cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1518985,0001019687-12-001950,10-Q,2012-05-23,2012-05-24,2012,Q2,2012-03-31,quarterly,NONE,"WEST TEXAS RESOURCES, INC.",229193,172220,,,,,,42641,,,,,,,,-35426,,,-28390,,,13106500,,,,,,,,,,,,172220,,,,,1311,13106500,2012-03-31,single,,,2980,,instance,2012-05-23
1518985,0001546079-12-000115,10-Q/A,2012-09-11,2012-09-12,2012,Q3,2012-06-30,quarterly,NONE,"WEST TEXAS RESOURCES, INC.",180111,135993,,,,,,6554,,,,,,,,-27631,,,-36227,,,13106500,,,,,,-21086,,,,,,135993,,,,,1311,13106500,2012-06-30,single,,,2980,,instance,2012-09-11
1518985,0001019687-13-000136,10-K,2013-01-14,2013-01-15,2012,FY,2012-09-30,annual,WTXR,"WEST TEXAS RESOURCES, INC.",179188,57485,,,,,,8611,,,0,,,,,-168902,,0,-166370,,,13106500,,,,,,-87362,,,,,,57485,,,,,1311,13106500,2012-09-30,single,,,11055,,instance,2013-01-14
1518985,0001019687-13-000136,10-K,2013-01-14,2013-01-15,2012,FY,2012-09-30,quarterly,WTXR,"WEST TEXAS RESOURCES, INC.",179188,57485,,,,,,8611,,,0,,,,,-75529,,,-78508,,,,,,,,,-22944,,,,,,57485,,,,,1311,13106500,2012-09-30,single,,,2979,,instance,2013-01-14
1518985,0001019687-13-000532,10-Q,2013-02-19,2013-02-20,2013,Q1,2012-12-31,quarterly,WTXR,"WEST TEXAS RESOURCES, INC.",168034,57958,,,,,,845,,,0,,,,,-51139,,0,-54527,,,13106500,,,,,,-30766,,,,,,57958,,,,,1311,13106500,2012-12-31,single,,,2980,,instance,2013-02-19
1518985,0001019687-13-001974,10-Q,2013-05-17,2013-05-18,2013,Q2,2013-03-31,quarterly,WTXR,"WEST TEXAS RESOURCES, INC.",152602,85154,,,,,,25479,,,0,,,,,-55297,,0,-60155,,,13122317,,,,,,-76174,,,,,,85154,,,,,1311,13391200,2013-03-31,single,,,0,,instance,2013-05-17
1518985,0001019687-13-003249,10-Q,2013-08-19,2013-08-20,2013,Q3,2013-06-30,quarterly,WTXR,"WEST TEXAS RESOURCES, INC.",924731,144089,,,,,,75376,,,0,,,,,101308,,0,-17065,,,13397000,,,,,,676797,,,,,,144089,,,,,1311,13543200,2013-06-30,single,,,0,,instance,2013-08-19
1518985,0001019687-14-000170,10-K,2014-01-14,2014-01-15,2013,FY,2013-09-30,annual,WTXR,"WEST TEXAS RESOURCES, INC.",1187689,895816,,,,,,16631,,,0,,,,,-57497,,0,-295881,,111766,13303603,,,,,,-139292,,,,,,895816,,,,,1311,14079400,2013-09-30,single,,,2980,,instance,2014-01-14
1518985,0001019687-14-000170,10-K,2014-01-14,2014-01-15,2013,FY,2013-09-30,quarterly,WTXR,"WEST TEXAS RESOURCES, INC.",1187689,895816,,,,,,16631,,,0,,,,,-52369,,0,-164135,,,,,,,,,-709149,,,,,,895816,,,,,1311,14079400,2013-09-30,single,,,0,,instance,2014-01-14
1518985,0001019687-14-000573,10-Q,2014-02-19,2014-02-20,2014,Q1,2013-12-31,quarterly,WTXR,"WEST TEXAS RESOURCES, INC.",1102760,683797,,,,,,651,,,0,,,,,-62340,,0,-237019,,11902,14079400,,,,,,16434,,,,,,683797,,,,,1311,14079400,2013-12-31,single,,,0,,instance,2014-02-19
