cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1783398,0001564590-20-013645,10-K,2020-03-27,2020-03-28,2019,FY,2019-12-31,annual,GHIV,"GORES HOLDINGS IV, INC.",412494,-14002,,,,,,1120,,,,,,,,,,,,,,,,,,,,,,,,,,-14002,,,,,6770,11500000,2019-12-31,class_sum,,,,,instance,2020-03-27
1783398,0001564590-20-013645,10-K,2020-03-27,2020-03-28,2019,FY,2019-12-31,quarterly,GHIV,"GORES HOLDINGS IV, INC.",412494,-14002,,,,,,1120,,,,,,,,,,,,,,,,,,,,,,,,,,-14002,,,,,6770,11500000,2019-12-31,class_sum,,,,,instance,2020-03-27
1783398,0001564590-20-025439,10-Q,2020-05-14,2020-05-15,2020,Q1,2020-03-31,quarterly,GHIV,"GORES HOLDINGS IV, INC.",427376055,5000010,,,,,,1106732,,,,,,,,,,,516825,,,,,,,,,534289,,,,,,5000010,,,,,6770,12443293,2020-03-31,class_sum,,,,,instance,2020-05-14
1783398,0001564590-20-038356,10-Q,2020-08-07,2020-08-08,2020,Q2,2020-06-30,quarterly,GHIV,"GORES HOLDINGS IV, INC.",426922501,5000003,,,,,,541719,,,,,,,,-234825,-61464,-12907,-48557,,,,,,,,,-392673,,,,,,5000003,,,,,6770,12448148,2020-06-30,class_sum,,,,,carried,2020-05-14
1783398,0001564590-20-051404,10-Q,2020-11-05,2020-11-06,2020,Q3,2020-09-30,quarterly,GHIV,"GORES HOLDINGS IV, INC.",425796377,5000007,,,,,,222372,,,,,,,,-5388410,-5348859,287,-5349146,,,,,,,,,-1636477,,,,,,5000007,,,,,6162,12983063,2020-09-30,class_sum,,,,,carried,2020-05-14
1783398,0001564590-21-014601,10-K,2021-03-22,2021-03-23,2020,FY,2020-12-31,annual,GHIV,UWM HOLDINGS CORP,425565768,5000009,,,,,,50573,,,,,,,,-6827438,-5726304,81002,-5807306,,,,1101134,,,,,-1799206,,,,,,5000009,,,,,6162,13075706,2020-12-31,class_sum,,,,,carried,2020-05-14
1783398,0001564590-21-014601,10-K,2021-03-22,2021-03-23,2020,FY,2020-12-31,quarterly,GHIV,UWM HOLDINGS CORP,425565768,5000009,,,,,,50573,,,,,,,,-968003,-959821,-33393,-926428,,,,,,,,,-304345,,,,,,5000009,,,,,6162,13075706,2020-12-31,class_sum,,,,,carried,2020-05-14
1783398,0001783398-21-000046,10-Q,2021-05-13,2021-05-14,2021,Q1,2021-03-31,quarterly,GHIVU,UWM HOLDINGS CORP,10372626000,2778036000,,,,,,1592663000,,99188000,0,,,1189870000,,,872891000,12886000,47985000,,52990000,1605173992,,,,316979000,7289000,2637017000,-9815000,,,,2627202000,2778036000,,,925881000,,6162,1605173992,2021-03-31,class_sum,,,,,instance,2021-05-13
1783398,0001783398-21-000055,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,GHIVU,UWM HOLDINGS CORP,16844098000,2686986000,,,,,,1048177000,,98280000,0,,,484652000,,,140174000,1462000,8264000,,72673000,1605067478,,,,344478000,8353000,-6982974000,-22458000,,,,-7005432000,2686986000,,,212847000,,6162,1604388563,2021-06-30,class_sum,,,,,instance,2021-08-16
1783398,0001783398-21-000070,10-Q,2021-11-09,2021-11-10,2021,Q3,2021-09-30,quarterly,GHIVU,UWM HOLDINGS CORP,16480950000,2994028000,,,,,,950910000,,117824000,0,,,690314000,,,333340000,3483000,25246000,,90221000,1603710511,,,,356974000,9034000,592098000,-19998000,2126000,-10237000,-15279000,572100000,2994028000,,,423561000,,6162,1602437265,2021-09-30,class_sum,,,,,instance,2021-11-09
1783398,0001783398-22-000012,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,annual,UWMC,UWM HOLDINGS CORP,22528358000,3171001000,,,,,,731088000,,112231000,0,,,2970293000,,,1578241000,9841000,98445000,,304656000,1603157640,,,,1392052000,35098000,-9956963000,-65384000,6467000,-30634000,-81627000,-10022347000,3171001000,,,1882897000,,6162,1593682092,2021-12-31,class_sum,,,,,instance,2022-03-01
1783398,0001783398-22-000012,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,quarterly,UWMC,UWM HOLDINGS CORP,22528358000,3171001000,,,,,,731088000,,112231000,0,,,605457000,,,231836000,-7990000,16950000,,88772000,,,,,373621000,10422000,-6203104000,-13113000,2014000,-10087000,-60632000,-6216217000,3171001000,,,320608000,,6162,1593682092,2021-12-31,class_sum,,,,,instance,2022-03-01
1783398,0001783398-22-000023,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,UWMC,UWM HOLDINGS CORP,10990953000,3166242000,,,,,,901174000,,111010000,0,,,821794000,,,457332000,4045000,21930000,,60374000,1594284381,,,,364462000,10915000,11751763000,-6102000,1828000,-9171000,,11745661000,3166242000,,,517706000,,6162,1594600860,2022-03-31,class_sum,,,,,instance,2022-05-10
1783398,0001783398-22-000068,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,UWMC,UWM HOLDINGS CORP,11016910000,3223902000,,,,,,958656000,,109811000,0,,,564225000,,,216214000,769000,8366000,,57559000,92533620,,,,348011000,11181000,-391062000,-9260000,1676000,-9254000,,-400322000,3223902000,,,273773000,,6162,1594609032,2022-06-30,class_sum,,,,,instance,2022-08-09
1783398,0001783398-22-000085,10-Q,2022-11-04,2022-11-05,2022,Q3,2022-09-30,quarterly,UWMC,UWM HOLDINGS CORP,11890083000,3392033000,,,,,,799534000,,108591000,0,,,684173000,,,330381000,4771000,11696000,,73136000,92571886,,,,353792000,11426000,-547879000,-5379000,1986000,-9253000,0,-553258000,3392033000,,,403517000,,6162,1594645212,2022-09-30,class_sum,,,,,instance,2022-11-04
1783398,0001783398-23-000008,10-K,2023-03-01,2023-03-02,2022,FY,2022-12-31,annual,UWMC,UWM HOLDINGS CORP,13600625000,3171693000,,,,,,704898000,,111332000,0,,,2372626000,,,934669000,2811000,41715000,,305987000,92475170,,,,1437957000,49404000,8268182000,-26615000,7545000,-36936000,0,8241567000,3171693000,,,1240656000,,6162,1594645761,2022-12-31,class_sum,,,,,instance,2023-03-01
1783398,0001783398-23-000008,10-K,2023-03-01,2023-03-02,2022,FY,2022-12-31,quarterly,UWMC,UWM HOLDINGS CORP,13600625000,3171693000,,,,,,704898000,,111332000,0,,,302434000,,,-69258000,-6774000,-277000,,114918000,,,,,371692000,12949000,-2544640000,-5874000,2055000,-9258000,0,-2550514000,3171693000,,,45660000,,6162,1594645761,2022-12-31,class_sum,,,,,instance,2023-03-01
