cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
803044,0001144204-11-064180,10-Q,2011-11-14,2011-11-15,2012,Q1,2011-09-30,quarterly,EKCS,ELECTRONIC CONTROL SECURITY INC,5657852,3937925,1128430,196962,931468,,6505,724,2011863,,,,,1114431,689650,132009,114520,45000,159520,34506,17489,10676375,,,,,51587,-58977,-18768,,,,-77745,2809495,6505,3944430,132009,183596,3669,10952132,2011-09-30,single,,,,
803044,0001144204-12-007289,10-Q,2012-02-10,2012-02-11,2012,Q2,2011-12-31,quarterly,EKCS,ELECTRONIC CONTROL SECURITY INC,5437644,3594890,1109496,196962,912534,,2639,57374,2281994,,,,,552569,90374,-377822,-394851,45000,-439851,34505,17029,10952132,,,,,51257,469,0,96815,,,469,2485394,2639,3597529,-377822,-326565,3669,10952132,2011-12-31,single,,,,
803044,0001144204-12-029158,10-Q,2012-05-15,2012-05-16,2012,Q3,2012-03-31,quarterly,EKCS,ELECTRONIC CONTROL SECURITY INC,5472511,3106157,1090562,196962,893600,,2639,606,2348183,,,,,343970,-142891,-487379,-503732,,-503732,35156,16353,11324157,,,,,50165,-158246,1,0,,,-158245,2015595,2639,3108796,-487379,-437214,3669,11482747,2012-03-31,single,,,,
803044,0001144204-12-057666,10-K/A,2012-10-25,2012-10-26,2012,FY,2012-06-30,annual,EKCS,ELECTRONIC CONTROL SECURITY INC,4981074,2383299,1071629,196962,874667,,2639,1403,1960667,,,,,2216082,207661,-1579314,-1652312,-120539,-1531773,139322,-72998,11123708,0,,,,192940,-520125,-24800,121665,,,-544925,1311670,2639,2385938,-1725310,-1386374,3669,11867146,2012-06-30,single,,,,
803044,0001144204-12-057666,10-K/A,2012-10-25,2012-10-26,2012,FY,2012-06-30,quarterly,EKCS,ELECTRONIC CONTROL SECURITY INC,4981074,2383299,1071629,196962,874667,,2639,1403,1960667,,,,,205112,-429472,-846122,-868249,,-747710,35155,-123869,,,,,,39931,-303371,-6033,24850,,,-309404,1311670,2639,2385938,-992118,-806191,3669,11867146,2012-06-30,single,,,,
803044,0001144204-12-062229,10-Q,2012-11-14,2012-11-15,2013,Q1,2012-09-30,quarterly,EKCS,ELECTRONIC CONTROL SECURITY INC,5053537,2332619,1052695,196962,855733,,2639,133088,1969904,,,,,432074,231884,-32852,-50678,0,-50678,24931,-17826,11867146,,,,,40343,81578,0,,,,81578,1279924,2639,2335258,-68504,7491,3669,11867146,2012-09-30,single,,,,
803044,0001144204-13-008665,10-Q,2013-02-14,2013-02-15,2013,Q2,2012-12-31,quarterly,EKCS,ELECTRONIC CONTROL SECURITY INC,5042296,2458617,1033761,196962,836799,,0,556,2024040,,,,,422104,247653,-23465,-49042,-15040,-34002,21863,-24577,13475842,,,,,40076,-192136,0,0,,,-192136,1424856,0,2458617,-73619,16611,3669,13867146,2012-12-31,single,,,,
803044,0001144204-13-029041,10-Q,2013-05-15,2013-05-16,2013,Q3,2013-03-31,quarterly,EKCS,ELECTRONIC CONTROL SECURITY INC,4867529,2177114,1014828,196962,817866,,0,556,2034537,,,,,81990,-47415,-338238,-380409,-28986,-351423,21863,-22171,14533813,,,,,40021,-92757,0,0,,,-92757,1162286,0,2177114,-402580,-298217,3669,15867146,2013-03-31,single,,,,
803044,0001144204-13-055358,10-K,2013-10-16,2013-10-17,2013,FY,2013-06-30,annual,EKCS,ELECTRONIC CONTROL SECURITY INC,4334363,1422146,798932,0,798932,440557,32418,556,1842203,,,,,981700,165752,-1262325,-1409755,-188602,-1221153,82065,-84032,13927420,,,,,161018,-449094,-9000,0,,,-458094,623214,472975,1895121,-1493787,-1101307,3669,15867146,2013-06-30,single,,,,
803044,0001144204-13-055358,10-K,2013-10-16,2013-10-17,2013,FY,2013-06-30,quarterly,EKCS,ELECTRONIC CONTROL SECURITY INC,4334363,1422146,798932,0,798932,440557,32418,556,1842203,,,,,45532,-266370,-867770,-929626,-174656,-754970,13408,-19458,,,,,,40578,-245779,-9000,0,,,-254779,623214,472975,1895121,-949084,-827192,3669,15867146,2013-06-30,single,,,,
