cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
72316,0001062993-11-003311,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,NRDS,NORD RESOURCES CORP,59245711,-3055970,,,,,17900985,456138,3592002,,,,,3386830,,-1799516,-3073418,,-3073418,,920278,113483661,,,,,230683,,,,,,,-3055970,17900985,14845015,-2153140,-1568833,1400,112177627,2011-06-30,single,,,,
72316,0001062993-11-004508,10-Q,2011-11-15,2011-11-16,2011,Q3,2011-09-30,quarterly,NRDS,NORD RESOURCES CORP,57815305,-4708934,,,,,19691084,338386,3775877,,,,,3845199,,-1423839,-1734725,0,-1734725,,925312,113678970,,,,,253161,-24505,-89292,81761,,,-113797,-4708934,19691084,14982150,-809413,-1170678,1400,112177627,2011-09-30,single,,,,
72316,0001062993-12-001011,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,NRDS,NORD RESOURCES CORP,56140039,-7887459,,,,,21481183,118058,3763892,,,,,14488727,,-5619212,-10316294,0,-10316294,,3743336,113608523,,,,,1111844,72964,-753910,290202,,,-680946,-7887459,21481183,13593724,-6572958,-4507368,1400,112177627,2011-12-31,single,,,,
72316,0001062993-12-001011,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,NRDS,NORD RESOURCES CORP,56140039,-7887459,,,,,21481183,118058,3763892,,,,,2503354,,-1989259,-3230771,0,-3230771,,1008538,,,,,,368696,-86717,-126298,52246,,,-213015,-7887459,21481183,13593724,-2222233,-1620563,1400,112177627,2011-12-31,single,,,,
72316,0001062993-12-001722,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,NRDS,NORD RESOURCES CORP,54814903,-10343110,,,,,23257826,0,3251506,,,,,2378014,,-1601645,-2507888,0,-2507888,,950356,114320260,,,,,212271,-103364,-14723,52237,,,-118087,-10343110,23257826,12914716,-1557532,-1389374,1400,112488604,2012-03-31,single,,,,
72316,0001062993-12-002954,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,NRDS,NORD RESOURCES CORP,53727777,-12691001,,,,,23257826,4052,2979081,,,,,2016395,,-1495955,-2397676,0,-2397676,,963468,114631186,,,,,196065,9904,600,49785,,,10504,-12691001,23257826,10566825,-1434208,-1299890,1400,112488604,2012-06-30,single,,,,
72316,0001062993-12-004880,10-Q,2012-11-15,2012-11-16,2012,Q3,2012-09-30,quarterly,NRDS,NORD RESOURCES CORP,52829705,-14933680,,,,,23257826,4457,2947463,,,,,2034707,,-1132340,-2282004,0,-2282004,,1210720,115131697,,,,,182028,-85248,0,39125,,,-85248,-14933680,23257826,8324146,-1071284,-950312,1400,112488604,2012-09-30,single,,,,
72316,0001062993-13-001439,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,NRDS,NORD RESOURCES CORP,51005388,-17963909,,,,,23257826,11863,2533192,,,,,8141816,,-5470057,-10254344,0,-10254344,,4125119,114944800,,,,1472942,765363,-141728,-43697,177894,,,-185425,-17963909,23257826,5293917,-6129225,-4704694,1400,112488604,2012-12-31,single,,,,
72316,0001062993-13-001439,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,NRDS,NORD RESOURCES CORP,51005388,-17963909,,,,,23257826,11863,2533192,,,,,1712700,,-1240117,-3066776,0,-3066776,,1000575,,,,,,174999,36980,-29574,36547,,,7406,-17963909,23257826,5293917,-2066201,-1065118,1400,112488604,2012-12-31,single,,,,
72316,0001062993-13-002396,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,NRDS,NORD RESOURCES CORP,50098970,-20104458,,,,,23257826,0,2526071,,,,,1712554,,-1161482,-2150846,0,-2150846,,1126213,116871503,,,,,161570,-11613,-250,10297,,,-11863,-20104458,23257826,3153368,-1024633,-999912,1400,113279325,2013-03-31,single,,,,
72316,0001062993-13-004124,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,NRDS,NORD RESOURCES CORP,49662207,-22106698,,,,,23257826,162582,2311352,,,,,1397256,,-1113038,-2024556,0,-2024556,,989827,116871503,,,,,153058,62332,250,9071,,,62582,-22106698,23257826,1151128,-1034729,-959980,1400,113279325,2013-06-30,single,,,,
72316,0001062993-13-005696,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,NRDS,NORD RESOURCES CORP,49024445,-24382954,,,,,23257826,0,1397914,,,,,959593,,-1501756,-2280098,0,-2280098,,973922,116871503,,,,428877,130184,-297580,0,3842,,,-297580,-24382954,23257826,-1125128,-1306176,-1371572,1400,113279325,2013-09-30,single,,,,
