cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
835887,0000835887-11-000042,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,PGNX,PROGENICS PHARMACEUTICALS INC,97634000,89467000,,,,,,82405000,,,,,,74407000,,55470000,,,55486000,88000,,,16000,,,,525000,,,,,,,89467000,,,,55995000,2834,33591795,2011-06-30,single,,,,
835887,0000835887-11-000067,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,PGNX,PROGENICS PHARMACEUTICALS INC,89388000,80380000,,,,,,77998000,,,,,,5804000,,-11447000,,,-11432000,114000,,,15000,,,,520000,-5372000,-50000,1422000,,,-5422000,80380000,,,,-10927000,2834,33757003,2011-09-30,single,,,,
835887,0000835887-12-000012,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,PGNX,PROGENICS PHARMACEUTICALS INC,80110000,71801000,,,,,,70105000,,,,,,84796000,,10316000,10381000,0,10381000,578000,,33494000,65000,,,,2066000,18387000,-226000,6362000,,,18161000,71801000,,,,12382000,2834,33846409,2011-12-31,single,,,,
835887,0000835887-12-000012,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,PGNX,PROGENICS PHARMACEUTICALS INC,80110000,71801000,,,,,,70105000,,,,,,2197000,,-10762000,,,-10746000,12000,,,16000,,,,485000,-8401000,-84000,1667000,,,-8485000,71801000,,,,-10277000,2834,33846409,2011-12-31,single,,,,
835887,0000835887-12-000029,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,PGNX,PROGENICS PHARMACEUTICALS INC,66906000,61414000,,,,,,56099000,,,,,,2226000,,-13101000,,,-13086000,40000,,,15000,,,,472000,-13794000,-518000,2609000,,,-14312000,61414000,,,,-12629000,2834,33861834,2012-03-31,single,,,,
835887,0000835887-12-000046,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,PGNX,PROGENICS PHARMACEUTICALS INC,58332000,52971000,,,,,,47820000,,,,,,1820000,,-10734000,,,-10720000,7957000,,33798000,14000,,,12554000,300000,-8295000,-213000,2187000,,,-8508000,52971000,,,,-10434000,2834,33877452,2012-06-30,single,,,,
835887,0000835887-12-000061,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,PGNX,PROGENICS PHARMACEUTICALS INC,50501000,42648000,,,,,,41096000,,,,,,1117000,,-11315000,,,-11301000,7551000,,33848000,14000,,,12432000,291000,-6825000,-28000,954000,,,-6853000,42648000,,,,-11024000,2834,33876951,2012-09-30,single,,,,
835887,0000835887-13-000017,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,PGNX,PROGENICS PHARMACEUTICALS INC,76308000,66568000,,,,,,58838000,,,0,,,14048000,,-35491000,-35431000,0,-35431000,31840000,,34754000,60000,,,49539000,1324000,-34644000,-767000,6536000,,,-35411000,66568000,,,,-34167000,2834,46565472,2012-12-31,single,,,,
835887,0000835887-13-000017,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,PGNX,PROGENICS PHARMACEUTICALS INC,76308000,66568000,,,,,,58838000,,,0,,,8885000,,-341000,,,-324000,5423000,,,17000,,,9226000,261000,-5730000,-8000,786000,,,-5738000,66568000,,,,-80000,2834,46565472,2012-12-31,single,,,,
835887,0000835887-13-000037,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,PGNX,PROGENICS PHARMACEUTICALS INC,105333000,67290000,,,,,,55284000,,,0,,,2226000,,-11272000,,,-11258000,8721000,,,14000,,,13498000,277000,-5551000,-35000,749000,,,-5586000,67290000,,,,-10995000,2834,51038752,2013-03-31,single,,,,
835887,0000835887-13-000090,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,PGNX,PROGENICS PHARMACEUTICALS INC,126960000,91280000,,,,,,79221000,,,0,,,1801000,,-12273000,,,-12263000,10068000,,,10000,,,14074000,318000,-11912000,-12000,1350000,,,-11924000,91280000,,,,-11955000,2834,59537697,2013-06-30,single,,,,
835887,0000835887-13-000112,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,PGNX,PROGENICS PHARMACEUTICALS INC,122458000,86888000,,,,,,75597000,,,0,,,867000,,-10512000,,,-10500000,7913000,,,12000,,,11379000,179000,-8947000,-30000,804000,,,-8977000,86888000,,,,-10333000,2834,60825404,2013-09-30,single,,,,
835887,0000835887-14-000027,10-K,2014-03-13,2014-03-14,2013,FY,2013-12-31,annual,PGNX,PROGENICS PHARMACEUTICALS INC,114541000,78979000,39081000,7702000,31379000,,,65860000,,,0,,,7862000,,-42980000,-42934000,-362000,-42572000,33903000,,55798000,46000,,,50842000,939000,-36107000,-137000,3546000,,,-36244000,39898000,,,,-42041000,2834,,,,,,,
835887,0000835887-14-000027,10-K,2014-03-13,2014-03-14,2013,FY,2013-12-31,quarterly,PGNX,PROGENICS PHARMACEUTICALS INC,114541000,78979000,39081000,7702000,31379000,,,65860000,,,0,,,2968000,,-8923000,,,-8551000,7201000,,,10000,,,11891000,165000,-9697000,-60000,643000,,,-9757000,39898000,,,,-8758000,2834,,,,,,,
835887,0000835887-14-000051,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,PGNX,PROGENICS PHARMACEUTICALS INC,141424000,107894000,,,,,,94036000,,,0,,,1815000,,-9325000,,,-9313000,6934000,,,12000,,,11140000,144000,-9315000,-10000,773000,,,-9325000,107894000,,,,-9181000,2834,69575404,2014-03-31,single,,,,
835887,0000835887-14-000087,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,PGNX,PROGENICS PHARMACEUTICALS INC,132405000,98221000,,,,,,85347000,,,0,,,1477000,,-11087000,-11074000,-1000,-11073000,7848000,,,13000,,,12564000,133000,-8665000,-58000,1478000,,,-8723000,98221000,,,,-10954000,2834,69555634,2014-06-30,single,,,,
835887,0000835887-14-000109,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,PGNX,PROGENICS PHARMACEUTICALS INC,172079000,135820000,,,,,,85230000,,,0,,,41656000,,36736000,36748000,-227000,36975000,6728000,,72879000,12000,,,12170000,142000,90000,-259000,624000,,,-169000,135820000,,,,36878000,2834,69555634,2014-09-30,single,,,,
835887,0000835887-15-000020,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,annual,PGNX,PROGENICS PHARMACEUTICALS INC,161037000,124909000,36402000,7702000,28700000,,,119302000,,,0,,,44377000,,3370000,3421000,-989000,4410000,27737000,,68243000,51000,,,48257000,545000,13726000,-714000,3523000,,,13012000,88507000,,,,3915000,2834,,,,,,,
835887,0000835887-15-000020,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,quarterly,PGNX,PROGENICS PHARMACEUTICALS INC,161037000,124909000,36402000,7702000,28700000,,,119302000,,,0,,,-571000,,-12954000,-12940000,-761000,-12179000,6242000,,,14000,,,12383000,126000,31616000,-387000,648000,,,31229000,88507000,,,,-12828000,2834,,,,,,,
835887,0000835887-15-000037,10-Q,2015-05-06,2015-05-07,2015,Q1,2015-03-31,quarterly,PGNX,PROGENICS PHARMACEUTICALS INC,150620000,115473000,,,,,,108430000,,,0,,,248000,,-10266000,,,-10254000,6463000,,,12000,,,10514000,132000,-10882000,-53000,757000,,,-10935000,115473000,,,,-10134000,2834,69644949,2015-03-31,single,,,,
835887,0000835887-15-000072,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,PGNX,PROGENICS PHARMACEUTICALS INC,142434000,105285000,,,,,,99309000,,,0,,,1937000,,-11708000,-11697000,0,-11697000,6362000,,,11000,,,13645000,129000,-9011000,-180000,1454000,,,-9191000,105285000,,,,-11579000,2834,69656025,2015-06-30,single,,,,
835887,0000835887-15-000105,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,PGNX,PROGENICS PHARMACEUTICALS INC,136912000,96664000,,,,,,90438000,,,0,,,1396000,,-10024000,-10014000,0,-10014000,6766000,,69705000,10000,,,11420000,137000,-9758000,-41000,494000,,,-9799000,96664000,,,,-9887000,2834,69805555,2015-09-30,single,,,,
835887,0000835887-16-000131,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,annual,PGNX,PROGENICS PHARMACEUTICALS INC,131251000,90456000,43867000,13074000,30793000,,,74103000,,,0,,,8676000,,-39304000,-39252000,-133000,-39112000,28196000,,69716000,52000,,,47980000,565000,-40137000,-370000,2948000,,,-40507000,46589000,,,,-38739000,2834,,,,,,,
835887,0000835887-16-000131,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,quarterly,PGNX,PROGENICS PHARMACEUTICALS INC,131251000,90456000,43867000,13074000,30793000,,,74103000,,,0,,,5095000,,-7306000,-7287000,-133000,-7147000,8605000,,,19000,,,12401000,167000,-10486000,-96000,243000,,,-10582000,46589000,,,,-7139000,2834,,,,,,,
835887,0000835887-16-000153,10-Q,2016-05-05,2016-05-06,2016,Q1,2016-03-31,quarterly,PGNX,PROGENICS PHARMACEUTICALS INC,121037000,78311000,43814000,13074000,30740000,,,65675000,,,0,,,2450000,,-12716000,,,-12655000,9149000,,69946000,43000,,,15166000,751000,-7967000,-607000,576000,,,-8574000,34497000,,,,-11965000,2834,69946000,2016-03-31,single,,,,
