cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
749038,0001140361-11-051398,10-Q,2011-11-02,2011-11-03,2012,Q1,2011-09-30,quarterly,CCUR,CONCURRENT COMPUTER CORP/DE,53839000,29257000,,,,,,24067000,4007000,,,,,12888000,7281000,-2504000,-2491000,109000,-2600000,3580000,18000,8488000,60000,,,9785000,898000,-2985000,-516000,270000,,,-3501000,29257000,,,-2473000,-1606000
749038,0001140361-12-004486,10-Q,2012-01-31,2012-02-01,2012,Q2,2011-12-31,quarterly,CCUR,CONCURRENT COMPUTER CORP/DE,52639000,28733000,,,,,,26694000,4138000,,,,,16410000,8998000,-461000,-641000,192000,-833000,3346000,18000,8621000,34000,,,9459000,893000,-2426000,-391000,186000,,,-2817000,28733000,,,-623000,432000
749038,0001140361-12-022170,10-Q,2012-05-01,2012-05-02,2012,Q3,2012-03-31,quarterly,CCUR,CONCURRENT COMPUTER CORP/DE,52045000,29175000,,,,,,23332000,4111000,,,,,16291000,10012000,732000,468000,131000,337000,3446000,21000,8751000,6000,,,9280000,875000,-2891000,-337000,127000,,,-3228000,29175000,,,489000,1607000
749038,0001140361-12-038661,10-K,2012-08-28,2012-08-29,2012,FY,2012-06-30,annual,CCUR,CONCURRENT COMPUTER CORP/DE,50873000,29106000,1738000,,1738000,,,29613000,3683000,,,,,60297000,34737000,-2046000,-2236000,651000,-2887000,13153000,73000,8602000,110000,,,36783000,3714000,-1575000,-1977000,716000,,,-3552000,27368000,,,-2163000,1668000
749038,0001140361-12-038661,10-K,2012-08-28,2012-08-29,2012,FY,2012-06-30,quarterly,CCUR,CONCURRENT COMPUTER CORP/DE,50873000,29106000,1738000,,1738000,,,29613000,3683000,,,,,14708000,8446000,187000,428000,219000,209000,2781000,17000,,9000,,,8259000,1048000,6727000,-733000,133000,,,5994000,27368000,,,445000,1235000
749038,0001140361-12-044975,10-Q,2012-10-30,2012-10-31,2013,Q1,2012-09-30,quarterly,CCUR,CONCURRENT COMPUTER CORP/DE,49557000,28512000,1512000,,1512000,,,28940000,2772000,,,,,15004000,8812000,413000,432000,107000,325000,2847000,18000,8801000,17000,,,8399000,856000,524000,-199000,168000,1042000,,325000,27000000,,,450000,1269000
749038,0001140361-13-003533,10-Q,2013-01-29,2013-01-30,2013,Q2,2012-12-31,quarterly,CCUR,CONCURRENT COMPUTER CORP/DE,44323000,23976000,1286000,,1286000,,,24591000,2460000,,,,,16589000,9543000,876000,679000,6000,673000,2948000,17000,8851000,9000,,,8667000,812000,1078000,-335000,201000,-6995000,,743000,22690000,,,696000,1688000
749038,0001140361-13-017944,10-Q,2013-04-30,2013-05-01,2013,Q3,2013-03-31,quarterly,CCUR,CONCURRENT COMPUTER CORP/DE,48693000,24587000,1060000,,1060000,,,22370000,2949000,,,,,16927000,10000000,1233000,1004000,67000,937000,2878000,15000,8894000,8000,,,8767000,758000,-1196000,-267000,224000,-525000,,-1463000,23527000,,,1019000,1991000
749038,0001140361-13-036155,10-K,2013-09-17,2013-09-18,2013,FY,2013-06-30,annual,CCUR,CONCURRENT COMPUTER CORP/DE,48469000,25785000,834000,,834000,,,27927000,2844000,,,,,63444000,36837000,5035000,4617000,369000,4248000,11599000,66000,8910000,36000,,,31802000,3158000,4924000,-1447000,848000,-7542000,,3477000,24951000,,,4683000,8193000
749038,0001140361-13-036155,10-K,2013-09-17,2013-09-18,2013,FY,2013-06-30,quarterly,CCUR,CONCURRENT COMPUTER CORP/DE,48469000,25785000,834000,,834000,,,27927000,2844000,,,,,14924000,8482000,2513000,2502000,189000,2313000,2926000,16000,,2000,,,5969000,732000,4518000,-646000,255000,-1064000,,3872000,24951000,,,2518000,3245000
749038,0001140361-13-039849,10-Q,2013-10-29,2013-10-30,2014,Q1,2013-09-30,quarterly,CCUR,CONCURRENT COMPUTER CORP/DE,44453000,25677000,617000,,617000,,,25533000,3009000,,,,,17198000,9502000,800000,773000,39000,734000,3173000,16000,9049000,14000,,,8702000,727000,-599000,-538000,391000,-1190000,,-1137000,25060000,,,789000,1527000
749038,0001140361-14-003469,10-Q,2014-01-28,2014-01-29,2014,Q2,2013-12-31,quarterly,CCUR,CONCURRENT COMPUTER CORP/DE,46467000,25806000,552000,,552000,,,25096000,3856000,,,,,17837000,9956000,1133000,1070000,-19000,1089000,3416000,17000,9041000,4000,,,8823000,546000,1009000,-257000,238000,-1115000,,752000,25254000,,,1087000,1679000
749038,0001140361-14-017879,10-Q,2014-04-29,2014-04-30,2014,Q3,2014-03-31,quarterly,CCUR,CONCURRENT COMPUTER CORP/DE,50077000,26066000,512000,,512000,,,22452000,3609000,,,,,18278000,10248000,1260000,1222000,140000,1082000,3409000,9000,9090000,2000,,,8988000,522000,-1048000,-496000,254000,-1073000,,-1544000,25554000,,,1231000,1782000
749038,0001140361-14-034313,10-K,2014-08-27,2014-08-28,2014,FY,2014-06-30,annual,CCUR,CONCURRENT COMPUTER CORP/DE,62386000,40454000,476000,,476000,,,28074000,3272000,,,,,71171000,40413000,5300000,5097000,-13408000,18505000,13019000,42000,9086000,27000,,,35113000,2322000,6768000,-1900000,1130000,-4471000,,4868000,39978000,,,5139000,7622000
749038,0001140361-14-034313,10-K,2014-08-27,2014-08-28,2014,FY,2014-06-30,quarterly,CCUR,CONCURRENT COMPUTER CORP/DE,62386000,40454000,476000,,476000,,,28074000,3272000,,,,,17858000,10707000,2107000,2032000,-13568000,15600000,3021000,1000,,9000,,,8600000,527000,7406000,-609000,247000,-1093000,,6797000,39978000,,,2033000,2634000
749038,0001140361-14-039252,10-Q,2014-10-28,2014-10-29,2015,Q1,2014-09-30,quarterly,CCUR,CONCURRENT COMPUTER CORP/DE,61862000,40176000,442000,,442000,,,26222000,3079000,,,,,17540000,9698000,849000,564000,177000,387000,3268000,1000,9115000,4000,,,8849000,501000,-484000,-388000,226000,-1190000,,-872000,39734000,,,565000,1350000
749038,0001140361-15-006877,10-Q,2015-02-17,2015-02-18,2015,Q2,2014-12-31,quarterly,CCUR,CONCURRENT COMPUTER CORP/DE,58693000,38586000,396000,,396000,,,25121000,2335000,,,,,15996000,8807000,-608000,-694000,-123000,-571000,3412000,0,9088000,2000,,,9415000,358000,550000,-393000,185000,-1122000,,157000,38190000,,,-694000,-250000
749038,0001140361-15-016949,10-Q,2015-04-30,2015-05-01,2015,Q3,2015-03-31,quarterly,CCUR,CONCURRENT COMPUTER CORP/DE,62344000,38724000,367000,,367000,,,26826000,3946000,,,,,17110000,10085000,1462000,1463000,679000,784000,3484000,0,9143000,2000,,,8623000,458000,3419000,-724000,232000,-1092000,,2695000,38357000,,,1463000,1920000
749038,0001140361-15-033559,10-K,2015-08-26,2015-08-27,2015,FY,2015-06-30,annual,CCUR,CONCURRENT COMPUTER CORP/DE,57873000,36606000,323000,,323000,,,25451000,3428000,,,,,64459000,36390000,946000,340000,685000,-345000,13588000,0,9067697,12000,,,35444000,1762000,3544000,-1949000,902000,-4501000,,1595000,36283000,,,340000,2708000
749038,0001140361-15-033559,10-K,2015-08-26,2015-08-27,2015,FY,2015-06-30,quarterly,CCUR,CONCURRENT COMPUTER CORP/DE,57873000,36606000,323000,,323000,,,25451000,3428000,,,,,13813000,7800000,-757000,-993000,-48000,-945000,3424000,0,,5000,,,8557000,445000,59000,-444000,259000,-1097000,,-385000,36283000,,,-993000,-312000
749038,0001144204-15-064796,10-Q,2015-11-12,2015-11-13,2016,Q1,2015-09-30,quarterly,CCUR,CONCURRENT COMPUTER CORP/DE,58208000,38731000,,,,,,24462000,2963000,,,,,13351000,7857000,2964000,3090000,-117000,3207000,3837000,0,9176877,3000,,,4893000,431000,-2145000,-448000,167000,-1143000,,-2593000,38731000,,,3090000,3395000
749038,0001144204-16-080015,10-Q,2016-02-09,2016-02-10,2016,Q2,2015-12-31,quarterly,CCUR,CONCURRENT COMPUTER CORP/DE,57100000,37528000,,,,,,21288000,3201000,,,,,14899000,9376000,-358000,-328000,-45000,-283000,3762000,0,9161407,6000,,,9734000,430000,-1450000,-563000,215000,-1121000,,-2013000,37528000,,,-328000,72000
