cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1859807,0001213900-22-013308,10-K,2022-03-18,2022-03-19,2021,FY,2021-12-31,annual,,NORTHVIEW ACQUISITION CORP,193060803,-5909230,,,,,,741228,,,,,,,,,,,,,,,,,,,,,,,,,,-5909230,,,,
1859807,0001213900-22-013308,10-K,2022-03-18,2022-03-19,2021,FY,2021-12-31,quarterly,,NORTHVIEW ACQUISITION CORP,193060803,-5909230,,,,,,741228,,,,,,,,,,,,,,,,,,,,,,,,,,-5909230,,,,
1859807,0001213900-22-025671,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,,NORTHVIEW ACQUISITION CORP,192870968,-2200213,,,,,,510876,,,,,,,,-241596,,,3709017,,,,72684,,,,,-230352,,,,,,-2200213,,,,
1859807,0001213900-22-046847,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,,NORTHVIEW ACQUISITION CORP,192863392,-1120328,,,,,,480726,,,,,,,,-217525,1238885,26522,1212363,,,5193750,161816,,,,,-63634,,,,,,-1120328,,,,
1859807,0001213900-22-071284,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,,NORTHVIEW ACQUISITION CORP,193792870,-373856,,,,,,372871,,,,,,,,-404425,1806775,42962,1763813,,,5193750,1136826,,,,,-107855,,,,,,-373856,,,,
1859807,0001213900-23-017591,10-K,2023-03-06,2023-03-07,2022,FY,2022-12-31,annual,,NORTHVIEW ACQUISITION CORP,194736486,-619476,,,,,,193486,,,,,,,,-1270554,7666949,499211,7167738,,,5193750,2579268,,,,,-581189,,,,,,-619476,,,,
1859807,0001213900-23-017591,10-K,2023-03-06,2023-03-07,2022,FY,2022-12-31,quarterly,,NORTHVIEW ACQUISITION CORP,194736486,-619476,,,,,,193486,,,,,,,,-407008,912272,429727,482545,,,,1207942,,,,,-179348,,,,,,-619476,,,,
1859807,0001213900-23-040837,10-Q,2023-05-17,2023-05-18,2023,Q1,2023-03-31,quarterly,,NORTHVIEW ACQUISITION CORP,10740023,-3306653,,,,,,55610,,,,,,,,-443717,823986,383091,440895,,,5193750,1845005,,,,,-966607,,,,,,-3306653,,,,
1859807,0001213900-23-067194,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,NORTHVIEW ACQUISITION CORP,10896458,-2873934,,,,,,5811,,,,,,,,-314710,874301,21912,852389,,,5193750,119381,,,,,-273268,,,,,,-2873934,,,,
1859807,0001213900-23-088706,10-Q,2023-11-20,2023-11-21,2023,Q3,2023-09-30,quarterly,,NORTHVIEW ACQUISITION CORP,10804533,-3483326,,,,,,17342,,,,,,,,-290098,-341846,25499,-367345,,,5193750,138725,,,,,-479775,,,,,,-3483326,,,,
