cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1497251,0001350071-11-000056,10-Q/A,2011-09-14,2011-09-15,2011,Q3,2011-06-30,quarterly,ACROB,"ACROBOO, INC.",,,,,,,,,,,,,,,,,,,1849,,,,,,,1849,,,,,,,,,,,,,7389,,,,,,,,instance,2011-09-14
1497251,0001350071-12-000002,10-K,2012-01-12,2012-01-13,2011,FY,2011-09-30,annual,ACROB,"ACROBOO, INC.",,,,,,,,,,,,,,,,,,,-6821,,,,,,,6821,,,,,,,,,,,,,7389,,,,,,,,instance,2012-01-12
1497251,0001350071-12-000002,10-K,2012-01-12,2012-01-13,2011,FY,2011-09-30,quarterly,ACROB,"ACROBOO, INC.",,,,,,,,,,,,,,,,,,,-10420,,,,,,,3222,,,,,,,,,,,,,7389,,,,,,,,instance,2012-01-12
1497251,0001002014-13-000387,10-Q/A,2013-08-28,2013-08-29,2011,Q3,2011-06-30,quarterly,XXXX,"ACROBOO, INC.",11170,-8470,,,,,,2780,,,,,,33560,6560,,,,-56160,,,,,,,62720,,,,,,,,-8470,,,,,7389,1624732,2011-06-30,single,,,,,instance,2013-08-28
1497251,0001002014-13-000389,10-K/A,2013-08-28,2013-08-29,2011,FY,2011-09-30,annual,XXXX,"ACROBOO, INC.",23950,-10670,,,,,,2330,,,,,,97210,50555,,,,-103330,,,848471,,,,153885,,-124930,,,,,,-10670,,,,,7389,1624732,2011-09-30,single,,,,,instance,2013-08-28
1497251,0001002014-13-000389,10-K/A,2013-08-28,2013-08-29,2011,FY,2011-09-30,quarterly,XXXX,"ACROBOO, INC.",23950,-10670,,,,,,2330,,,,,,49660,39025,,,,-13875,,,,,,,52900,,-27085,,,,,,-10670,,,,,7389,1624732,2011-09-30,single,,,,,instance,2013-08-28
1497251,0001002014-13-000401,10-Q,2013-09-06,2013-09-07,2012,Q1,2011-12-31,quarterly,XXXX,"ACROBOO, INC.",27300,-135280,,,,,,2100,,,,,,10200,4900,,,,-159600,,,1624732,,,,164500,,-152080,,,,,,-135280,,,,,7389,1624732,2011-12-31,single,,,,,instance,2013-09-06
1497251,0001002014-13-000428,10-Q,2013-09-30,2013-10-01,2012,Q2,2012-03-31,quarterly,XXXX,"ACROBOO, INC.",22100,-219480,,,,,,4900,,,,,,6200,2500,,,,-84200,,,,,,,,,-86720,,,,,,-219480,,,,,7389,1624732,2012-03-31,single,,,,,instance,2013-09-30
1497251,0001002014-13-000448,10-Q,2013-10-11,2013-10-12,2012,Q3,2012-06-30,quarterly,XXXX,"ACROBOO, INC.",7700,-226880,,,,,,7700,,,,,,8300,7400,,,,-7400,,,,,,,,,16700,,,,,,-226880,,,,,7389,1624732,2012-06-30,single,,,,,instance,2013-10-11
1497251,0001002014-13-000490,10-K,2013-10-31,2013-11-01,2012,FY,2012-09-30,annual,XXXX,"ACROBOO, INC.",600,-228100,,,,,,600,,,,,,29000,18500,,,,-288900,,,,,,,,,-267280,,,,,,-228100,,,,,7389,1624732,2012-09-30,single,,,,,instance,2013-10-31
