cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1325618,0001104659-14-061045,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,IRMD,IRADIMED CORP,9936606,7300955,265283,,265283,,,4260988,1631911,,140,,,4700369,3830624,1610121,1621752,602931,1018821,225500,,8878170,,,,2220503,,,,,,,,7035672,,,,,3841,7000000,2014-06-30,single,,,,,instance,2014-08-14
1325618,0001104659-14-080369,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,IRMD,IRADIMED CORP,22411528,20150938,259473,,259473,,,18113859,1639977,,,,,3811947,2852354,406308,397500,160143,237357,303463,,11269358,,,,2446046,45176,1239483,-286077,171599,,,953406,19891465,,,,451484,3841,10718400,2014-09-30,single,,,,,instance,2014-11-13
1325618,0001104659-15-021769,10-K,2015-03-23,2015-03-24,2014,FY,2014-12-31,annual,IRMD,IRADIMED CORP,23309719,20890696,250836,,250836,,,9454150,2125838,,,,,15653057,12248657,3065890,3017341,966975,2050366,1068674,,10219143,,,,9182767,149056,2585720,-583977,724063,,,2001743,20639860,,,,3214946,3841,10814650,2014-12-31,single,,,,,instance,2015-03-23
1325618,0001104659-15-021769,10-K,2015-03-23,2015-03-24,2014,FY,2014-12-31,quarterly,IRMD,IRADIMED CORP,23309719,20890696,250836,,250836,,,9454150,2125838,,,,,3583504,2664808,225378,170554,-100267,270821,315407,,,,,,2439430,49418,-901391,-79475,220182,,,-980866,20639860,,,,274796,3841,10814650,2014-12-31,single,,,,,instance,2015-03-23
1325618,0001104659-15-036799,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,IRMD,IRADIMED CORP,26011628,22966888,186684,,186684,,,10773513,2229071,,,,,6991705,5663525,2264511,2311326,823831,1487495,342301,,11977959,,,,3399014,51309,1056187,-40294,275031,,,1015893,22780204,,,,2315820,3841,10973463,2015-03-31,single,,,,,instance,2015-05-11
1325618,0001104659-15-058713,10-Q,2015-08-11,2015-08-12,2015,Q2,2015-06-30,quarterly,IRMD,IRADIMED CORP,28761843,25088145,182960,,182960,,,12427528,2318201,,,,,7609143,6187116,2693718,2739853,969282,1770571,403447,,12107707,,,,3493398,54955,1683210,-81121,307054,,,1602089,24905185,,,,2748673,3841,10975650,2015-06-30,single,,,,,instance,2015-08-11
1325618,0001104659-15-077640,10-Q,2015-11-10,2015-11-11,2015,Q3,2015-09-30,quarterly,IRMD,IRADIMED CORP,31050660,28113754,181336,,181336,,,15529235,2259290,,,,,8193616,6603394,3202845,3267554,1400406,1867148,518562,,12382531,,,,3400549,57445,2343213,-71953,331149,,,2271260,27932418,,,,3260290,3841,11069400,2015-09-30,single,,,,,instance,2015-11-10
1325618,0001104659-16-104068,10-K,2016-03-10,2016-03-11,2015,FY,2015-12-31,annual,IRMD,IRADIMED CORP,35244207,31933025,175513,,175513,,,19368114,2383158,,,,,31593720,25753313,11513149,11634534,4104614,7529920,1764306,,12556887,,,,14240164,223942,7649330,-298723,1220118,,,7350607,31757512,,,,11737091,3841,11175125,2015-12-31,single,,,,,instance,2016-03-10
1325618,0001104659-16-104068,10-K,2016-03-10,2016-03-11,2015,FY,2015-12-31,quarterly,IRMD,IRADIMED CORP,35244207,31933025,175513,,175513,,,19368114,2383158,,,,,8799256,7299278,3352076,3315801,911095,2404706,499996,,,,,,3947202,60233,2566720,-105355,306884,,,2461365,31757512,,,,3412309,3841,11175125,2015-12-31,single,,,,,instance,2016-03-10
1325618,0001104659-16-118492,10-Q,2016-05-06,2016-05-07,2016,Q1,2016-03-31,quarterly,IRMD,IRADIMED CORP,33451080,29245043,475486,,475486,,,15507432,2786245,,,,,8964153,7258356,3481250,3513028,1231017,2282011,234336,,12326108,,,,3777106,60914,2431853,-199338,391183,,-5505439,2232515,28769557,,,,3542164,3841,10914424,2016-03-31,single,,,,,instance,2016-05-06
