cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1618732,0001628280-16-021886,10-Q,2016-12-08,2016-12-09,2017,Q1,2016-10-31,quarterly,NTNX,"NUTANIX, INC.",648263000,171663000,44609000,16784000,27825000,,,225463000,,,,,,166809000,97047000,-136381000,-162093000,76000,-162169000,75281000,,74373788,,,,233428000,8572000,4160000,-11915000,90728000,,,-7755000,127054000,,,,-127809000,7372,,,,,,,
1618732,0001618732-17-000001,10-Q,2017-03-10,2017-03-11,2017,Q2,2017-01-31,quarterly,NTNX,"NUTANIX, INC.",670717000,131883000,44001000,16784000,27217000,,,226006000,,,,,,182195000,105349000,-92290000,-92711000,501000,-93212000,70914000,,141996600,,,,197639000,9600000,19752000,-12701000,52607000,,,7051000,87882000,,,,-82690000,7372,,,,,,,
1618732,0001618732-17-000061,10-Q,2017-06-02,2017-06-03,2017,Q3,2017-04-30,quarterly,NTNX,"NUTANIX, INC.",718307000,95238000,43245000,16636000,26609000,,,200774000,,,,,,191763000,108557000,-109667000,-109364000,2613000,-111977000,74607000,,144054432,,,,218224000,9762000,-16009000,-13181000,50351000,,,-29190000,51993000,,,,-99905000,7372,,,,,,,
1618732,0001618732-17-000123,10-K,2017-09-18,2017-09-19,2017,FY,2017-07-31,annual,NTNX,"NUTANIX, INC.",726073000,48202000,42673000,16672000,26001000,,,138359000,,,,,,766869000,439538000,-426951000,-453328000,4683000,-458011000,288619000,,128295563,,,,866489000,38399000,13822000,-50181000,231491000,,,-36359000,5529000,,,,-388552000,7372,154636520,2017-07-31,single,,,,
1618732,0001618732-17-000123,10-K,2017-09-18,2017-09-19,2017,FY,2017-07-31,quarterly,NTNX,"NUTANIX, INC.",726073000,48202000,42673000,16672000,26001000,,,138359000,,,,,,226102000,128585000,-88613000,-89160000,1493000,-90653000,67817000,,,,,,217198000,10465000,5919000,-12384000,37805000,,,-6465000,5529000,,,,-78148000,7372,154636520,2017-07-31,single,,,,
1618732,0001618732-17-000189,10-Q,2017-12-13,2017-12-14,2018,Q1,2017-10-31,quarterly,NTNX,"NUTANIX, INC.",764910000,216580000,41567000,16672000,24895000,,,132459000,,,,,,275552000,166930000,-59039000,-59228000,2259000,-61487000,64512000,,156780631,,,,225969000,11333000,10107000,-17965000,35515000,,,-7858000,175013000,,,,-47706000,7372,159887325,2017-10-31,single,,,,
1618732,0001618732-18-000027,10-Q,2018-03-15,2018-03-16,2018,Q2,2018-01-31,quarterly,NTNX,"NUTANIX, INC.",1345196000,300479000,40211000,16672000,23539000,,,610446000,,,,,,286744000,178216000,-59857000,-60718000,1913000,-62631000,70924000,,161737428,,,,238073000,11682000,46395000,-14028000,42011000,,,32367000,260268000,,,,-48175000,7372,164065915,2018-01-31,single,,,,
1618732,0001618732-18-000079,10-Q,2018-06-12,2018-06-13,2018,Q3,2018-04-30,quarterly,NTNX,"NUTANIX, INC.",1475398000,354581000,136114000,88324000,47790000,,,376789000,,,,,,289413000,193798000,-82282000,-86517000,-843000,-85674000,81291000,,166845544,,,,276080000,12998000,13308000,-14096000,44946000,,,-788000,218467000,,,,-69284000,7372,170282321,2018-04-30,single,,,,
1618732,0001618732-18-000131,10-K,2018-09-24,2018-09-25,2018,FY,2018-07-31,annual,NTNX,"NUTANIX, INC.",1599880000,326779000,133125000,87759000,45366000,,,305975000,,,,,,1155457000,769427000,-280408000,-289714000,7447000,-297161000,313777000,,164091302,,,,1049835000,50302000,92555000,-62372000,177868000,,,30183000,193654000,,,,-230106000,7372,172858082,2018-07-31,single,,,,
1618732,0001618732-18-000131,10-K,2018-09-24,2018-09-25,2018,FY,2018-07-31,quarterly,NTNX,"NUTANIX, INC.",1599880000,326779000,133125000,87759000,45366000,,,305975000,,,,,,303748000,230483000,-79230000,-83251000,4118000,-87369000,97050000,,,,,,309713000,14289000,22745000,-16283000,55396000,,,6462000,193654000,,,,-64941000,7372,172858082,2018-07-31,single,,,,
