cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1851959,0001410578-21-000207,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,CNDA,CONCORD ACQUISITION CORP II,282730090,-20610894,,,,,,1891257,,,,,,,,-190574,,,4638799,,,,5431,,,,,,,,,,,-20610894,,,,
1851959,0001410578-22-000347,10-K,2022-03-11,2022-03-12,2021,FY,2021-12-31,annual,CNDA,CONCORD ACQUISITION CORP II,282552443,-21779591,,,,,,1763199,,,,,,,,,,,,,,,,,,,,,,,,,,-21779591,,,,
1851959,0001410578-22-000347,10-K,2022-03-11,2022-03-12,2021,FY,2021-12-31,quarterly,CNDA,CONCORD ACQUISITION CORP II,282552443,-21779591,,,,,,1763199,,,,,,,,,,,,,,,,,,,,,,,,,,-21779591,,,,
1851959,0001410578-22-001249,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,CNDA,CONCORD ACQUISITION CORP II,282132033,-16752340,,,,,,1293080,,,,,,,,-307117,,,5027251,,,,87157,,,,,-470119,,,,,,-16752340,,,,
1851959,0001410578-22-002041,10-Q,2022-08-04,2022-08-05,2022,Q2,2022-06-30,quarterly,CNDA,CONCORD ACQUISITION CORP II,282155755,-11307753,,,,,,1105399,,,,,,,,-306020,5628668,38645,5590023,,,,333143,,,,,-187681,,,,,,-11307753,,,,
1851959,0001410578-22-002965,10-Q,2022-11-04,2022-11-05,2022,Q3,2022-09-30,quarterly,CNDA,CONCORD ACQUISITION CORP II,283179858,-11383829,,,,,,985388,,,,,,,,-270213,1138405,255041,883364,,,,1264480,,,,,-120011,,,,,,-11383829,,,,
1851959,0001410578-23-000173,10-K,2023-02-27,2023-02-28,2022,FY,2022-12-31,annual,CNDA,CONCORD ACQUISITION CORP II,284852550,-10194360,,,,,,1081413,,,,,,,,-1161679,15301251,780364,14520887,,,,4052237,,,,,-1389444,,,,,,-10194360,,,,
1851959,0001410578-23-000173,10-K,2023-02-27,2023-02-28,2022,FY,2022-12-31,quarterly,CNDA,CONCORD ACQUISITION CORP II,284852550,-10194360,,,,,,1081413,,,,,,,,-278329,3506927,486678,3020249,,,,2367457,,,,,-611633,,,,,,-10194360,,,,
1851959,0001410578-23-001029,10-Q,2023-05-11,2023-05-12,2023,Q1,2023-03-31,quarterly,CNDA,CONCORD ACQUISITION CORP II,287569759,-9770481,,,,,,975085,,,,,,,,-294974,3381303,621294,2760009,,,,3007475,,,,,-167370,,,,,,-9770481,,,,
1851959,0001410578-23-001507,10-Q,2023-07-27,2023-07-28,2023,Q2,2023-06-30,quarterly,CNDA,CONCORD ACQUISITION CORP II,288999256,-9588609,,,,,,796019,,,,,,,,-318679,3537237,705200,2832037,,,,3405365,,,,,-1899066,,,,,,-9588609,,,,
1851959,0001410578-23-002227,10-Q,2023-11-07,2023-11-08,2023,Q3,2023-09-30,quarterly,CNDA,CONCORD ACQUISITION CORP II,153342913,-13236515,,,,,,605724,,,,,,,,-1391861,750814,638404,112410,,,,3088363,,,,,-973973,,,,,,-13236515,,,,
1851959,0001410578-24-000116,10-K,2024-03-01,2024-03-02,2023,FY,2023-12-31,annual,CNDA,CONCORD ACQUISITION CORP II,154305964,-8205760,,,,,,363225,,,,,,,,-2307883,9272111,2312003,6960108,,,,11203460,,,,,-3679858,,,,,,-8205760,,,,
1851959,0001410578-24-000116,10-K,2024-03-01,2024-03-02,2023,FY,2023-12-31,quarterly,CNDA,CONCORD ACQUISITION CORP II,154305964,-8205760,,,,,,363225,,,,,,,,-302369,1602757,347105,1255652,,,,1702257,,,,,-639449,,,,,,-8205760,,,,
1851959,0001410578-24-000588,10-Q,2024-05-03,2024-05-04,2024,Q1,2024-03-31,quarterly,CNDA,CONCORD ACQUISITION CORP II,155762291,-8810384,,,,,,74568,,,,,,,,-345251,1033540,344022,689518,,,,1688163,,,,,-288657,,,,,,-8810384,,,,
