cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
824142,0001026608-11-000125,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,AAON,AAON INC,186360000,120029000,,,,,,2091000,45311000,,,,,,11737000,6040000,5902000,2063000,3839000,,104000,24923000,20000,,,,,,,,,,,120029000,,,6006000,
824142,0001026608-11-000177,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,AAON,AAON INC,182254000,125274000,,,,,,2278000,42256000,,,,,,14259000,8814000,8655000,3029000,5626000,,59000,24844000,11000,,,,,1100000,-5731000,163000,-2967000,,-4631000,125274000,,,8714000,
824142,0001026608-12-000022,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,AAON,AAON INC,178981000,122504000,,,,,,13000,34948000,,,,,,46281000,22169000,21513000,7527000,13986000,,277000,24881000,98000,,,,,26484000,-35914000,680000,-5935000,,-9430000,122504000,,,21790000,
824142,0001026608-12-000022,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,AAON,AAON INC,178981000,122504000,,,,,,13000,34948000,,,,,,8647000,1220000,1340000,469000,871000,,104000,,44000,,,,,15209000,-5276000,171000,-2959000,,9933000,122504000,,,1444000,
824142,0001026608-12-000057,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,AAON,AAON INC,184765000,126128000,,,,,,3245000,36755000,,,,,,13518000,7560000,7605000,3038000,4567000,,16000,24772000,13000,,,,,11571000,-2959000,169000,,,8612000,126128000,,,7621000,
824142,0001026608-12-000093,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,AAON,AAON INC,203554000,131989000,,,,,,3082000,39142000,,,,,,21103000,14194000,14134000,4837000,9297000,,11000,24727685,2000,,,,,8005000,-5132000,195000,,,2873000,131989000,,,14145000,
824142,0001026608-12-000119,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,AAON,AAON INC,196254000,136991000,,,,,,7017000,37650000,,,,,,17149000,10406000,10483000,4476000,6007000,,16000,24667418,40000,,,,,18837000,-4491000,261000,,,14346000,136991000,,,10499000,
824142,0001026608-13-000024,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,AAON,AAON INC,193493000,138136000,,,,,,3159000,32614000,,,,,,70499000,44234000,44317000,16868000,27449000,,44000,24699217,86000,,,,,51167000,-14147000,1294000,-8840000,,37020000,138136000,,,44361000,
824142,0001026608-13-000024,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,AAON,AAON INC,193493000,138136000,,,,,,3159000,32614000,,,,,,18729000,12074000,12095000,4517000,7578000,,1000,,31000,,,,,12754000,-1565000,669000,-5890000,,11189000,138136000,,,12096000,
824142,0001026608-13-000058,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,AAON,AAON INC,194473000,145016000,,,,,,9717000,33986000,,,,,,15312000,8338000,8356000,1216000,7140000,,1000,24641429,35000,,,,,8491000,-997000,392000,,,7494000,145016000,,,8357000,
824142,0001445305-13-002029,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,AAON,AAON INC,221214000,152520000,,,,,,19415000,34131000,,0,,,,27676000,18646000,18956000,6837000,12119000,,0,37150262,57000,,,,,19249000,-952000,303000,,,18297000,152520000,,,18956000,
824142,0000824142-13-000008,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,AAON,AAON INC,220138000,161930000,,,,,,2289000,33383000,,0,,,,26616000,16929000,17004000,6482000,10522000,,1000,37017561,61000,,,,,11103000,-4458000,359000,,,6645000,161930000,,,17005000,
824142,0000824142-14-000015,10-K,2014-03-13,2014-03-14,2013,FY,2013-12-31,annual,AAON,AAON INC,215444000,164106000,,,,,,12085000,32140000,,,,,,89792000,55825000,56294000,18747000,37547000,,,37058254,,221000,,,,53592000,-9041000,1763000,-7428000,,44551000,164106000,,,,
824142,0000824142-14-000015,10-K,2014-03-13,2014-03-14,2013,FY,2013-12-31,quarterly,AAON,AAON INC,215444000,164106000,,,,,,12085000,32140000,,,,,,20188000,11912000,11978000,4212000,7766000,,,,,,,,,14749000,-2634000,709000,-3716000,,12115000,164106000,,,,
824142,0000824142-14-000045,10-Q,2014-05-05,2014-05-06,2014,Q1,2014-03-31,quarterly,AAON,AAON INC,228719000,172055000,,,,,,19670000,34891000,,0,,,,21846000,14241000,14289000,4467000,9822000,,,37075460,69000,,,,,9069000,-3616000,412000,,,5453000,172055000,,,,
824142,0000824142-14-000092,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,AAON,AAON INC,241652000,177692000,,,,,,16484000,36608000,,0,,,,27876000,17292000,17397000,6034000,11363000,,,55568212,71000,,,,,8436000,-2287000,572000,,,6149000,177692000,,,,
824142,0000824142-14-000108,10-Q,2014-11-06,2014-11-07,2014,Q3,2014-09-30,quarterly,AAON,AAON INC,247509000,179043000,,,,,,18819000,37240000,,0,,,,33350000,19520000,19532000,7092000,12440000,,,55484043,55000,,,,,21639000,-7664000,594000,,,13975000,179043000,,,,
824142,0000824142-15-000014,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,AAON,AAON INC,233117000,174059000,,,,,,21952000,37618000,,,,,,108263000,68006000,68246000,24088000,44158000,,,55369016,,276000,,,,52279000,-16127000,2178000,-9656000,,36152000,174059000,,,,
824142,0000824142-15-000014,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,quarterly,AAON,AAON INC,233117000,174059000,,,,,,21952000,37618000,,,,,,25191000,16953000,17028000,6495000,10533000,,,,,,,,,13135000,-2560000,600000,-4883000,,10575000,174059000,,,,
824142,0000824142-15-000035,10-Q,2015-05-07,2015-05-08,2015,Q1,2015-03-31,quarterly,AAON,AAON INC,236759000,182121000,,,,,,33526000,44546000,,0,,,,21798000,13476000,13445000,5046000,8399000,,,54640389,44000,,,,,4335000,-3587000,438000,,,748000,182121000,,,,
824142,0000824142-15-000079,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,AAON,AAON INC,250012000,187429000,,,,,,37600000,47182000,,0,,,,27117000,17947000,18003000,6873000,11130000,,,54669763,29000,,,,,7654000,-5717000,843000,,,1937000,187429000,,,,
824142,0000824142-15-000096,10-Q,2015-11-02,2015-11-03,2015,Q3,2015-09-30,quarterly,AAON,AAON INC,255098000,198371000,,,,,,29863000,41052000,,0,,,,30185000,20157000,20113000,6862000,13251000,,,54579590,14000,,,,,24197000,-3471000,795000,,,20726000,198371000,,,,
