cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1324410,0001104659-11-041855,10-Q,2011-07-29,2011-07-30,2011,Q2,2011-06-30,quarterly,GBNK,GUARANTY BANCORP,1747060000,165734000,11998000,,11998000,,,134896000,,,67806000,1346183000,1091132000,,,,1409000,,1409000,,3916000,51919637,18663000,14747000,1000000,,,,,,,,,153736000,,,5325000,,6022,53389052,2011-06-30,single,,,,1028000,instance,2011-07-29
1324410,0001104659-11-058354,10-Q,2011-10-27,2011-10-28,2011,Q3,2011-09-30,quarterly,GBNK,GUARANTY BANCORP,1692368000,169450000,10980000,,10980000,,,93226000,,,,1330661000,1088358000,,,,2153000,,2153000,,3391000,51828165,18503000,15112000,1000000,,1752000,239000,,111000,,-3000,,158470000,,,5544000,,6022,105457136,2011-09-30,single,,,,1018000,instance,2011-10-27
1324410,0001047469-12-000847,10-K,2012-02-10,2012-02-11,2011,FY,2011-12-31,annual,GBNK,GUARANTY BANCORP,1689668000,171011000,9963000,,9963000,,,109225000,,,,1313786000,1098140000,,,,6352000,,6352000,,14419000,64941731,74313000,59894000,5000000,,7091000,22675000,,593000,,-92000,,161048000,,,20771000,,6022,105436623,2011-12-31,single,,,,4091000,instance,2012-02-10
1324410,0001047469-12-000847,10-K,2012-02-10,2012-02-11,2011,FY,2011-12-31,quarterly,GBNK,GUARANTY BANCORP,1689668000,171011000,9963000,,9963000,,,109225000,,,,1313786000,1098140000,,,,2276000,,2276000,,2479000,,17804000,15325000,1000000,,1828000,12494000,,136000,,-29000,,161048000,,,4755000,,6022,105436623,2011-12-31,single,,,,1017000,instance,2012-02-10
1324410,0001104659-12-029064,10-Q,2012-04-26,2012-04-27,2012,Q1,2012-03-31,quarterly,GBNK,GUARANTY BANCORP,1716444000,174273000,9201000,,9201000,,,105273000,,,,1338928000,1109897000,,,,2917000,0,2917000,,2392000,104097706,17692000,15300000,1000000,,1581000,-18838000,,155000,,-6000,,165072000,,,5309000,,6022,106138255,2012-03-31,single,,,,762000,instance,2012-04-26
1324410,0001104659-12-052712,10-Q,2012-07-31,2012-08-01,2012,Q2,2012-06-30,quarterly,GBNK,GUARANTY BANCORP,1750539000,180121000,8440000,,8440000,,,107133000,,,,1378937000,1110161000,,,,278000,5914000,6192000,,2323000,104238960,17706000,15383000,500000,,1560000,25729000,,205000,,-3000,,171681000,,,2601000,,6022,106215690,2012-06-30,single,,,,761000,instance,2012-07-31
1324410,0001104659-12-071945,10-Q,2012-10-29,2012-10-30,2012,Q3,2012-09-30,quarterly,GBNK,GUARANTY BANCORP,1834978000,185073000,10161000,,10161000,,,127823000,,,,1395096000,1118968000,,,,4132000,1302000,2830000,,2280000,104366717,16791000,14511000,0,,1400000,-830000,,180000,,-2000,,174912000,,,6412000,,6022,106256654,2012-09-30,single,,,,803000,instance,2012-10-29
1324410,0001104659-13-010944,10-K,2013-02-14,2013-02-15,2012,FY,2012-12-31,annual,GBNK,GUARANTY BANCORP,1886938000,188200000,9348000,,9348000,,,163217000,,,,1454756000,1158749000,,,,11888000,-3171000,15059000,,9154000,104391256,69565000,60411000,-2000000,,5909000,12521000,,691000,,-43000,,178852000,,,21042000,,6022,105847607,2012-12-31,single,,,,3138000,instance,2013-02-14
1324410,0001104659-13-010944,10-K,2013-02-14,2013-02-15,2012,FY,2012-12-31,quarterly,GBNK,GUARANTY BANCORP,1886938000,188200000,9348000,,9348000,,,163217000,,,,1454756000,1158749000,,,,4561000,1441000,3120000,,2159000,,17376000,15217000,-3500000,,1368000,6460000,,151000,,-32000,,178852000,,,6720000,,6022,105847607,2012-12-31,single,,,,812000,instance,2013-02-14
1324410,0001104659-13-035177,10-Q,2013-04-30,2013-05-01,2013,Q1,2013-03-31,quarterly,GBNK,GUARANTY BANCORP,1836840000,189542000,8641000,,8641000,,,55891000,,,,1442317000,1180607000,,,,3136000,864000,2272000,,1952000,104588467,17330000,15378000,,,1232000,2556000,,337000,,-63000,,180901000,,,5088000,,6022,106914333,2013-03-31,single,,,,707000,instance,2013-04-30
