cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1084507,0000798947-11-000035,10-Q/A,2011-09-21,2011-09-22,2011,Q2,2011-06-30,quarterly,ARYC,ARRAYIT CORP,494429,-7989079,,,,,,1761,,,0,,,804125,284734,,,,-145256,8152,-53031,,,,,,,,,,,,,-7989079,,,,,3826,,,,,,,
1084507,0000798947-11-000070,10-Q/A,2011-11-22,2011-11-23,2011,Q3,2011-09-30,quarterly,ARYC,ARRAYIT CORP,502815,-7996599,,,,,,1606,,,0,,,780445,329380,,,,-98019,3427,-40587,,,,,,7425,39499,,90500,,,,-7996599,,,,,3826,26946496,2011-09-30,single,,,7425,0
1084507,0000798947-12-000031,10-K/A,2012-04-19,2012-04-20,2011,FY,2011-12-31,annual,ARYC,ARRAYIT CORP,496036,-8008381,,,,,,1519,,,0,,,3811578,1501570,,,,-248618,39549,309568,,,,,,,199437,,,,,,-8008381,,,,,3826,26978501,2011-12-31,single,,,27092,
1084507,0000798947-12-000031,10-K/A,2012-04-19,2012-04-20,2011,FY,2011-12-31,quarterly,ARYC,ARRAYIT CORP,496036,-8008381,,,,,,1519,,,0,,,1249741,462741,,,,12218,16916,450617,,,,,,,65274,,,,,,-8008381,,,,,3826,26978501,2011-12-31,single,,,4590,
1084507,0001471242-12-000918,10-Q/A,2012-06-22,2012-06-23,2012,Q1,2012-03-31,quarterly,ARYC,ARRAYIT CORP,289820,-8171211,,,,,,20702,,,92,,,568275,215952,,,,-198979,450,42403,,,,,,,60822,,,,,,-8171211,,,,,3826,,,,,,3500,
1084507,0001471242-12-001417,10-Q/A,2012-10-22,2012-10-23,2012,Q2,2012-06-30,quarterly,ARYC,ARRAYIT CORP,502366,-8211058,,,,,,21833,,,92,,,735427,373568,,,,-114716,25000,52096,,,,,,,39374,,,,,,-8211058,,,,,3826,,,,,,3046,
1084507,0001471242-12-001510,10-Q/A,2012-12-03,2012-12-04,2012,Q1,2012-03-31,quarterly,ARYC,ARRAYIT CORP,289820,-8171211,,,,,,20702,,,,,,568275,215952,,,,-1198979,450,42403,,,,,,,60822,,,,,,-8171211,,,,,3826,26978501,2012-03-31,class_sum,,,3500,
1084507,0001471242-12-001512,10-Q/A,2012-12-03,2012-12-04,2012,Q3,2012-09-30,quarterly,ARYC,ARRAYIT CORP,602082,-8244533,,,,,,23702,,,,,,547233,295230,,,,-39476,771,27859,,,,,,,-11274,,,,,,-8244533,,,,,3826,27803584,2012-09-30,class_sum,,,9818,
1084507,0001471242-13-000138,10-K/A,2013-04-22,2013-04-23,2012,FY,2012-12-31,annual,ARYC,ARRAYIT CORP,565683,-7642145,,,,,,518,,,,,,2491834,1218090,,,,-576470,67884,267083,59920675,,,,,,30023,,,,,,-7642145,,,,,3826,28179096,2012-12-31,class_sum,,,16310,
1084507,0001471242-13-000138,10-K/A,2013-04-22,2013-04-23,2012,FY,2012-12-31,quarterly,ARYC,ARRAYIT CORP,565683,-7642145,,,,,,518,,,,,,640899,333340,,,,776701,41663,144725,,,,,,,-58899,,,,,,-7642145,,,,,3826,28179096,2012-12-31,class_sum,,,6492,
1084507,0001471242-13-000173,10-Q/A,2013-05-17,2013-05-18,2013,Q1,2013-03-31,quarterly,ARYC,ARRAYIT CORP,452442,-7406667,,,,,,518,,,,,,942916,487404,,,,235478,0,118574,59294580,,,,,,42422,,,,,,-7406667,,,,,3826,28289101,2013-03-31,class_sum,,,0,
1084507,0001354488-13-004576,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,ARYC,ARRAYIT CORP,598549,-7304096,,,,,,11394,,,,,,602672,225776,,,,-72429,1215,73379,28453651,,,,,,-135049,,,,,,-7304096,,,,,3826,29635255,2013-06-30,class_sum,,,0,
