cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1407973,0000950170-21-005123,10-Q,2021-12-09,2021-12-10,2021,Q3,2021-09-30,quarterly,SONX,"SONENDO, INC.",43416000,-287056000,11576000,8454000,3122000,26374000,,13748000,7236000,2899000,,,,7887000,2049000,-11098000,-12733000,,-12733000,4633000,,1232921,,,,13147000,,,,,,,,-298632000,26374000,-260682000,,,3843,1258945,2021-09-30,single,,,,,instance,2021-12-09
1407973,0000950170-22-004418,10-K,2022-03-23,2022-03-24,2021,FY,2021-12-31,annual,SONX,"SONENDO, INC.",115499000,72063000,11410000,8454000,2956000,26496000,,84641000,8150000,2705000,,,,33197000,8336000,-44406000,-48497000,2000,-48499000,18568000,,5694594,,,,52742000,2012000,-48605000,-638000,2372000,,,-49243000,60653000,26496000,98559000,,-42394000,3843,26289847,2021-12-31,single,,,1426000,586000,instance,2022-03-23
1407973,0000950170-22-004418,10-K,2022-03-23,2022-03-24,2021,FY,2021-12-31,quarterly,SONX,"SONENDO, INC.",115499000,72063000,11410000,8454000,2956000,26496000,,84641000,8150000,2705000,,,,9891000,2452000,-13568000,-13709000,,-13711000,4258000,,,,,,16020000,483000,-14725000,-153000,924000,,,-14878000,60653000,26496000,98559000,,-13085000,3843,26289847,2021-12-31,single,,,317000,166000,instance,2022-03-23
1407973,0000950170-22-008998,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,SONX,"SONENDO, INC.",98875000,58177000,11244000,8454000,2790000,26620000,,66054000,10134000,2440000,,,,9033000,2279000,-14556000,-15522000,,-15522000,4850000,,26405252,,,,16835000,412000,-18045000,-56000,1394000,,,-18101000,46933000,26620000,84797000,,-14144000,3843,26419108,2022-03-31,single,,,246000,166000,instance,2022-05-10
1407973,0000950170-22-016456,10-Q,2022-08-10,2022-08-11,2022,Q2,2022-06-30,quarterly,SONX,"SONENDO, INC.",87908000,45034000,11078000,8454000,2624000,26648000,,17598000,12653000,2382000,,,,10547000,2553000,-14287000,-15137000,,-15137000,4018000,,26468515,,,,16840000,397000,-13458000,-738000,1954000,,,-14196000,33956000,26648000,71682000,,-13890000,3843,26569220,2022-06-30,single,,,231000,166000,instance,2022-08-10
1407973,0000950170-22-023868,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,SONX,"SONENDO, INC.",142940000,90356000,10912000,8454000,2458000,36599000,,68512000,15185000,2103000,,,,9846000,2318000,-14596000,-15539000,,-15539000,4328000,,33116536,,,,16914000,433000,-15323000,-237000,1723000,,,-15560000,79444000,36599000,126955000,,-14163000,3843,49756666,2022-09-30,single,,,267000,166000,instance,2022-11-09
1407973,0000950170-23-006706,10-K,2023-03-08,2023-03-09,2022,FY,2022-12-31,annual,SONX,"SONENDO, INC.",137285000,81955000,10746000,8454000,2292000,36746000,,17665000,15462000,2209000,,,,41656000,10480000,-58202000,-57048000,2000,-57050000,16776000,,44932952,,,,68682000,1716000,-61072000,-1356000,7482000,,,-62428000,71209000,36746000,118701000,,-56486000,3843,49974281,2022-12-31,single,,,1052000,664000,instance,2023-03-08
1407973,0000950170-23-006706,10-K,2023-03-08,2023-03-09,2022,FY,2022-12-31,quarterly,SONX,"SONENDO, INC.",137285000,81955000,10746000,8454000,2292000,36746000,,17665000,15462000,2209000,,,,12230000,3330000,-14763000,-10850000,,-10852000,3580000,,,,,,18093000,474000,-14246000,-325000,2411000,,,-14571000,71209000,36746000,118701000,,-14289000,3843,49974281,2022-12-31,single,,,308000,166000,instance,2023-03-08
1407973,0000950170-23-019683,10-Q,2023-05-09,2023-05-10,2023,Q1,2023-03-31,quarterly,SONX,"SONENDO, INC.",123912000,68583000,10580000,8454000,2126000,36891000,,12648000,15969000,3716000,,,,10724000,3346000,-14814000,-15371000,,-15371000,3494000,,93391444,,,,18160000,505000,-16976000,-210000,1942000,,,-17186000,58003000,36891000,105474000,,-14309000,3843,51252466,2023-03-31,single,,,339000,166000,instance,2023-05-09
1407973,0000950170-23-040720,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,SONX,"SONENDO, INC.",104138000,53044000,10414000,8454000,1960000,37043000,,12567000,13161000,3422000,,,,11043000,1098000,-16951000,-17690000,,-17690000,3298000,,93684289,,,,18049000,471000,-9365000,-417000,2059000,,,-9782000,42630000,37043000,90087000,,-16480000,3843,52659684,2023-06-30,single,,,371000,100000,instance,2023-08-09
1407973,0000950170-23-061100,10-Q,2023-11-08,2023-11-09,2023,Q3,2023-09-30,quarterly,SONX,"SONENDO, INC.",88327000,37780000,9202000,8454000,748000,37202000,,12090000,11442000,3116000,,,,10406000,2446000,-16096000,-16980000,,-16980000,3049000,,94286107,,,,18542000,584000,-10216000,-216000,1784000,,,-10432000,28578000,37202000,74982000,,-15512000,3843,52971301,2023-09-30,single,,,384000,200000,instance,2023-11-08
1407973,0000950170-24-029257,10-K,2024-03-11,2024-03-12,2023,FY,2023-12-31,annual,SONX,"SONENDO, INC.",78160000,28419000,9115000,8454000,661000,12467000,24900000,14009000,11074000,2800000,,,,43865000,10722000,-57743000,-60917000,2000,-60919000,12355000,,93988749,,,,68465000,1703000,-46062000,-929000,7276000,,,-46991000,19304000,37367000,65786000,,-56040000,3843,63547467,2023-12-31,single,,,1118000,585000,instance,2024-03-11
1407973,0000950170-24-029257,10-K,2024-03-11,2024-03-12,2023,FY,2023-12-31,quarterly,SONX,"SONENDO, INC.",78160000,28419000,9115000,8454000,661000,12467000,24900000,14009000,11074000,2800000,,,,11692000,3832000,-9882000,-10876000,,-10878000,2514000,,,,,,13714000,111000,-9505000,-86000,1491000,,,-9591000,19304000,37367000,65786000,,-9771000,3843,63547467,2023-12-31,single,,,24000,87000,instance,2024-03-11
1407973,0000950170-24-055662,10-Q,2024-05-08,2024-05-09,2024,Q1,2024-03-31,quarterly,SONX,"SONENDO, INC.",56775000,24531000,,,,10911000,10800000,18580000,12116000,3060000,,,,7047000,2001000,-10249000,-12189000,,-6762000,2189000,,94822835,,,,12250000,115000,-10689000,-146000,2890000,,,-10835000,24531000,21711000,46242000,,-10134000,3843,70449873,2024-03-31,single,,,64000,51000,instance,2024-05-08
