cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1557255,0001104659-13-047475,10-Q/A,2013-06-06,2013-06-07,2013,Q1,2013-03-31,quarterly,SBY,SILVER BAY REALTY TRUST CORP.,707618000,687040000,,,,,,92203000,,,,,,7681000,,,,,-6377000,,,39182153,,,,,3748000,-2657000,-19562000,288000,,,-22219000,687040000,,,,,6798,39313470,2013-03-31,single,,,,,instance,2013-06-06
1557255,0001104659-13-061756,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,SBY,SILVER BAY REALTY TRUST CORP.,787747000,680280000,,,,,,39594000,,,,,,10717000,,,,,-6742000,,158000,39318318,,,,,4961000,1424000,-32010000,229000,,,-30586000,680280000,,,,,6798,39324141,2013-06-30,single,,,,,instance,2013-08-08
1557255,0001104659-13-082306,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,SBY,SILVER BAY REALTY TRUST CORP.,838990000,666021000,,,,,,53528000,,,,,,14486000,,,,,-6357000,,989000,39095200,,,,,5683000,-12625000,-31305000,229000,-393000,,-43930000,666021000,,,,,6798,38812821,2013-09-30,single,,,,,instance,2013-11-07
1557255,0001104659-14-017115,10-K,2014-03-06,2014-03-07,2013,FY,2013-12-31,annual,SBY,SILVER BAY REALTY TRUST CORP.,846078000,657960000,,,,,,43717000,,,,,,49593000,,,,,-24533000,,2911000,39073994,,,,,20235000,-15351000,-100159000,921000,-1256000,-11639000,-115510000,657960000,,,,,6798,38561468,2013-12-31,single,,,,,instance,2014-03-06
1557255,0001104659-14-017115,10-K,2014-03-06,2014-03-07,2013,FY,2013-12-31,quarterly,SBY,SILVER BAY REALTY TRUST CORP.,846078000,657960000,,,,,,43717000,,,,,,16709000,,,,,-5057000,,1764000,,,,,,6174000,-1493000,-17282000,175000,-413000,-3849000,-18775000,657960000,,,,,6798,38561468,2013-12-31,single,,,,,instance,2014-03-06
1557255,0001557255-14-000017,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,SBY,SILVER BAY REALTY TRUST CORP.,865313000,650096000,,,,,,40761000,,,,,,18131000,,,,,-4365000,,2327000,38542728,,,,,6145000,-12723000,-7789000,198000,-409000,-2438000,-20512000,650096000,,,,,6798,38458865,2014-03-31,single,,,,,instance,2014-05-08
1557255,0001557255-14-000049,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,SBY,SILVER BAY REALTY TRUST CORP.,889613000,644074000,,,,,,36368000,,,,,,19152000,,,,,-4970000,,2642000,38465803,,,,,6228000,4381000,-7077000,259000,-1200000,0,-2696000,644074000,,,,,6798,38474325,2014-06-30,single,,,,,instance,2014-08-07
1557255,0001557255-14-000097,10-Q,2014-11-06,2014-11-07,2014,Q3,2014-09-30,quarterly,SBY,SILVER BAY REALTY TRUST CORP.,960429000,587565000,,,,,,70314000,,,,,,19974000,,,,,-44870000,,4221000,38315231,,,,,6427000,17419000,-9351000,259000,-1151000,-12273000,8068000,587565000,,,,,6798,37729082,2014-09-30,single,,,,,instance,2014-11-06
1557255,0001557255-15-000023,10-K,2015-02-26,2015-02-27,2014,FY,2014-12-31,annual,SBY,SILVER BAY REALTY TRUST CORP.,1002380000,566463000,,,,,,49854000,,,,,,77930000,,,,,-56554000,,12066000,38119971,,,,,25623000,8714000,-37846000,1002000,-4298000,-31489000,-29132000,566463000,,,,,6798,36711694,2014-12-31,single,,,,,instance,2015-02-26
1557255,0001557255-15-000023,10-K,2015-02-26,2015-02-27,2014,FY,2014-12-31,quarterly,SBY,SILVER BAY REALTY TRUST CORP.,1002380000,566463000,,,,,,49854000,,,,,,20673000,,,,,-2349000,,2876000,,,,,,6823000,-363000,-13629000,286000,-1538000,-16778000,-13992000,566463000,,,,,6798,36711694,2014-12-31,single,,,,,instance,2015-02-26
