cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1294154,0001140361-11-040473,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,LTWO,"LEASE EQUITY APPRECIATION FUND II, L.P.",75050000,-8808000,,,,,,207000,,,,,,1887000,,,,,-1611000,,708000,,,,1519000,3498000,,,,,,,,-8808000,,,,,7350,,,,,,,,instance,2011-08-09
1294154,0001140361-11-053498,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,LTWO,"LEASE EQUITY APPRECIATION FUND II, L.P.",63354000,-9710000,,,,,,29000,,,,,,1298000,,,,,-760000,,605000,,,,504000,2058000,,34000,,,,,,-9710000,,,,,7350,,,,,,,,instance,2011-11-14
1294154,0001140361-12-017834,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,LTWO,"LEASE EQUITY APPRECIATION FUND II, L.P.",53962000,-10492000,,,,,,21000,,,,,,6366000,,,,,-4674000,,3443000,,,,4313000,11040000,,825000,,,,,,-10492000,,,,,7350,,,,,,,,instance,2012-03-28
1294154,0001140361-12-017834,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,LTWO,"LEASE EQUITY APPRECIATION FUND II, L.P.",53962000,-10492000,,,,,,21000,,,,,,1318000,,,,,-814000,,1372000,,,,678000,2132000,,237000,,,,,,-10492000,,,,,7350,,,,,,,,instance,2012-03-28
1294154,0001140361-12-025270,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,LTWO,"LEASE EQUITY APPRECIATION FUND II, L.P.",45457000,-11200000,,,,,,220000,,,,,,1020000,,,,,-495000,,584000,,,,359000,1515000,,-107000,,,,,,-11200000,,,,,7350,,,,,,,,instance,2012-05-15
1294154,0001140361-12-036559,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,LTWO,"LEASE EQUITY APPRECIATION FUND II, L.P.",37007000,-12363000,,,,,,118000,,,,,,987000,,,,,-946000,,440000,,,,767000,1933000,,63000,,,,,,-12363000,,,,,7350,,,,,,,,instance,2012-08-13
1294154,0001140361-12-047188,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,LTWO,"LEASE EQUITY APPRECIATION FUND II, L.P.",21120000,-13898000,,,,,,384000,,,,,,726000,,,,,-1411000,,633000,,,,1112000,2137000,,-432000,,,,,,-13898000,,,,,7350,,,,,,,,instance,2012-11-14
1294154,0001140361-13-014456,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,LTWO,"LEASE EQUITY APPRECIATION FUND II, L.P.",15653000,-15221000,,,,,,249000,,,,,,3264000,,,,,-4242000,,2349000,,,,3048000,7506000,,-519000,,,,,,-15221000,,,,,7350,,,,,,,,instance,2013-03-28
1294154,0001140361-13-014456,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,LTWO,"LEASE EQUITY APPRECIATION FUND II, L.P.",15653000,-15221000,,,,,,249000,,,,,,533000,,,,,-1391000,,608000,,,,810000,1924000,,-43000,,,,,,-15221000,,,,,7350,,,,,,,,instance,2013-03-28
1294154,0001140361-13-020355,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,LTWO,"LEASE EQUITY APPRECIATION FUND II, L.P.",10885000,-16391000,,,,,,94000,,,,,,384000,,,,,-1115000,,298000,,,,718000,1499000,,-122000,,,,,,-16391000,,,,,7350,,,,,,,,instance,2013-05-13
