cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1943289,0001628280-24-029005,10-Q,2024-06-20,2024-06-21,2024,Q1,2024-03-31,quarterly,SVCO,"SILVACO GROUP, INC.",47362000,10595000,9299000,9026000,273000,4283000,,5739000,,2137000,,,,15889000,13916000,2388000,2183000,805000,1378000,3616000,,20000000,,,,11528000,120000,-2572000,-10000,,,,-2582000,1296000,4283000,14878000,,2508000,7372,20000000,2024-03-31,single,,,,
1943289,0001628280-24-035713,10-Q,2024-08-07,2024-08-08,2024,Q2,2024-06-30,quarterly,SVCO,"SILVACO GROUP, INC.",149411000,101846000,13982000,9026000,4956000,,,34274000,,2129000,0,,,14960000,10099000,-37789000,-38174000,214000,-38388000,7707000,349000,24811112,682000,,,47888000,355000,-6222000,-46000,,,,-6268000,87864000,,,-37825000,-37434000,7372,26294217,2024-06-30,single,,,,
1943289,0001628280-24-047282,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,SVCO,"SILVACO GROUP, INC.",146455000,98650000,13686000,9026000,4660000,,,26606000,,2027000,0,,,10972000,8186000,-7302000,-6363000,188000,-6551000,4134000,278000,29048080,1217000,,,15488000,428000,-1873000,-288000,2559000,,,-2161000,84964000,,,-6085000,-6874000,7372,26294217,2024-09-30,single,,,,
1943289,0001628280-25-010567,10-K,2025-03-05,2025-03-06,2024,FY,2024-12-31,annual,SVCO,"SILVACO GROUP, INC.",142345000,100083000,13395000,9026000,4369000,,,19606000,,1690000,0,,,59680000,47638000,-40279000,-38920000,484000,-39404000,20740000,899000,25672845,2976000,,,87917000,1285000,-19774000,-505000,26915000,,,-20279000,86688000,,,-38021000,-38994000,7372,28526615,2024-12-31,single,,,,
1943289,0001628280-25-010567,10-K,2025-03-05,2025-03-06,2024,FY,2024-12-31,quarterly,SVCO,"SILVACO GROUP, INC.",142345000,100083000,13395000,9026000,4369000,,,19606000,,1690000,0,,,17859000,15437000,2424000,3434000,-723000,4157000,5283000,67000,,1077000,,,13013000,382000,-9107000,-161000,2527000,,,-9268000,86688000,,,3501000,2806000,7372,28526615,2024-12-31,single,,,,
1943289,0001628280-25-023248,10-Q,2025-05-07,2025-05-08,2025,Q1,2025-03-31,quarterly,SVCO,"SILVACO GROUP, INC.",138135000,83593000,24334000,14337000,9997000,,,29489000,,1510000,0,,,14092000,11076000,-19632000,-19060000,213000,-19273000,4800000,291000,28694295,863000,,,30708000,438000,-1135000,-96000,2277000,,,-1231000,59259000,,,-18769000,-19194000,7372,28805280,2025-03-31,single,,,,
1943289,0001628280-25-038416,10-Q,2025-08-06,2025-08-07,2025,Q2,2025-06-30,quarterly,SVCO,"SILVACO GROUP, INC.",127629000,79588000,31206000,18692000,12514000,,,13132000,,2143000,0,,,12048000,8544000,-10143000,-9935000,-526000,-9409000,5907000,443000,29312982,651000,,,18687000,708000,-15478000,-126000,2120000,,,-15604000,48382000,,,-9492000,-9435000,7372,29603494,2025-06-30,single,,,,
1943289,0001943289-25-000019,10-Q,2025-11-13,2025-11-14,2025,Q3,2025-09-30,quarterly,SVCO,"SILVACO GROUP, INC.",130591000,79098000,57698000,30563000,27135000,,,11945000,,2719000,0,,,18672000,14539000,-9342000,-8944000,-3645000,-5299000,8739000,,30213143,316000,,,23881000,1096000,-7817000,-358000,3072000,,,-8175000,21400000,,,,-8246000,7372,30531193,2025-09-30,single,,,,
1943289,0001628280-26-017378,10-K,2026-03-12,2026-03-13,2025,FY,2025-12-31,annual,SVCO,"SILVACO GROUP, INC.",122642000,74989000,56097000,30070000,26027000,,,9008000,,3082000,0,,,63064000,49370000,-45895000,-44645000,-3439000,-41206000,29858000,,29741263,1947000,,,95265000,3470000,-33906000,-618000,10813000,,,-34524000,18892000,,,,-42425000,7372,30948403,2025-12-31,single,,,,
1943289,0001628280-26-017378,10-K,2026-03-12,2026-03-13,2025,FY,2025-12-31,quarterly,SVCO,"SILVACO GROUP, INC.",122642000,74989000,56097000,30070000,26027000,,,9008000,,3082000,0,,,18252000,15211000,-6778000,-6706000,519000,-7225000,10412000,,,117000,,,21989000,1228000,-9476000,-38000,3344000,,,-9514000,18892000,,,,-5550000,7372,30948403,2025-12-31,single,,,,
1943289,0001628280-26-032286,10-Q,2026-05-07,2026-05-08,2026,Q1,2026-03-31,quarterly,SVCO,"SILVACO GROUP, INC.",111450000,76713000,54980000,30070000,24910000,,,10925000,,1997000,0,,,17755000,15338000,-5657000,-5724000,136000,-5860000,9159000,,31365903,47000,,,20995000,1273000,-11022000,0,2954000,,,-11022000,21733000,,,,-4384000,7372,32234263,2026-03-31,single,,,,
