cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1358762,0001564590-16-024097,10-Q,2016-08-11,2016-08-12,2016,Q2,2016-06-30,quarterly,RETA,REATA PHARMACEUTICALS INC,114420000,-212144000,,,,,,92365000,,,,,,12366000,,,-1397000,-461000,-936000,9075000,,18562302,,,,13791000,179000,,,,,,,-212144000,,,,,2834,22325627,2016-06-30,class_sum,,,,,instance,2016-08-11
1358762,0001564590-16-029087,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,RETA,REATA PHARMACEUTICALS INC,101823000,-212289000,,,,,,95660000,,,,,,12551000,,,-896000,1000,-897000,9300000,,22324374,,,,13509000,170000,3717000,-114000,716000,,,3603000,-212289000,,,,,2834,22336067,2016-09-30,class_sum,,,,,instance,2016-11-14
1358762,0001564590-17-003245,10-K,2017-03-03,2017-03-04,2016,FY,2016-12-31,annual,RETA,REATA PHARMACEUTICALS INC,89093000,-215048000,,,,,,84732000,,,,,,49856000,,,-6668000,-441000,-6227000,39453000,,19816635,,,,56738000,682000,-19259000,-340000,2367000,,,-19599000,-215048000,,,,,2834,22344894,2016-12-31,class_sum,,,,,instance,2017-03-03
1358762,0001564590-17-003245,10-K,2017-03-03,2017-03-04,2016,FY,2016-12-31,quarterly,RETA,REATA PHARMACEUTICALS INC,89093000,-215048000,,,,,,84732000,,,,,,12501000,,,-4135000,1000,-4136000,11772000,,,,,,16737000,145000,-11136000,-59000,916000,,,-11195000,-215048000,,,,,2834,22344894,2016-12-31,class_sum,,,,,instance,2017-03-03
1358762,0001564590-17-010251,10-Q,2017-05-10,2017-05-11,2017,Q1,2017-03-31,quarterly,RETA,REATA PHARMACEUTICALS INC,88180000,-220305000,,,,,,82676000,,,,,,12732000,,,-7098000,,-7098000,14603000,5000,22350436,,,,19906000,130000,-22058000,-34000,1603000,,,-22092000,-220305000,19753000,-200552000,-7093000,-6963000,2834,22365607,2017-03-31,class_sum,19753000,,,,instance,2017-05-10
1358762,0001564590-17-017660,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,RETA,REATA PHARMACEUTICALS INC,71320000,-230308000,,,,,,65176000,,,,,,12806000,,,-11589000,2000,-11591000,17901000,468000,22365663,,,,24000000,152000,-17434000,-23000,1582000,,,-17457000,-230308000,19792000,-210516000,-11121000,-10969000,2834,22365891,2017-06-30,class_sum,19792000,,,,instance,2017-08-14
1358762,0001564590-17-023433,10-Q,2017-11-13,2017-11-14,2017,Q3,2017-09-30,quarterly,RETA,REATA PHARMACEUTICALS INC,160380000,-132422000,,,,,,154600000,,,,,,12557000,,,-12307000,1000,-12308000,18326000,484000,24845364,,,,24575000,132000,-19031000,-151000,1545000,,,-19182000,-132422000,19833000,-112589000,-11823000,-11691000,2834,26114469,2017-09-30,class_sum,19833000,,,,instance,2017-11-13
1358762,0001564590-18-004193,10-K,2018-03-02,2018-03-03,2017,FY,2017-12-31,annual,RETA,REATA PHARMACEUTICALS INC,135337000,-146973000,,,,,1229000,129780000,,,,,,48058000,,,-47668000,3000,-47671000,71273000,1454000,23933309,,,,94970000,437000,-83256000,-344000,6530000,,,-83600000,-146973000,18385000,-128588000,-46214000,-45777000,2834,26141506,2017-12-31,class_sum,18385000,,437000,,instance,2018-03-02
1358762,0001564590-18-004193,10-K,2018-03-02,2018-03-03,2017,FY,2017-12-31,quarterly,RETA,REATA PHARMACEUTICALS INC,135337000,-146973000,,,,,1229000,129780000,,,,,,9963000,,,-16677000,1000,-16674000,20443000,498000,,,,,26489000,23000,-24733000,-136000,1800000,,,-24869000,-146973000,18385000,-128588000,-16179000,-16156000,2834,26141506,2017-12-31,class_sum,18385000,,,,instance,2018-03-02
1358762,0001564590-18-011927,10-Q,2018-05-08,2018-05-09,2018,Q1,2018-03-31,quarterly,RETA,REATA PHARMACEUTICALS INC,136813000,-142701000,,,,,2693000,105937000,,,,,,32392000,,,4082000,,4082000,21407000,509000,26633521,,,,28136000,101000,-24021000,-151000,2485000,,,-24172000,-142701000,16977000,-125724000,4591000,4692000,2834,26162599,2018-03-31,class_sum,16977000,,101000,,instance,2018-05-08
