cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1645469,0001654954-18-003136,10-K,2018-03-26,2018-03-27,2017,FY,2017-12-31,annual,MONO,MONOPAR THERAPEUTICS,9931267,9619400,,,,,,8981894,,,0,,,0,,-16603127,,,-16554872,935319,,8782037,,48255,,16603127,,-2627468,,305205,,,,9619400,,,,,2834,9291421,2017-12-31,single,,,,,instance,2018-03-26
1645469,0001654954-18-003136,10-K,2018-03-26,2018-03-27,2017,FY,2017-12-31,quarterly,MONO,MONOPAR THERAPEUTICS,9931267,9619400,,,,,,8981894,,,0,,,,,,,,,,,,,,,,,,,,,,,9619400,,,,,2834,9291421,2017-12-31,single,,,,,instance,2018-03-26
1645469,0001654954-18-005108,10-Q,2018-05-11,2018-05-12,2018,Q1,2018-03-31,quarterly,MONO,MONOPAR THERAPEUTICS,9148176,8857579,,,,,,8173045,,,,,,0,,-897260,,,-876347,457141,,9291421,,20913,,897260,,-808849,,114526,,,,8857579,,,,,2834,9291421,2018-03-31,single,,,,,instance,2018-05-11
1645469,0001654954-18-008758,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,MONO,MONOPAR THERAPEUTICS,8446693,8123630,,,,,,7418610,,,,,,0,,-839997,,,-820939,492647,,9291421,,19058,,839997,,-752863,,88570,,,,8123630,,,,,2834,9291421,2018-06-30,single,,,,,instance,2018-08-09
1645469,0001654954-18-012330,10-Q,2018-11-09,2018-11-10,2018,Q3,2018-09-30,quarterly,MONO,MONOPAR THERAPEUTICS,7887777,7575884,,,,,,7618265,,,,,,0,,-667532,,,-640184,303684,,9291421,,27348,,667532,,-599563,,93244,,,,7575884,,,,,2834,9291421,2018-09-30,single,,,,,instance,2018-11-09
1645469,0001654954-19-002003,10-K,2019-02-26,2019-02-27,2018,FY,2018-12-31,annual,MONO,MONOPAR THERAPEUTICS,7317955,6918404,,,,,,6892772,,,,,,0,,-3402762,-3299547,,-3227932,1774454,,9291421,,103215,,3402762,,-2886757,,529332,,,,6918404,,,,,2834,9291421,2018-12-31,single,,,,,instance,2019-02-26
1645469,0001654954-19-002003,10-K,2019-02-26,2019-02-27,2018,FY,2018-12-31,quarterly,MONO,MONOPAR THERAPEUTICS,7317955,6918404,,,,,,6892772,,,,,,0,,-997973,,,-890461,520982,,,,35897,,997973,,-725482,,232992,,,,6918404,,,,,2834,9291421,2018-12-31,single,,,,,instance,2019-02-26
1645469,0001654954-19-005624,10-Q,2019-05-10,2019-05-11,2019,Q1,2019-03-31,quarterly,MONO,MONOPAR THERAPEUTICS,6353804,5773818,,,,,,5881064,,,,,,0,,-1407309,,,-1376235,835600,,9291421,,31074,,1407309,,-995972,,233776,,,,5773818,,,,,2834,9291421,2019-03-31,single,,,,,instance,2019-05-10
1645469,0001654954-19-009059,10-Q,2019-08-08,2019-08-09,2019,Q2,2019-06-30,quarterly,MONO,MONOPAR THERAPEUTICS,5595090,5126818,,,,,,5129828,,,,,,0,,-932109,,,-905700,329294,,9291421,,26409,,932109,,-739735,,257633,,,,5126818,,,,,2834,9291421,2019-06-30,single,,,,,instance,2019-08-08
1645469,0001654954-19-012706,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,MONO,MONOPAR THERAPEUTICS,5108621,4624955,,,,,,4494540,,,,,,0,,-759448,,,-736080,219846,,9291421,,23368,,759448,,-613268,,242956,,,,4624955,,,,,2834,9291421,2019-09-30,single,,,,,instance,2019-11-12
1645469,0001654954-20-003363,10-K,2020-03-27,2020-03-28,2019,FY,2019-12-31,annual,MONO,MONOPAR THERAPEUTICS,13352021,12627856,,,,,,13213929,,,,,,0,,-4323761,,,-4224874,1968518,,9321195,,98887,,4323761,,-3017680,,1011170,,,,12627856,,,,,2834,10587632,2019-12-31,single,,,,,instance,2020-03-27
1645469,0001654954-20-003363,10-K,2020-03-27,2020-03-28,2019,FY,2019-12-31,quarterly,MONO,MONOPAR THERAPEUTICS,13352021,12627856,,,,,,13213929,,,,,,0,,-1224895,,,-1206859,583778,,,,18036,,1224895,,-668705,,276805,,,,12627856,,,,,2834,10587632,2019-12-31,single,,,,,instance,2020-03-27
1645469,0001654954-20-005004,10-Q,2020-05-07,2020-05-08,2020,Q1,2020-03-31,quarterly,MONO,MONOPAR THERAPEUTICS,12838937,12395417,,,,,,12592362,,,,,,,,-1136014,,,-1090877,344407,,10608199,,45137,,1136014,,-1125570,,338497,,,,12395417,,,,,2834,10622823,2020-03-31,single,,,,,instance,2020-05-07
1645469,0001654954-20-008590,10-Q,2020-08-06,2020-08-07,2020,Q2,2020-06-30,quarterly,MONO,MONOPAR THERAPEUTICS,12802655,12154507,,,,,,12546189,,,,,,,,-1464132,,,-1445810,832503,,10648285,,18322,,1464132,,-995474,,367358,,,,12154507,,,,,2834,10735973,2020-06-30,single,,,,,instance,2020-08-06
