cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1766016,0001766016-19-000003,10-Q,2019-04-11,2019-04-12,2019,Q1,2019-03-31,quarterly,NONE,"CRUCIAL INNOVATIONS, CORP.",14500,-21633,,,,,,500,,,,,,,,-7610,,,-7610,,,1600000,,,,7610,,-7360,,,,,,-21633,,,,,8200,1600000,2019-03-31,single,,,,
1766016,0001766016-19-000005,10-Q,2019-07-22,2019-07-23,2019,Q2,2019-06-30,quarterly,NONE,"CRUCIAL INNOVATIONS, CORP.",27374,-14239,,,,,,14025,,,,,,0,,-6736,,,-6736,,,2071002,,,,6736,,-9835,,,,,,-14239,,,,,8200,2071002,2019-06-30,single,,,,
1766016,0001766016-19-000009,10-Q,2019-10-28,2019-10-29,2019,Q3,2019-09-30,quarterly,NONE,"CRUCIAL INNOVATIONS, CORP.",34081,-9782,,,,,,21383,,,,,,0,,,,,-5923,,,2304155,,,0,,,-6772,,,,,,-9782,,,,,8200,2417002,2019-09-30,single,,,651,
1766016,0001766016-20-000003,10-K,2020-02-07,2020-02-08,2019,FY,2019-12-31,annual,CRUC,"CRUCIAL INNOVATIONS, CORP.",13997,-35862,12047,,12047,,,1950,,,,,,0,,-46349,-46349,0,-46349,,,1872113,,,,,1953,-32396,0,,,,-32396,-47909,,,,-44396,8200,2417002,2019-12-31,single,,10109,,
1766016,0001766016-20-000003,10-K,2020-02-07,2020-02-08,2019,FY,2019-12-31,quarterly,CRUC,"CRUCIAL INNOVATIONS, CORP.",13997,-35862,12047,,12047,,,1950,,,,,,0,,,,,-26080,,,,,,,,,-8429,,,,,,-47909,,,,,8200,2417002,2019-12-31,single,,10109,,
1766016,0001766016-20-000005,10-Q,2020-04-08,2020-04-09,2020,Q1,2020-03-31,quarterly,CRUC,"CRUCIAL INNOVATIONS, CORP.",13346,-41116,11396,,11396,,,1950,,,,,,0,,-5255,-5255,0,-5255,,,1872113,,,,,651,2854,,,,,,-52512,,,,-4604,8200,2417002,2020-03-31,single,,12962,,
1766016,0001766016-20-000008,10-Q,2020-07-13,2020-07-14,2020,Q2,2020-06-30,quarterly,CRUC,"CRUCIAL INNOVATIONS, CORP.",12695,-47042,10745,,10745,,,1950,,,,,,0,,-5926,-5926,0,-5926,,,1872113,,,,,651,-7233,,,,,,-57787,,,,-5275,8200,2417002,2020-06-30,single,,14487,,
1766016,0001766016-20-000012,10-Q,2020-10-13,2020-10-14,2020,Q1,2020-03-31,quarterly,CRUC,"CRUCIAL INNOVATIONS, CORP.",13346,-41116,11396,,11396,,,1950,,,,,,0,,-5255,-5255,0,-5255,,,1872113,,,,,651,2854,,,,,,-52512,,,,-4604,8200,2417002,2020-03-31,single,,12962,,
1766016,0001477932-21-003878,10-K,2021-06-08,2021-06-09,2020,FY,2020-12-31,annual,CRUC,"CRUCIAL INNOVATIONS, CORP.",0,-429,0,,0,,,0,,,,,,0,,,-30558,0,-30558,,,6773166,,,,30558,0,-5581,,,,,,-429,,,,,8200,32417002,2020-12-31,single,,,,
1766016,0001477932-21-003878,10-K,2021-06-08,2021-06-09,2020,FY,2020-12-31,quarterly,CRUC,"CRUCIAL INNOVATIONS, CORP.",0,-429,0,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,-429,,,,,8200,32417002,2020-12-31,single,,,,
