cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
802967,0000950123-11-076185,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,SIDE,"ASSOCIATED MATERIALS, LLC",1833201000,469668000,1299852000,573912000,725940000,857800000,,6785000,193429000,,,,,,,,,,,,,,,,,,,,,,,,,-830184000,857800000,1327468000,,,3089,,,,,,,,instance,2011-08-11
802967,0000950123-11-098856,10-Q,2011-11-15,2011-11-16,2011,Q3,2011-09-30,quarterly,SIDE,"ASSOCIATED MATERIALS, LLC",1698147000,387936000,1189195000,557262000,631933000,826000000,,8453000,171016000,,,,,,,,,,,,,,,,,,,,,,,,,-801259000,826000000,1213936000,,,3089,,,,,,,,instance,2011-11-15
802967,0001193125-12-142906,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,SIDE,"ASSOCIATED MATERIALS, LLC",1521168000,270464000,1101012000,478912000,622100000,804000000,,11374000,115653000,,,,,,,,,,,,,,,,,,,,,,,,,-830548000,804000000,1074464000,,,3089,,,,,,,,instance,2012-03-30
802967,0001193125-12-142906,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,SIDE,"ASSOCIATED MATERIALS, LLC",1521168000,270464000,1101012000,478912000,622100000,804000000,,11374000,115653000,,,,,,,,,,,,,,,,,,,,,,,,,-830548000,804000000,1074464000,,,3089,,,,,,,,instance,2012-03-30
802967,0001193125-12-231735,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,SIDE,"ASSOCIATED MATERIALS, LLC",1543933000,240654000,1101714000,482503000,619211000,802513000,,5214000,152566000,,,,,212954000,41094000,-18376000,-37101000,769000,-37870000,,,,,-18687000,,,13124000,-4120000,-738000,,,,-4858000,-861060000,802513000,1043167000,,-5252000,3089,,,,,,,,instance,2012-05-14
802967,0000802967-12-000004,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,SIDE,"ASSOCIATED MATERIALS, LLC",1569405000,234564000,1089250000,479555000,609695000,835907000,,6399000,161395000,,,,,314391000,80706000,21164000,2040000,1667000,373000,,,,,-18925000,,,13081000,-31102000,-1069000,,,,-32171000,-854686000,835907000,1070471000,,34245000,3089,,,,,,,,instance,2012-08-10
802967,0000802967-12-000015,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,SIDE,"ASSOCIATED MATERIALS, LLC",1568723000,246802000,1093101000,484762000,608339000,820126000,,9659000,152105000,,,,,325034000,81604000,22153000,3085000,2555000,530000,,,,,-19085000,,,13197000,21118000,-1913000,57000,,,19205000,-846299000,820126000,1066928000,,35350000,3089,,,,,,,,instance,2012-11-09
802967,0000802967-13-000006,10-K,2013-03-21,2013-03-22,2012,FY,2012-12-31,annual,SIDE,"ASSOCIATED MATERIALS, LLC",1482284000,231055000,1082257000,482613000,599644000,808205000,,9594000,117965000,,,,,,,,,,,,,,,,,,,,,100000,,,,-851202000,808205000,1039260000,,,3089,,,,,,,,instance,2013-03-21
802967,0000802967-13-000006,10-K,2013-03-21,2013-03-22,2012,FY,2012-12-31,quarterly,SIDE,"ASSOCIATED MATERIALS, LLC",1482284000,231055000,1082257000,482613000,599644000,808205000,,9594000,117965000,,,,,,,,,,,,,,,,,,,,,18000,,,,-851202000,808205000,1039260000,,,3089,,,,,,,,instance,2013-03-21
802967,0000802967-13-000015,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,SIDE,"ASSOCIATED MATERIALS, LLC",1515182000,194359000,1069909000,479633000,590276000,820432000,,6132000,170059000,,,,,208984000,44754000,-12081000,-31175000,169000,-31344000,,,,,-18841000,,,10883000,-14001000,-1361000,,,,-15362000,-875550000,820432000,1014791000,,-1198000,3089,,,,,,,,instance,2013-05-10
802967,0000802967-13-000019,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,SIDE,"ASSOCIATED MATERIALS, LLC",1541426000,182423000,1053131000,474426000,578705000,860563000,,13102000,168499000,,,,,324575000,82195000,19392000,-1177000,1962000,-3139000,,,,,-20391000,,,10861000,-25963000,-3106000,,,,-29069000,-870708000,860563000,1042986000,,30253000,3089,,,,,,,,instance,2013-08-08
802967,0000802967-13-000029,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,SIDE,"ASSOCIATED MATERIALS, LLC",1530147000,190966000,1052654000,477500000,575154000,836523000,,10204000,152031000,,,,,339905000,81946000,24831000,4379000,1884000,2495000,,,,,-20328000,,,10873000,25555000,-4432000,,,,21123000,-861688000,836523000,1027489000,,35704000,3089,,,,,,,,instance,2013-11-08
802967,0000802967-14-000010,10-K,2014-03-21,2014-03-22,2013,FY,2013-12-31,annual,SIDE,"ASSOCIATED MATERIALS, LLC",1456619000,197790000,1035015000,471791000,563224000,835230000,,20815000,133469000,,,,,1169598000,281800000,49519000,-30986000,2507000,-33493000,,,,,-79751000,,,43041000,253000,-11702000,,,,-11449000,-837225000,835230000,1033020000,,92560000,3089,,,,,,,,instance,2014-03-21
802967,0000802967-14-000010,10-K,2014-03-21,2014-03-22,2013,FY,2013-12-31,quarterly,SIDE,"ASSOCIATED MATERIALS, LLC",1456619000,197790000,1035015000,471791000,563224000,835230000,,20815000,133469000,,,,,296134000,72905000,17377000,-3013000,-1508000,-1505000,,,,,-20191000,,,10424000,14662000,-2803000,,,,11859000,-837225000,835230000,1033020000,,27801000,3089,,,,,,,,instance,2014-03-21
