cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
3570,0000003570-11-000066,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,LNG,CHENIERE ENERGY INC,2619807000,-613091000,82886000,76819000,6067000,2645609000,298000000,162561000,4588000,,0,,,72810000,,16461000,-48456000,0,-47171000,13356000,64587000,70630000,,,,,15625000,,,,,,,-695977000,2943609000,2330518000,16131000,32086000,1311,82700000,2011-06-30,single,,,,
3570,0000003570-11-000087,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,LNG,CHENIERE ENERGY INC,2651443000,-664668000,81675000,76819000,4856000,2463939000,488666000,131312000,6879000,,0,,,65813000,,10355000,-55469000,0,-53936000,11143000,65125000,80473000,,,,,15271000,-10393000,-1058000,2277000,,-1728000,-11451000,-746343000,2952605000,2287937000,9656000,25626000,4924,82800000,2011-09-30,single,,,,
3570,0000003570-12-000023,10-K/A,2012-03-22,2012-03-23,2011,FY,2011-12-31,annual,LNG,CHENIERE ENERGY INC,2915325000,-381567000,81601000,76819000,4782000,2465113000,492724000,459160000,6562000,,0,,,290444000,,58146000,-203178000,160000,-198756000,40803000,259393000,,,,,232298000,63405000,-42764000,,26364000,,-14363000,,-463168000,2957837000,2576270000,56215000,121551000,4924,129500000,2011-12-31,single,,,,
3570,0000003570-12-000023,10-K/A,2012-03-22,2012-03-23,2011,FY,2011-12-31,quarterly,LNG,CHENIERE ENERGY INC,2915325000,-381567000,81601000,76819000,4782000,2465113000,492724000,459160000,6562000,,0,,,72590000,,7766000,-58772000,160000,-57809000,7867000,65526000,,,,,,17123000,-2849000,,9735000,,-12633000,,-463168000,2957837000,2576270000,6754000,24889000,4924,129500000,2011-12-31,single,,,,
3570,0000003570-12-000037,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,LNG,CHENIERE ENERGY INC,2934522000,-84073000,81601000,76819000,4782000,2466287000,198893000,439827000,3293000,,0,,,70474000,,721000,-58847000,6000,-56415000,21819000,58350000,,,,,69753000,16290000,-68696000,,2289000,,-1798000,,-165674000,2665180000,2581107000,-497000,17011000,4924,153800000,2012-03-31,single,,,,
3570,0000003570-12-000104,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,LNG,CHENIERE ENERGY INC,3028330000,318272000,81175000,76819000,4356000,2194765000,203176000,137885000,2319000,,0,,,62328000,,-6121000,-75859000,144000,-73040000,21088000,55864000,,,,,68449000,15478000,-26241000,,1959000,,-95000,,237097000,2397941000,2716213000,-19995000,9357000,4924,186400000,2012-06-30,single,,,,
3570,0000003570-12-000143,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,LNG,CHENIERE ENERGY INC,4383725000,596894000,81175000,76819000,4356000,2295939000,0,214995000,6597000,,0,,,65998000,,-54517000,-111815000,0,-109001000,11721000,45504000,,,,,120515000,15233000,-10042000,-752000,49713000,,-18521000,-10794000,515719000,2295939000,2892833000,-66311000,-39284000,4924,223300000,2012-09-30,single,,,,
3570,0000003570-13-000036,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,annual,LNG,CHENIERE ENERGY INC,4639085000,510001000,81175000,76819000,4356000,2167113000,0,201711000,7045000,,0,,,266220000,,-75832000,-345637000,4000,-332780000,66112000,200811000,181768000,,,,342052000,66407000,-107840000,,58696000,,-20414000,,428826000,2167113000,2677114000,-144826000,-9425000,4924,223400000,2012-12-31,single,,,,
3570,0000003570-13-000036,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,quarterly,LNG,CHENIERE ENERGY INC,4639085000,510001000,81175000,76819000,4356000,2167113000,0,201711000,7045000,,0,,,67421000,,-15915000,-99115000,4000,-94324000,11483000,41092000,,,,,83336000,19406000,-2861000,,4735000,,0,,428826000,2167113000,2677114000,-58023000,3491000,4924,223400000,2012-12-31,single,,,,
3570,0000003570-13-000071,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,LNG,CHENIERE ENERGY INC,6581819000,481029000,81175000,76819000,4356000,3668286000,,178041000,4605000,,0,,,65906000,,-67454000,-124709000,-80000,-117105000,17088000,40262000,215634000,,,,133360000,15113000,-13219000,,63689000,,-460000,,399854000,3668286000,4149315000,-84447000,-52341000,4924,241300000,2013-03-31,single,,,,
