cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1421204,0001144204-11-047016,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,GNSZ,GENSPERA INC,8210919,5537370,160642,,160642,,,7913548,,,0,,,,,-1695126,-1696245,0,-1696245,801237,,,8512,,,1695126,,,,,,,,5376728,,,,
1421204,0001144204-11-063258,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,GNSZ,GENSPERA INC,6820003,4451869,156393,,156393,,,6654026,,,,,,,,-1858433,-1739239,,-1739239,1057725,,,6805,,,1858433,5040,-1259522,,780092,,,,4295476,,,,-1853393
1421204,0001144204-12-013106,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,annual,GNSZ,GENSPERA INC,5691041,3053327,152145,,152145,,,5530105,,,,,,,,-6320044,-5714107,,-5714107,3302163,,,26031,,,6320044,20162,-3744055,,1822895,,,,2901182,,,,-6299882
1421204,0001144204-12-013106,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,quarterly,GNSZ,GENSPERA INC,5691041,3053327,152145,,152145,,,5530105,,,,,,,,-1957798,-1929904,,-1929904,1022085,,,4336,,,1957798,5041,-1123921,,531362,,,,2901182,,,,-1952757
1421204,0001144204-12-029074,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,GNSZ,GENSPERA INC,5064660,1676774,147896,,147896,,,4883764,,,,,,,,-1404616,-2993968,,-2993968,737735,,,2736,,,1404616,5040,-1043844,,116405,,,,1528878,,,,-1399576
1421204,0001144204-12-044773,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,GNSZ,GENSPERA INC,4099429,968793,143647,,143647,,,3948573,,,0,,,,,-1701283,-855327,0,-855327,789400,,,1924,,,1701283,5040,-968691,,116578,,,,825146,,,,-1696243
1421204,0001144204-12-062584,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,GNSZ,GENSPERA INC,2695562,-556756,139399,,139399,,,2549746,,,0,,,,,-1493815,-1774381,0,-1774381,599514,,,805,,,1493815,5040,-1461327,0,132436,,,-1461327,-696155,,,,-1488775
1421204,0001144204-13-018605,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,GNSZ,GENSPERA INC,2573000,-728000,136000,,136000,,,2345000,,,0,,,,,-6875000,-6920000,0,-6920000,2922000,,,5000,,,6875000,21000,-4521000,-7000,513000,,,-4528000,-864000,,,,-6854000
1421204,0001144204-13-018605,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,GNSZ,GENSPERA INC,2573000,-728000,136000,,136000,,,2345000,,,0,,,,,-2275286,-1296324,0,-1296324,795351,,,-465,,,2275286,5880,-1047138,-7000,147581,,,-1054138,-864000,,,,-2269406
1421204,0001144204-13-027695,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,GNSZ,GENSPERA INC,2855000,286000,131000,,131000,,,2553000,,,0,,,,,-1531000,-1297000,0,-1297000,670000,,,-1000,,,1531000,5000,-1010000,-1000,1077000,,,-1011000,155000,,,,-1526000
