cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
844985,0001144204-11-046553,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,POSC,POSITRON CORP,3415000,-916000,,,,,,496000,741000,,,,,3021000,-68000,-1565000,-2835000,,-2835000,327000,,,,,,1497000,,,,,,,,-916000,,,,
844985,0001144204-11-063619,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,POSC,POSITRON CORP,3155000,-1968000,,,,,,194000,798000,,,,,482000,-19000,-1100000,-1453000,,-1453000,401000,,,,,,1081000,19000,-966000,-6000,,,,-972000,-1968000,,,,-1081000
844985,0001144204-12-020568,10-K,2012-04-06,2012-04-07,2011,FY,2011-12-31,annual,POSC,POSITRON CORP,2308000,-2868000,,,,,,1000,741000,,,,,6663000,277000,-4392000,-6121000,,-6121000,1315000,1185000,,,,,4669000,77000,-4075000,-10000,,,,-4085000,-2868000,,,-4936000,-4315000
844985,0001144204-12-020568,10-K,2012-04-06,2012-04-07,2011,FY,2011-12-31,quarterly,POSC,POSITRON CORP,2308000,-2868000,,,,,,1000,741000,,,,,289000,-64000,-992000,-1098000,,-1098000,253000,,,,,,928000,20000,-591000,-2000,,,,-593000,-2868000,,,,-972000
844985,0001144204-12-030829,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,POSC,POSITRON CORP,3645000,-3560000,360000,,360000,,,3000,568000,,,,,829000,359000,-1802000,-2962000,,-2962000,313000,287000,,,,,2161000,48000,-342000,-23000,1066000,,,-365000,-3920000,,,-2675000,-1754000
844985,0001144204-12-047443,10-Q/A,2012-08-21,2012-08-22,2012,Q2,2012-06-30,quarterly,POSC,POSITRON CORP,2554000,-3383000,360000,,360000,,,13000,573000,,,,,1224000,331000,-1141000,-1235000,,-1235000,256000,506000,,,,,1472000,59000,-369000,-48000,1066000,,,-417000,-3743000,,,-729000,-1082000
844985,0001144204-12-064457,10-Q/A,2012-11-21,2012-11-22,2012,Q3,2012-09-30,quarterly,POSC,POSITRON CORP,3518000,-4591000,360000,,360000,,,1058000,573000,,,,,370000,106000,-803000,-1568000,,-1568000,186000,323000,,,,,909000,60000,-1014000,0,223000,,,-1014000,-4951000,,,-1245000,-743000
844985,0001144204-13-023329,10-K/A,2013-04-23,2013-04-24,2012,FY,2012-12-31,annual,POSC,POSITRON CORP,2685000,-6190000,358000,,358000,,,243000,551000,,,,,2801000,829000,-4722000,-7955000,0,-7955000,940000,1753000,,,,,5551000,226000,-2240000,-73000,1784000,,,-2313000,-6548000,,,-6202000,-4496000
844985,0001144204-13-023329,10-K/A,2013-04-23,2013-04-24,2012,FY,2012-12-31,quarterly,POSC,POSITRON CORP,2685000,-6190000,358000,,358000,,,243000,551000,,,,,378000,33000,-976000,-2190000,,-2190000,185000,637000,,,,,1009000,59000,-515000,-2000,273000,,,-517000,-6548000,,,-1553000,-917000
844985,0001144204-13-030177,10-Q,2013-05-17,2013-05-18,2013,Q1,2013-03-31,quarterly,POSC,POSITRON CORP,2543000,-7303000,358000,,358000,,,40000,641000,,,,,371000,125000,-769000,-1201000,0,-1201000,228000,493000,,,,,894000,47000,-740000,-1000,88000,,,-741000,-7661000,,,-708000,-722000
844985,0001144204-13-045975,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,POSC,POSITRON CORP,2762000,-7635000,357000,,357000,,,370000,497000,,,,,432000,14000,-658000,-1088000,0,-1088000,107000,491000,,,,,672000,33000,-722000,-17000,0,,,-739000,-7992000,,,-597000,-625000
844985,0001144204-13-062774,10-Q/A,2013-11-18,2013-11-19,2013,Q3,2013-09-30,quarterly,POSC,POSITRON CORP,2478000,-9023000,357000,,357000,,,197000,541000,,,,,351000,121000,-736000,-1390000,0,-1390000,133000,492000,,,,,857000,43000,-637000,2000,0,,,-635000,-9380000,,,-898000,-693000
844985,0001144204-14-019623,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,POSC,POSITRON CORP,3882000,-11241000,10000,,10000,,,1744000,547000,,,,,1630000,424000,-3338000,-7104000,0,-7104000,564000,2137000,,,,,3762000,160000,-3046000,-16000,656000,,,-3062000,-11251000,,,-4967000,-3178000
844985,0001144204-14-019623,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,POSC,POSITRON CORP,3882000,-11241000,10000,,10000,,,1744000,547000,,,,,476000,164000,-1176000,-3427000,0,3425000,96000,661000,,,,,1340000,37000,-947000,0,568000,,,-947000,-11251000,,,-2766000,-1139000
844985,0001144204-14-031549,10-Q/A,2014-05-16,2014-05-17,2014,Q1,2014-03-31,quarterly,POSC,POSITRON CORP,3206000,-12102000,9000,,9000,,,1178000,470000,,,,,456000,28000,-685000,-861000,0,-861000,102000,396000,,,,,713000,36000,-695000,-2000,0,,,-697000,-12111000,,,-465000,-649000
844985,0001144204-14-050208,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,POSC,POSITRON CORP,2339000,-4348000,9000,,9000,,,374000,535000,,,,,355000,45000,-707000,-201000,0,-201000,120000,734000,,,,,752000,38000,-685000,-6000,0,,,-691000,-4357000,,,533000,-669000
844985,0001144204-14-068675,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,POSC,POSITRON CORP,2620000,-420000,9000,,9000,,,787000,408000,,,,,396000,4000,-707000,-1436000,0,-1436000,126000,679000,,,,,711000,38000,-503000,-17000,0,,,-520000,-429000,,,-757000,-669000
844985,0001144204-14-073785,10-Q/A,2014-12-15,2014-12-16,2014,Q1,2014-03-31,quarterly,POSC,POSITRON CORP,3206000,-12102000,9000,,9000,,,1178000,470000,,,,,456000,28000,-685000,-861000,0,-861000,102000,396000,,,,,713000,36000,-695000,-2000,0,,,-697000,-12111000,,,-465000,-649000
844985,0001144204-14-073787,10-Q/A,2014-12-15,2014-12-16,2014,Q2,2014-06-30,quarterly,POSC,POSITRON CORP,2339000,-4348000,9000,,9000,,,374000,535000,,,,,355000,45000,-707000,-201000,0,-201000,120000,734000,,,,,752000,38000,-685000,-6000,0,,,-691000,-4357000,,,533000,-669000
844985,0001144204-14-073789,10-Q/A,2014-12-15,2014-12-16,2014,Q3,2014-09-30,quarterly,POSC,POSITRON CORP,2620000,-420000,9000,,9000,,,787000,408000,,,,,396000,4000,-707000,-1436000,0,-1436000,126000,679000,,,,,711000,38000,-503000,-17000,0,,,-520000,-429000,,,-757000,-669000
844985,0001144204-15-020285,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,POSC,POSITRON CORP,1869000,-837000,9000,,9000,,,208000,330000,,,,,1466000,104000,-2743000,-2584000,0,-2584000,471000,1823000,,,,,2847000,152000,-2415000,-26000,89000,,,-2441000,-846000,,,-761000,-2591000
844985,0001144204-15-020285,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,POSC,POSITRON CORP,1869000,-837000,9000,,9000,,,208000,330000,,,,,259000,27000,-644000,-86000,0,86000,123000,14000,,,,,671000,40000,-532000,-1000,89000,,,-533000,-846000,,,-72000,-604000
844985,0001144204-15-031752,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,POSC,POSITRON CORP,1685000,-953000,9000,,9000,,,79000,330000,,,,,346000,136000,-531000,-554000,0,-554000,120000,136000,,,,,667000,40000,-336000,0,159000,,,-336000,-962000,,,-418000,-491000
844985,0001144204-15-049684,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,POSC,POSITRON CORP,1642000,-1328000,8000,,8000,,,89000,321000,,,,,328000,138000,-223000,-375000,0,-375000,5000,142000,,,,,361000,26000,-161000,0,0,,,-161000,-1336000,,,-233000,-197000
844985,0001144204-15-067560,10-Q,2015-11-23,2015-11-24,2015,Q3,2015-09-30,quarterly,POSC,POSITRON CORP,1520000,-1583000,6000,,6000,,,28000,316000,,,,,304000,107000,-170000,-255000,0,-255000,2000,141000,,,,,277000,32000,-48000,0,0,,,-48000,-1589000,,,-114000,-138000
844985,0001539497-26-001063,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,annual,,POSITRON CORP,3999649,1443822,,,,,,2520466,680000,153686,,,,461452,-2114290,-10498463,,,-10603392,,125338,30891096,,,,,,-4700299,,4982588,,,,1443822,,,,
844985,0001539497-26-001063,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,quarterly,,POSITRON CORP,3999649,1443822,,,,,,2520466,680000,153686,,,,,,,,,,,,,,,,,,,,,,,,1443822,,,,
844985,0001539497-26-001456,10-Q,2026-05-15,2026-05-16,2026,Q1,2026-03-31,quarterly,,POSITRON CORP,2792078,160553,,,,,,1406756,680000,146446,0,,,111000,-526819,-1364957,,,-1377769,,23349,32833340,,,,,,-788710,,,,,,160553,,,,
