cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
913241,0001019056-11-000519,10-Q,2011-05-09,2011-05-10,2011,Q1,2011-03-31,quarterly,SHOO,"STEVEN MADDEN, LTD.",464033000,378369000,80660000,38613000,42047000,,,60354000,33845000,,,,,165755000,69132000,27455000,28972000,11120000,17852000,,,28526000,,1517000,,46244000,2209000,-1581000,-3702000,2525000,,,-5283000,297709000,,,,29664000
913241,0001019056-11-000780,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,SHOO,"STEVEN MADDEN, LTD.",596277000,412237000,172364000,75644000,96720000,,,31261000,67723000,,,,,,84095000,37188000,38844000,15149000,23784000,,,43259000,,1656000,,51339000,2563000,23475000,-2271000,3040000,,,21204000,239873000,,,,39751000
913241,0001019056-11-001064,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,SHOO,"STEVEN MADDEN, LTD.",651014000,447133000,170756000,74976000,95780000,,,35141000,77042000,,,,,,109453000,50508000,52240000,20372000,31911000,,,43407000,,1732000,,64594000,3077000,-14509000,-6273000,2772000,,,-20782000,276377000,,,,53585000
913241,0001019056-12-000270,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,SHOO,"STEVEN MADDEN, LTD.",639786000,474876000,174462000,75595000,98867000,,,102830000,59644000,,,,,,361948000,153770000,158792000,61591000,97319000,,51000,43239000,4885000,,,226893000,11060000,74968000,-15477000,11404000,,,59491000,300414000,,,158843000,164830000
913241,0001019056-12-000270,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,SHOO,"STEVEN MADDEN, LTD.",639786000,474876000,174462000,75595000,98867000,,,102830000,59644000,,,,,,99268000,38619000,38736000,14950000,23772000,,,,,,,64716000,3211000,67583000,-3231000,3067000,,,64352000,300414000,,,,41830000
913241,0001019056-12-000601,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,SHOO,"STEVEN MADDEN, LTD.",697290000,507408000,224090000,85980000,138110000,,,61953000,53277000,,,,,,96093000,35359000,35829000,13902000,21868000,,,43880000,,470000,,65207000,2960000,13725000,-3270000,4007000,,,10455000,283318000,,,,38319000
913241,0001445305-12-002543,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,SHOO,"STEVEN MADDEN, LTD.",777020000,540139000,228880000,91559000,137321000,,,80717000,90999000,,,,,,104254000,37494000,39157000,12269000,26899000,,,43943000,,1663000,,66702000,3142000,29332000,-4760000,3943000,,,24572000,311259000,,,,40636000
913241,0001445305-12-003581,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,SHOO,"STEVEN MADDEN, LTD.",795308000,586507000,228059000,91559000,136500000,,,64927000,84044000,,,,,,131215000,56373000,58511000,20698000,37896000,,,44237000,,2138000,,73573000,3002000,-28299000,-7587000,4711000,,,-35886000,358448000,,,,59375000
913241,0001445305-13-000408,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,SHOO,"STEVEN MADDEN, LTD.",804039000,626580000,227327000,91559000,135768000,,,168777000,63683000,,,,,,455702000,178976000,184187000,64623000,119626000,,,44170000,,3067000,,283689000,12642000,143341000,-20102000,17434000,,0,123239000,399253000,,,,191618000
913241,0001445305-13-000408,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,SHOO,"STEVEN MADDEN, LTD.",804039000,626580000,227327000,91559000,135768000,,,168777000,63683000,,,,,,124140000,49750000,50690000,17754000,32963000,,,,,-1204000,,78207000,3538000,128583000,-4485000,4774000,,,124098000,399253000,,,,53288000
913241,0001445305-13-001281,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,SHOO,"STEVEN MADDEN, LTD.",820222000,644713000,230545000,96631000,133914000,,,154697000,58586000,,,,,,102598000,36439000,37352000,13820000,23400000,,,44793000,,913000,,70525000,3363000,26350000,-4226000,5151000,,-11141000,22124000,414168000,,,,39802000
913241,0001445305-13-002022,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,SHOO,"STEVEN MADDEN, LTD.",888741000,657994000,228309000,96497000,131812000,,,167676000,91307000,,,,,,110578000,45611000,46603000,17100000,28956000,,,44771000,,992000,,68666000,3238000,38815000,-6433000,5171000,,-21622000,32382000,429685000,,,,48849000
913241,0001445305-13-002864,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,SHOO,"STEVEN MADDEN, LTD.",907141000,672434000,228337000,96579000,131758000,,,122426000,99668000,,,,,,139703000,68097000,69405000,25323000,43992000,,,66860000,,1308000,,76543000,3087000,-7076000,-5707000,4914000,,-36702000,-12783000,444097000,,,,71184000
913241,0001445305-14-000668,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,annual,SHOO,"STEVEN MADDEN, LTD.",880241000,678517000,225695000,96132000,129563000,,,180275000,73696000,,,,,,482376000,203768000,208951000,75666000,132007000,,,66836000,,4228000,,295223000,12979000,155453000,-20746000,20141000,,-102172000,134707000,452822000,,,,216747000
