cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
786947,0001144204-11-042613,10-Q,2011-07-28,2011-07-29,2011,Q2,2011-06-30,quarterly,ACUR,"ACURA PHARMACEUTICALS, INC",41096000,39864000,,,,,,39502000,,,,,,20233000,,17362000,17367000,338000,17029000,1142000,,48009000,,,,,,,,,,,,39864000,,,,
786947,0001144204-11-060318,10-Q,2011-10-31,2011-11-01,2011,Q3,2011-09-30,quarterly,ACUR,"ACURA PHARMACEUTICALS, INC",39088000,37972000,,,,,,37660000,,,,,,0,,-2147000,-2141000,0,-2141000,962000,,47802000,,,,,,-1840000,-1000,250000,,,-1841000,37972000,,,,
786947,0001144204-12-012928,10-K,2012-03-05,2012-03-06,2011,FY,2011-12-31,annual,ACUR,"ACURA PHARMACEUTICALS, INC",37173000,36643000,,,,,,35685000,,,,,,20466000,,10534000,10532000,147000,10385000,4037000,,48007000,32000,,,,131000,12312000,-131000,2458000,,,12181000,36643000,,,,10665000
786947,0001144204-12-012928,10-K,2012-03-05,2012-03-06,2011,FY,2011-12-31,quarterly,ACUR,"ACURA PHARMACEUTICALS, INC",37173000,36643000,,,,,,35685000,,,,,,0,,-1847000,-1840000,-194000,-1646000,792000,,,,,,,,-1890000,-77000,325000,,,-1967000,36643000,,,,
786947,0001144204-12-025292,10-Q,2012-05-01,2012-05-02,2012,Q1,2012-03-31,quarterly,ACUR,"ACURA PHARMACEUTICALS, INC",34639000,33702000,,,,,,33206000,,,,,,,,-2344000,-2333000,0,-2333000,903000,,,,,,,,-1376000,-71000,424000,,,-1447000,33702000,,,,
786947,0001144204-12-043850,10-Q/A,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,ACUR,"ACURA PHARMACEUTICALS, INC",32836000,31942000,,,,,,31159000,,,,,,0,,-2189000,-2179000,0,-2179000,919000,,47521000,,,,,,-2003000,-39000,424000,,,-2042000,31942000,,,,
786947,0001144204-12-059770,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,ACUR,"ACURA PHARMACEUTICALS, INC",30914000,30227000,,,,,,29320000,,,,,,0,,-2149000,-2140000,0,-2140000,696000,,47522000,,,,,,-1821000,-19000,424000,,,-1840000,30227000,,,,
786947,0001144204-13-012648,10-K,2013-03-04,2013-03-05,2012,FY,2012-12-31,annual,ACUR,"ACURA PHARMACEUTICALS, INC",29054000,27630000,,,,,,7476000,,,,,,0,,-9739000,-9668000,0,-9668000,3726000,,47521000,79000,,,,131000,-7038000,147000,1733000,,,-6891000,27630000,,,,-9608000
786947,0001144204-13-012648,10-K,2013-03-04,2013-03-05,2012,FY,2012-12-31,quarterly,ACUR,"ACURA PHARMACEUTICALS, INC",29054000,27630000,,,,,,7476000,,,,,,0,,-3057000,-3016000,0,-3016000,1208000,,,,,,,,-1838000,276000,461000,,,-1562000,27630000,,,,
786947,0001144204-13-025986,10-Q,2013-05-02,2013-05-03,2013,Q1,2013-03-31,quarterly,ACUR,"ACURA PHARMACEUTICALS, INC",25245000,23065000,,,,,,3460000,,,,,,4000,,-4244000,-4218000,0,-4218000,2026000,,46685,,,,,34000,-3323000,0,315000,,,-3323000,23065000,,,,-4210000
786947,0001144204-13-042470,10-Q,2013-08-01,2013-08-02,2013,Q2,2013-06-30,quarterly,ACUR,"ACURA PHARMACEUTICALS, INC",21505000,20424000,,,,,,584000,,,,,,1000,,-3140000,-3076000,0,-3076000,805000,,47228,,,,,35000,-4075000,-23000,315000,,,-4098000,20424000,,,,-3105000
786947,0001144204-13-058571,10-Q,2013-11-04,2013-11-05,2013,Q3,2013-09-30,quarterly,ACUR,"ACURA PHARMACEUTICALS, INC",21762000,20646000,,,,,,2553000,,,,,,83000,,-3225000,-3190000,0,-3190000,1289000,,47458000,,,,,35000,-3118000,-1000,315000,,,-3119000,20646000,,,,-3190000
786947,0001144204-14-012919,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,annual,ACUR,"ACURA PHARMACEUTICALS, INC",28630000,17923000,,,,,,12340000,,,,,,123000,,-14090000,-13901000,0,-13901000,4923000,,47764000,,,,,134000,-13678000,-23000,1215000,,,-13701000,17923000,,,,-13956000
786947,0001144204-14-012919,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,quarterly,ACUR,"ACURA PHARMACEUTICALS, INC",28630000,17923000,,,,,,12340000,,,,,,35000,,-3481000,-3417000,0,-3417000,803000,,,,,,,30000,-3162000,1000,270000,,,-3161000,17923000,,,,-3451000
786947,0001144204-14-027579,10-Q,2014-05-05,2014-05-06,2014,Q1,2014-03-31,quarterly,ACUR,"ACURA PHARMACEUTICALS, INC",24860000,13542000,,,,,,8866000,,,,,,42000,,-3826000,-4088000,0,-4088000,1438000,301000,48842000,,,,,28000,-2980000,-34000,198000,,,-3014000,13542000,,,-3787000,-3798000
786947,0001144204-14-046751,10-Q,2014-08-04,2014-08-05,2014,Q2,2014-06-30,quarterly,ACUR,"ACURA PHARMACEUTICALS, INC",21860000,10299000,2000000,,2000000,,477000,3541000,,,,,,35000,,-3272000,-3521000,0,-3521000,1281000,302000,48848000,,,,,30000,-3073000,-13000,257000,,,-3086000,8299000,477000,10776000,-3219000,-3242000
786947,0001144204-14-064695,10-Q,2014-11-03,2014-11-04,2014,Q3,2014-09-30,quarterly,ACUR,"ACURA PHARMACEUTICALS, INC",19280000,7579000,2000000,,2000000,,1160000,1251000,403000,,,,,145000,,-2646000,-2904000,0,-2904000,955000,304000,48922,,,,,32000,-2632000,-58000,261000,,,-2690000,5579000,1160000,8739000,-2600000,-2614000
786947,0001144204-15-013292,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,annual,ACUR,"ACURA PHARMACEUTICALS, INC",16195000,5052000,1845000,,1845000,,1758000,774000,304000,,,,,751000,,-12199000,-13209000,0,-13209000,4582000,1212000,48893000,,,,,119000,-11044000,-135000,890000,,,-11179000,3207000,1758000,6810000,-11997000,-12080000
786947,0001144204-15-013292,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,quarterly,ACUR,"ACURA PHARMACEUTICALS, INC",16195000,5052000,1845000,,1845000,,1758000,774000,304000,,,,,529000,,-2455000,-2696000,0,-2696000,908000,305000,,,,,,29000,-2359000,-30000,174000,,,-2389000,3207000,1758000,6810000,-2391000,-2426000
786947,0001144204-15-027285,10-Q,2015-05-04,2015-05-05,2015,Q1,2015-03-31,quarterly,ACUR,"ACURA PHARMACEUTICALS, INC",17867000,6516000,1793000,,1793000,,2369000,3821000,282000,,,,,5357000,,1512000,1239000,0,1239000,964000,308000,49347000,,,,,30000,2167000,-46000,160000,,,2121000,4723000,2369000,8885000,1547000,1542000
786947,0001144204-15-045799,10-Q,2015-08-03,2015-08-04,2015,Q2,2015-06-30,quarterly,ACUR,"ACURA PHARMACEUTICALS, INC",14962000,4190000,1742000,,1742000,6629000,2419000,1268000,217000,,,,,341000,,-2398000,-2663000,0,-2663000,511000,301000,49233000,,,,,29000,-2670000,-211000,151000,,,-2881000,2448000,9048000,13238000,-2362000,-2369000
786947,0001144204-15-062776,10-Q,2015-11-04,2015-11-05,2015,Q3,2015-09-30,quarterly,ACUR,"ACURA PHARMACEUTICALS, INC",18941000,8725000,1690000,,1690000,6038000,2470000,3324000,74000,,,,,210000,,-2405000,-2649000,0,-2649000,432000,283000,11677000,,,,,33000,-2129000,46000,150000,,,-2083000,7035000,8508000,17233000,-2366000,-2372000
786947,0001144204-16-085018,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,annual,ACUR,"ACURA PHARMACEUTICALS, INC",16961000,7900000,1638000,,1638000,5430000,2320000,2485000,276000,,,,,8587000,,-4001000,-4989000,0,-4989000,2608000,1157000,10796000,,,,,125000,-3688000,-214000,606000,,,-3902000,6262000,7750000,15650000,-3832000,-3876000
786947,0001144204-16-085018,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,quarterly,ACUR,"ACURA PHARMACEUTICALS, INC",16961000,7900000,1638000,,1638000,5430000,2320000,2485000,276000,,,,,2679000,,-710000,-916000,0,-916000,701000,265000,,,,,,33000,-1056000,-3000,145000,,,-1059000,6262000,7750000,15650000,-651000,-677000
786947,0001144204-16-098297,10-Q,2016-05-02,2016-05-03,2016,Q1,2016-03-31,quarterly,ACUR,"ACURA PHARMACEUTICALS, INC",14421000,4754000,1586000,,1586000,4806000,2575000,3282000,202000,,,,,224000,,-3138000,-3384000,0,-3384000,1014000,249000,11968000,,,,,34000,-1922000,-49000,150000,,,-1971000,3168000,7381000,12135000,-3135000,-3104000
