cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1930021,0001493152-23-009567,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,annual,,"PONO CAPITAL THREE, INC.",458451,16313,,,,,,88277,,,,,,,,,,,,,,,,,,,,,,,,,,16313,,,,,6770,4935622,2022-12-31,class_sum,,,,,,
1930021,0001493152-23-009567,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,quarterly,,"PONO CAPITAL THREE, INC.",458451,16313,,,,,,88277,,,,,,,,,,,,,,,,,,,,,,,,,,16313,,,,,6770,4935622,2022-12-31,class_sum,,,,,,
1930021,0001493152-23-017275,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,"PONO CAPITAL THREE, INC.",119270673,-2713042,,,,,,521599,,,,,,,,-130269,,,499414,,,,629683,,,130269,,-314255,,,,,,-2713042,,,,,6770,5604497,2023-03-31,class_sum,,,,,,
1930021,0001493152-23-027611,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,,"PONO CAPITAL THREE, INC.",120419877,-3008653,,,,,,283101,,,,,,,,-295817,,,1117174,,,,1412991,,,295817,,-238704,,,,,,-3008653,,,,,6770,5604497,2023-06-30,class_sum,,,,,,
1930021,0001213900-23-087663,10-Q,2023-11-16,2023-11-17,2023,Q3,2023-09-30,quarterly,,"PONO CAPITAL THREE, INC.",121702459,-12511121,,,,,,68282,,,,,,,,-612468,869673,757011,112662,,,,1562141,,,,,-214819,,,,,,-12511121,,,,,3721,5604497,2023-09-30,class_sum,,,,,,
1930021,0001213900-24-027309,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,annual,,NEW HORIZON AIRCRAFT LTD.,122083192,-6864387,,,,,,16138,,,,,,,,-1666371,9710050,1095448,8614602,,,,5216421,,,,,-2124922,,,,,,-6864387,,,,,3721,5604497,2023-12-31,class_sum,,,,,,
1930021,0001213900-24-027309,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,quarterly,,NEW HORIZON AIRCRAFT LTD.,122083192,-6864387,,,,,,16138,,,,,,,,-627817,7223789,338437,6885352,,,,1611606,,,,,-1357144,,,,,,-6864387,,,,,3721,5604497,2023-12-31,class_sum,,,,,,
1930021,0001213900-24-034689,10-Q,2024-04-22,2024-04-23,2024,Q3,2024-02-29,quarterly,,NEW HORIZON AIRCRAFT LTD.,6818000,-16142000,,,,,,4415000,,35000,,,,,,-1259000,-5306000,,-5306000,270000,15000,11698789,,,,1259000,,,,,,,,-16142000,,,-5291000,,3721,17995436,2024-02-29,class_sum,,,,,,
1930021,0001213900-24-069692,10-K,2024-08-15,2024-08-16,2024,FY,2024-05-31,annual,,NEW HORIZON AIRCRAFT LTD.,,,,,,,,,,,,,,,,,,,,,,10717378,,,,,,,,,,,,,,,,,3721,18607931,2024-05-31,class_sum,,,,,,
1930021,0001213900-24-069692,10-K,2024-08-15,2024-08-16,2024,FY,2024-05-31,quarterly,,NEW HORIZON AIRCRAFT LTD.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3721,18607931,2024-05-31,class_sum,,,,,,
