cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1643301,0001643301-15-000012,10-Q,2015-11-03,2015-11-04,2015,Q2,2015-09-30,quarterly,MKNT,MAKKANOTTI GROUP CORP.,24179,18897,,,,,,17899,,,,,,2500,2500,-1676,,,-1676,,,,,,,4176,,,,,,,,18897,,,,,2673,6940000,2015-09-30,single,,,,
1643301,0001643301-15-000016,10-Q/A,2015-11-05,2015-11-06,2015,Q2,2015-09-30,quarterly,MKNN,MAKKANOTTI GROUP CORP.,24179,18897,,,,,,17899,,,,,,2500,2500,-1676,,,-1676,,,,,,,4176,,,,,,,,18897,,,,,2673,6940000,2015-09-30,single,,,,
1643301,0001643301-16-000018,10-Q,2016-02-04,2016-02-05,2015,Q3,2015-12-31,quarterly,MKNT,MAKKANOTTI GROUP CORP.,14859,10827,,,,,,6343,1054,,,,,0,0,-8070,,,-8070,,,,,,,8070,,-9414,2142,,,,-7272,10827,,,,,2673,6940000,2015-12-31,single,,,300,
1643301,0001643301-16-000020,10-Q/A,2016-03-03,2016-03-04,2015,Q3,2015-12-31,quarterly,MKNT,MAKKANOTTI GROUP CORP.,14859,10827,,,,,,6343,1054,,,,,0,0,-8070,,,-8070,,,,,,,8070,,-9414,2142,,,,-7272,10827,,,,,2673,6940000,2015-12-31,single,,,300,
1643301,0001643301-16-000022,10-Q/A,2016-03-11,2016-03-12,2015,Q3,2015-12-31,quarterly,MKNT,MAKKANOTTI GROUP CORP.,14859,10827,,,,,,6343,1054,,,,,0,0,-8070,,,-8070,,,,,,,8070,,-9414,2142,,,,-7272,10827,,,,,2673,6940000,2015-12-31,single,,,300,
1643301,0001643301-16-000025,10-K,2016-06-24,2016-06-25,2015,FY,2016-03-31,annual,MKNT,MAKKANOTTI GROUP CORP.,13984,9952,,,,,,4711,678,,,,,11395,10107,-10457,,,-10457,,,,,,,20564,,10708,8142,,,,18850,9952,,,,,2673,6940000,2016-03-31,single,,,1307,
1643301,0001643301-16-000025,10-K,2016-06-24,2016-06-25,2015,FY,2016-03-31,quarterly,MKNT,MAKKANOTTI GROUP CORP.,13984,9952,,,,,,4711,678,,,,,2990,2614,-875,,,-875,,,,,,,3489,,19784,0,,,,19784,9952,,,,,2673,6940000,2016-03-31,single,,,407,
1643301,0001477932-16-011901,10-Q,2016-08-15,2016-08-16,2016,Q1,2016-06-30,quarterly,MKNT,MAKKANOTTI GROUP CORP.,10401,-631,,,,,,389,2484,,,,,7600,6771,,-10668,,-10668,,,24984000,,,,,,-11322,,,,,,-631,,,,,2673,24984000,2016-06-30,single,,,407,
1643301,0001477932-16-013269,10-Q,2016-11-07,2016-11-08,2016,Q2,2016-09-30,quarterly,MKKN,MAKKANOTTI GROUP CORP.,0,-8352,,,,,,,,,,,,0,0,,-8352,,-8352,,,24984000,,,,,,0,,,,,,-8352,,,,,2673,24984000,2016-09-30,single,,,0,
1643301,0001477932-17-001770,10-K,2017-04-17,2017-04-18,2016,FY,2016-12-31,annual,MKKN,CURE PHARMACEUTICAL HOLDING CORP.,2835092,1717053,894510,,894510,,,1106142,81285,,,,,84165,-69165,-3926244,-4157480,,-4157480,753369,121572,9097973,437,,,,172608,-3516430,,,,,,822543,,,-4035908,-3753636,2673,23336673,2016-12-31,single,,,,
1643301,0001477932-17-001770,10-K,2017-04-17,2017-04-18,2016,FY,2016-12-31,quarterly,MKKN,CURE PHARMACEUTICAL HOLDING CORP.,2835092,1717053,894510,,894510,,,1106142,81285,,,,,,,,,,,,,,,,,,,,,,,,,822543,,,,,2673,23336673,2016-12-31,single,,,,
