cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1519632,0001104659-11-070351,10-Q,2011-12-20,2011-12-21,2011,Q3,2011-09-30,quarterly,LRE,"LRR ENERGY, L.P.",507855000,432692000,,,,,,5716000,,,,,,66208000,,25578000,25316000,-266000,25582000,,255000,,,,,40630000,11163000,,,,,,,432692000,,,25571000,36741000,1311,,,,,,,,instance,2011-12-20
1519632,0001104659-12-021401,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,annual,LRE,"LRR ENERGY, L.P.",458066000,271503000,,,,,,1513000,,,,,,,,,,,,,,,,,,,,,,,,,,271503000,,,,,1311,,,,,,,,instance,2012-03-27
1519632,0001104659-12-021401,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,quarterly,LRE,"LRR ENERGY, L.P.",458066000,271503000,,,,,,1513000,,,,,,,,,,,,,,,,,,,,,,,,,,271503000,,,,,1311,,,,,,,,instance,2012-03-27
1519632,0001104659-12-036345,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,LRE,"LRR ENERGY, L.P.",459920000,270208000,,,,,,6803000,,,,,,24045000,,4331000,3975000,126000,,,1128000,22421000,,,,19714000,7011000,15540000,,69000,,,,270208000,,,5103000,11342000,1311,,,,,,,,instance,2012-05-11
1519632,0001104659-12-057639,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,LRE,"LRR ENERGY, L.P.",528221000,266038000,,,,,,4656000,,,,,,40430000,,17679000,13387000,24000,13363000,,1332000,22428000,,,,22751000,10559000,20627000,,81000,,,,266038000,,,14719000,28238000,1311,,,,,,,,instance,2012-08-14
1519632,0001104659-12-075775,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,LRE,"LRR ENERGY, L.P.",512127000,240972000,,,,,,6301000,,,,,,9201000,,-11180000,-15538000,20000,-15558000,,2081000,22428000,,,,20381000,8267000,14107000,,81000,,,,240972000,,,-13457000,-2913000,1311,,,,,,,,instance,2012-11-08
1519632,0001104659-13-019884,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,annual,LRE,"LRR ENERGY, L.P.",502486000,229835000,,,,,,3467000,,,,,,105494000,,13680000,2434000,172000,2262000,,6596000,22425000,,,,91814000,41583000,67901000,,313000,,,,229835000,,,9030000,55263000,1311,,,,,,,,instance,2013-03-13
1519632,0001104659-13-019884,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,quarterly,LRE,"LRR ENERGY, L.P.",502486000,229835000,,,,,,3467000,,,,,,22068000,,1743000,-497000,2000,-499000,,2055000,,,,,25002000,13457000,17627000,,82000,,,,229835000,,,1558000,15200000,1311,,,,,,,,instance,2013-03-13
1519632,0001104659-13-038676,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,LRE,"LRR ENERGY, L.P.",561236000,273885000,,,,,,43209000,,,,,,15758000,,-5295000,-7445000,5000,-7450000,,2265000,,,,,21053000,9416000,9854000,,115000,,,,273885000,,,-5180000,4121000,1311,,,,,,,,instance,2013-05-08
1519632,0001104659-13-060725,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,LRE,"LRR ENERGY, L.P.",570758000,279235000,,,,,,4892000,,,,,,41379000,,20177000,20585000,62000,20523000,,2249000,,,,,21202000,10129000,17261000,,138000,,,,279235000,,,22834000,30306000,1311,,,,,,,,instance,2013-08-07
1519632,0001104659-13-081645,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,LRE,"LRR ENERGY, L.P.",563174000,266954000,,,,,,5301000,,,,,,25195000,,4069000,319000,35000,284000,,2349000,,,,,21126000,9533000,20594000,,138000,,,,266954000,,,2668000,13602000,1311,,,,,,,,instance,2013-11-06
1519632,0001104659-14-018740,10-K,2014-03-12,2014-03-13,2013,FY,2013-12-31,annual,LRE,"LRR ENERGY, L.P.",488350000,192258000,,,,,,4417000,,,,,,115095000,,-40246000,-48225000,56000,-48281000,,9235000,,,,,155341000,43420000,65541000,,549000,,,,192258000,,,-38990000,3174000,1311,,,,,,,,instance,2014-03-12
1519632,0001104659-14-018740,10-K,2014-03-12,2014-03-13,2013,FY,2013-12-31,quarterly,LRE,"LRR ENERGY, L.P.",488350000,192258000,,,,,,4417000,,,,,,30741000,,-59645000,-62132000,-46000,-62086000,,2372000,,,,,90386000,13648000,17832000,,158000,,,,192258000,,,-59760000,-45997000,1311,,,,,,,,instance,2014-03-12
1519632,0001104659-14-035765,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,LRE,"LRR ENERGY, L.P.",490418000,186590000,,,,,,5158000,,,,,,26028000,,5603000,2768000,74000,2694000,,2541000,,,,,20425000,8465000,16126000,,285000,,,,186590000,,,5309000,14068000,1311,,,,,,,,instance,2014-05-07
1519632,0001104659-14-057592,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,LRE,"LRR ENERGY, L.P.",481045000,176969000,,,,,,2871000,,,,,,17391000,,-3596000,-7299000,38000,-7337000,,2575000,,,,,20987000,8680000,15537000,,249000,,,,176969000,,,-4724000,5084000,1311,,,,,,,,instance,2014-08-06
1519632,0001104659-14-077055,10-Q,2014-11-05,2014-11-06,2014,Q3,2014-09-30,quarterly,LRE,"LRR ENERGY, L.P.",498733000,198496000,,,,,,10751000,,,,,,48382000,,28317000,26258000,26000,26232000,,2551000,,,,,20065000,8711000,16631000,,285000,,,,198496000,,,28809000,37028000,1311,,,,,,,,instance,2014-11-05
1519632,0001104659-15-016710,10-K,2015-03-04,2015-03-05,2014,FY,2014-12-31,annual,LRE,"LRR ENERGY, L.P.",558954000,218637000,,,,,,3576000,,,,,,187905000,,65190000,52928000,186000,52742000,,10472000,,,,,122715000,36729000,67885000,,1081000,,,,218637000,,,63400000,101919000,1311,,,,,,,,instance,2015-03-04
1519632,0001104659-15-016710,10-K,2015-03-04,2015-03-05,2014,FY,2014-12-31,quarterly,LRE,"LRR ENERGY, L.P.",558954000,218637000,,,,,,3576000,,,,,,96104000,,34866000,31201000,48000,31153000,,2805000,,,,,61238000,10873000,19591000,,262000,,,,218637000,,,34006000,45739000,1311,,,,,,,,instance,2015-03-04
1519632,0001104659-15-034920,10-Q,2015-05-06,2015-05-07,2015,Q1,2015-03-31,quarterly,LRE,"LRR ENERGY, L.P.",524788000,180071000,,,,,,2740000,,,,,,36212000,,-20778000,-24898000,38000,-24936000,,2769000,,,,,56990000,8880000,15648000,,345000,,,,180071000,,,-22129000,-11898000,1311,,,,,,,,instance,2015-05-06
1519632,0001104659-15-055872,10-Q,2015-08-04,2015-08-05,2015,Q2,2015-06-30,quarterly,LRE,"LRR ENERGY, L.P.",502863000,152982000,,,,,,7681000,,,,,,10707000,,-18928000,-22370000,-56000,-22314000,,3120000,,,,,29635000,8694000,20306000,,493000,,,,152982000,,,-19250000,-10234000,1311,,,,,,,,instance,2015-08-04
