cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
314808,0000314808-09-000067,10-Q,2009-07-23,2009-07-24,2009,Q2,2009-06-30,quarterly,ESV,ENSCO INTERNATIONAL INC,6349000000,5121500000,336200000,336200000,,265700000,17200000,882000000,,,0,,,,,268500000,275400000,49100000,200300000,,,140400000,,,,,,,,,,,,4785300000,282900000,5404400000,,,1381,,,,,,,,instance,2009-07-23
314808,0000314808-09-000093,10-Q,2009-10-22,2009-10-23,2009,Q3,2009-09-30,quarterly,ESV,ENSCO INTERNATIONAL INC,6455200000,5284200000,336200000,336200000,,265800000,17200000,1017200000,,,0,,,,,175200000,178800000,28400000,149700000,,,140700000,,,,,,352000000,-213200000,8100000,-3600000,-2300000,138800000,4948000000,283000000,5567200000,,,1381,,,,,,,,instance,2009-10-22
314808,0000314808-10-000055,10-Q,2010-04-22,2010-04-23,2010,Q1,2010-03-31,quarterly,ESV,ENSCO PLC,6782700000,5691100000,336200000,336200000,,257200000,17200000,1229400000,,,,,,,,190000000,193100000,33200000,189800000,,,140800000,,,,,,144100000,-167700000,10700000,-3500000,,-23600000,5354900000,274400000,5965500000,,,1381,,,,,,,,instance,2010-04-22
314808,0000314808-10-000114,10-Q,2010-07-22,2010-07-23,2010,Q2,2010-06-30,quarterly,ESV,ENSCO PLC,6921000000,5767600000,336200000,336200000,,248600000,17200000,1237100000,,,,,,,,124500000,137300000,19600000,126300000,,,140900000,,,,,,199500000,-168900000,11700000,-50100000,,30600000,5431400000,265800000,6033400000,,,1381,,,,,,,,instance,2010-07-22
314808,0000314808-10-000153,10-Q,2010-10-21,2010-10-22,2010,Q3,2010-09-30,quarterly,ESV,ENSCO PLC,7110100000,5865600000,336200000,336200000,,248600000,17200000,905200000,,,,,,,,158000000,160700000,26700000,130500000,,,141200000,,,,,,177800000,-400900000,11100000,-50000000,-700000,-223100000,5529400000,265800000,6131400000,,,1381,,,,,,,,instance,2010-10-21
314808,0000314808-11-000016,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,annual,ESV,ENSCO PLC,7051500000,5959500000,336200000,336200000,,240100000,17200000,1050700000,,,,,,,,626300000,644500000,96000000,579500000,,,141000000,,,,,,816700000,-875300000,44500000,-153700000,-6000000,-58600000,5623300000,257300000,6216800000,,,1381,,,,,,,,instance,2011-02-24
314808,0000314808-11-000016,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,quarterly,ESV,ENSCO PLC,7051500000,5959500000,336200000,336200000,,240100000,17200000,1050700000,,,,,,,,142900000,142500000,11900000,132900000,,,,,,,,,295300000,-137800000,11000000,-50100000,-200000,157500000,5623300000,257300000,6216800000,,,1381,,,,,,,,instance,2011-02-24
314808,0000314808-11-000038,10-Q,2011-04-29,2011-04-30,2011,Q1,2011-03-31,quarterly,ESV,ENSCO PLC,9665100000,5986700000,336200000,336200000,,240100000,17200000,3432100000,,,,,,,,80300000,82500000,17000000,64600000,,,141400000,,,,,,125200000,-131000000,11500000,-50200000,,-5800000,5650500000,257300000,6244000000,,,1381,,,,,2462900000,,,instance,2011-04-29
314808,0000314808-11-000073,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,ESV,ENSCO PLC,17511400000,10571700000,3295000000,3295000000,,4917400000,47500000,554000000,,,,,,,,147000000,128900000,25300000,101900000,,,170200000,,,,,,50600000,-134600000,10700000,-80500000,,-84000000,7276700000,4964900000,15536600000,,,1381,,,,,89900000,,,instance,2011-08-09
314808,0000314808-11-000087,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,ESV,ENSCO PLC,17650200000,10711100000,3296100000,3296100000,,4902100000,47500000,479900000,,,,,,,,261500000,248000000,41900000,204500000,,,228600000,,,,,,226200000,-232800000,11700000,-80700000,,-6600000,7415000000,4949600000,15660700000,,,1381,,,,,175000000,,,instance,2011-11-03
