cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1552743,0001262463-12-000406,10-Q,2012-10-16,2012-10-17,2012,Q3,2012-09-30,quarterly,APEX,APEX 5 INC.,0,-1000,,,,,,0,,,0,,,0,,,,,-1000,,,,,,,1000,,-1000,,0,,,,-1000,,,,,6770,,,,,,,
1552743,0001262463-13-000100,10-K,2013-02-25,2013-02-26,2012,FY,2012-12-31,annual,APEX,APEX 5 INC.,0,-1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1000,,,,,6770,,,,,,,
1552743,0001262463-13-000100,10-K,2013-02-25,2013-02-26,2012,FY,2012-12-31,quarterly,APEX,APEX 5 INC.,0,-1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1000,,,,,6770,,,,,,,
1552743,0001262463-13-000217,10-Q,2013-04-16,2013-04-17,2013,Q1,2013-03-31,quarterly,ESAT,"ENVIRONMENTAL SCIENCE & TECHNOLOGIES, INC.",0,-2924,,,,,,,,,,,,,,,,,-1924,,,,,,,1924,,-1924,,,,,,-2924,,,,,6770,,,,,,,
1552743,0001078782-13-001691,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,ENST,"ENVIRONMENTAL SCIENCE & TECHNOLOGIES, INC.",88338,8121,,,,,,84328,,,0,,,,,,,,-206752,,,18396782,,,,,,-126970,,,,,,8121,,,,,6770,10000000,2013-06-30,single,,,,
1552743,0001078782-13-002214,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,ENST,"ENVIRONMENTAL SCIENCE & TECHNOLOGIES, INC.",419025,-38983,,,,,,58019,83067,,0,,,274896,104987,,,,-173417,,-986,25960043,,,,,,-187257,,,,,,-38983,,,,,6770,26171429,2013-09-30,single,,,,
1552743,0001078782-14-001536,10-Q,2014-08-19,2014-08-20,2014,Q2,2014-06-30,quarterly,ENST,"ENVIRONMENTAL SCIENCE & TECHNOLOGIES, INC.",414429,-547434,,,,,,35344,102669,,,,,283458,43677,,,,-178026,,-3740,28582679,,,,,,,,,,,,-547434,,,,,6770,27171400,2014-06-30,single,,,,
1552743,0001078782-14-002071,10-Q,2014-11-19,2014-11-20,2014,Q3,2014-09-30,quarterly,ENST,"ENVIRONMENTAL SCIENCE & TECHNOLOGIES, INC.",445356,-699660,,,,,,3557,192275,,0,,,431408,107102,-193055,,,-194316,,-1261,28501429,,,,,,-254837,,,,,,-699660,,,,,6770,28501429,2014-09-30,single,,,,
1552743,0001078782-15-000027,10-K,2015-01-09,2015-01-10,2013,FY,2013-12-31,annual,ENST,"ENVIRONMENTAL SCIENCE & TECHNOLOGIES, INC.",284227,-366193,,,,,,9680,37587,,0,,,521040,74497,-747623,,,-770536,,-4809,19595045,,,,,,-351983,-13959,66500,,,-365942,-366193,,,,,6770,27171429,2013-12-31,single,,,,
1552743,0001078782-15-000027,10-K,2015-01-09,2015-01-10,2013,FY,2013-12-31,quarterly,ENST,"ENVIRONMENTAL SCIENCE & TECHNOLOGIES, INC.",284227,-366193,,,,,,9680,37587,,0,,,246144,-30490,,,,-388443,,-3823,,,,,,,-35832,,,,,,-366193,,,,,6770,27171429,2013-12-31,single,,,,
1552743,0001078782-15-000110,10-Q,2015-01-23,2015-01-24,2014,Q1,2014-03-31,quarterly,ENST,"ENVIRONMENTAL SCIENCE & TECHNOLOGIES, INC.",444773,-551017,,,,,,5579,141977,,0,,,316815,89263,-249929,,,-269574,,-3699,28087651,,,,,,-9936,793,84750,,,-9143,-551017,,,,,6770,28501429,2014-03-31,single,,,,
1552743,0001078782-15-000210,10-Q/A,2015-02-12,2015-02-13,2014,Q2,2014-06-30,quarterly,ENST,"ENVIRONMENTAL SCIENCE & TECHNOLOGIES, INC.",351065,-674609,,,,,,26477,103318,,0,,,269783,75521,-129133,,,-133345,,-3740,28582679,,,,,,27513,0,9750,,,27513,-674609,,,,,6770,28501429,2014-06-30,single,,,,
1552743,0001078782-15-000212,10-Q/A,2015-02-12,2015-02-13,2014,Q3,2014-09-30,quarterly,ENST,"ENVIRONMENTAL SCIENCE & TECHNOLOGIES, INC.",445356,-734182,,,,,,3557,192275,,0,,,431408,107102,-193055,,,-194316,,-1261,28501429,,,,,,-242147,0,3745,,,-242147,-734182,,,,,6770,28501429,2014-09-30,single,,,,
1552743,0001078782-15-000582,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,ENST,"ENVIROMART COMPANIES, INC.",539956,-887785,,,,,,1915,171156,,,,,1657477,414276,-714469,,,-754032,,-22988,31416834,,,,,,-486740,9493,100188,,,-477247,-887785,,,,,6770,34995429,2014-12-31,single,,,,
1552743,0001078782-15-000582,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,ENST,"ENVIROMART COMPANIES, INC.",539956,-887785,,,,,,1915,171156,,,,,639470,142391,-142353,,,-156798,,-14288,,,,,,,-262170,8700,1943,,,-253470,-887785,,,,,6770,34995429,2014-12-31,single,,,,
1552743,0001078782-15-000780,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,ENST,"ENVIROMART COMPANIES, INC.",679789,-880024,,,,,,5771,246666,,0,,,585050,247080,19575,,,3852,,-14805,43404889,,,,,,-59739,,212,,,,-880024,,,,,6770,37190000,2015-03-31,single,,,,
1552743,0001078782-15-001325,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,ENST,"ENVIROMART COMPANIES, INC.",627878,-1070856,,,,,,14390,247949,,0,,,495003,167875,,,,-190893,,-20467,37190000,,,,,,-173515,,62,,,,-1070856,,,,,6770,37190000,2015-06-30,single,,,,
1552743,0001078782-15-001919,10-Q,2015-11-23,2015-11-24,2015,Q3,2015-09-30,quarterly,ENST,"ENVIROMART COMPANIES, INC.",894416,-700557,,,,,,44604,314729,,0,,,761306,276300,,,,4465,,-35323,37190000,,,,,6587,-157616,0,62,,,-157616,-700557,,,,,6770,37190000,2015-09-30,single,,,,
1552743,0001078782-16-002897,10-K/A,2016-05-23,2016-05-24,2015,FY,2015-12-31,annual,ENST,"ENVIROMART COMPANIES, INC.",529502,-1093420,,,,,,16743,212240,,0,,,2268504,732594,-468639,,,-587501,,114804,39922416,,,,,24154,-503798,0,337,,,-503798,-1093420,,,,-444485,6770,48419275,2015-12-31,single,,,,
1552743,0001078782-16-002897,10-K/A,2016-05-23,2016-05-24,2015,FY,2015-12-31,quarterly,ENST,"ENVIROMART COMPANIES, INC.",529502,-1093420,,,,,,16743,212240,,0,,,427146,41341,,,,-404925,,185399,,,,,,4392,-112928,0,1,,,-112928,-1093420,,,,,6770,48419275,2015-12-31,single,,,,
1552743,0001078782-16-002943,10-Q/A,2016-06-06,2016-06-07,2016,Q1,2016-03-31,quarterly,ENST,"ENVIROMART COMPANIES, INC.",488732,-1202362,,,,,,111,,,0,,,0,0,-23418,,,-118941,,,49957737,,,,,,-29064,,,,,,-1202362,,,,,6770,50419275,2016-03-31,single,,,,
1552743,0001078782-16-003317,10-Q,2016-08-22,2016-08-23,2016,Q2,2016-06-30,quarterly,EVRT,"ENVIROMART COMPANIES, INC.",0,0,,,,,,0,,,0,,,0,,-70256,,,1260814,,,49169770,,,,,,-12611,,,,,,0,,,,,6770,39861775,2016-06-30,single,,,,
1552743,0001078782-16-003780,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,EVRT,"ENVIROMART COMPANIES, INC.",0,0,,,,,,0,,,0,,,0,,-60000,,,-60000,,,47579166,,,,,,0,,,,,,0,,,,,6770,49861775,2016-09-30,single,,,,
1552743,0001078782-17-000477,10-K,2017-04-14,2017-04-15,2016,FY,2016-12-31,annual,ENST,"ENVIROMART COMPANIES, INC.",100,100,,,,,,100,,,0,,,0,,-153673,,,1081874,,,49246877,,,,,,-41675,,,,,,100,,,,,6770,49861775,2016-12-31,single,,,,
1552743,0001078782-17-000477,10-K,2017-04-14,2017-04-15,2016,FY,2016-12-31,quarterly,ENST,"ENVIROMART COMPANIES, INC.",100,100,,,,,,100,,,0,,,0,,2,,,2,,,,,,,,,0,,,,,,100,,,,,6770,49861775,2016-12-31,single,,,,
1552743,0001078782-17-000659,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,ENST,"ENVIROMART COMPANIES, INC.",90,-4522,,,,,,90,,,0,,,0,,,,,-8818,,,49861775,,,,,,-10,,,,,,-4522,,,,,6770,49861775,2017-03-31,single,,,,
1552743,0001078782-17-001128,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,ENST,"ENVIROMART COMPANIES, INC.",350,325,,,,,,100,,,0,,,0,,-18168,-18168,,-18168,,,49976061,,,,,,10,,,,,,325,,,,,6770,50061775,2017-06-30,single,,,,
1552743,0001144204-17-060134,10-Q,2017-11-20,2017-11-21,2017,Q3,2017-09-30,quarterly,EVRT,ECARD INC.,0,0,,,,,,0,,,,,,0,,-4740,-4740,,-4740,,,50061775,,,,,,-100,,,,,,0,,,,,6770,50061775,2017-09-30,single,,,,
1552743,0001144204-18-019271,10-K,2018-04-04,2018-04-05,2017,FY,2017-12-31,annual,EVRT,ECARD INC.,,-47344,,,,,,,,,,,,0,,-79071,-79071,900,-79971,,,49869568,,,,,,-100,,,,,,-47344,,,,,6770,49511775,2017-12-31,single,,,,
1552743,0001144204-18-019271,10-K,2018-04-04,2018-04-05,2017,FY,2017-12-31,quarterly,EVRT,ECARD INC.,,-47344,,,,,,,,,,,,0,,-47345,-47345,0,-47345,,,,,,,,,0,,,,,,-47344,,,,,6770,49511775,2017-12-31,single,,,,
1552743,0001213900-18-006267,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,EVRT,ECARD INC.,,-55095,,,,,,,,,,,,,,-7751,,,-7751,,,49511775,,,,,,,,,,,,-55095,,,,,6770,49511775,2018-03-31,single,,,,
1552743,0001213900-18-010896,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,ECRD,ECARD INC.,,-62789,,,,,,,,,,,,,,-7694,,,-7694,,,49511775,,,,,,,,,,,,-62789,,,,,6770,49511775,2018-06-30,single,,,,
1552743,0001213900-18-015478,10-Q,2018-11-13,2018-11-14,2018,Q3,2018-09-30,quarterly,ECRD,ECARD INC.,,-73195,,,,,,,,,,,,,,-10406,,,-10406,,,49511775,,,,,,,,,,,,-73195,,,,,6770,49511775,2018-09-30,single,,,,
1552743,0001213900-19-004613,10-K,2019-03-21,2019-03-22,2018,FY,2018-12-31,annual,ECRD,ECARD INC.,,-82151,,,,,,,,,,,,,,-34807,,,-34807,,,49511775,,,,,,,,,,,,-82151,,,,,6770,49511775,2018-12-31,single,,,,
1552743,0001213900-19-004613,10-K,2019-03-21,2019-03-22,2018,FY,2018-12-31,quarterly,ECRD,ECARD INC.,,-82151,,,,,,,,,,,,,,-8956,,,-8956,,,,,,,,,,,,,,,-82151,,,,,6770,49511775,2018-12-31,single,,,,
