cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
2006986,0001410578-24-001560,10-Q,2024-08-26,2024-08-27,2024,Q2,2024-06-30,quarterly,TMB,"ADAGIO MEDICAL HOLDINGS, INC.",,-5000,,,,,,0,,,,,,,,,,,-713794,,,1,,,,,,,,,,,,-5000,,,,,3841,,,,,,,
2006986,0001558370-24-015720,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,ADGM,"ADAGIO MEDICAL HOLDINGS, INC.",107196000,76561000,70352000,44291000,26061000,,,28260000,4139000,227000,,,,132000,,-4425000,,,3606000,1217000,435000,,166000,,,,316000,-6358000,-578000,,,,-6936000,6209000,,,,-4109000,3841,14535136,2024-09-30,single,,,,
2006986,0001558370-25-003849,10-K,2025-03-27,2025-03-28,2024,FY,2024-12-31,annual,ADGM,"ADAGIO MEDICAL HOLDINGS, INC.",48448000,19912000,20936000,13967000,6969000,,,20586000,2566000,189000,,,,,,,,,,,,,,,,,,,,,,,,-1024000,,,,,3841,15198232,2024-12-31,single,,,,
2006986,0001558370-25-003849,10-K,2025-03-27,2025-03-28,2024,FY,2024-12-31,quarterly,ADGM,"ADAGIO MEDICAL HOLDINGS, INC.",48448000,19912000,20936000,13967000,6969000,,,20586000,2566000,189000,,,,,,,,,,,,,,,,,,,,,,,,-1024000,,,,,3841,15198232,2024-12-31,single,,,,
2006986,0001558370-25-007883,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,ADGM,"ADAGIO MEDICAL HOLDINGS, INC.",41338000,12399000,20936000,13967000,6969000,,,12963000,2310000,931000,,,,,,-7397000,,,-7713000,3659000,662000,15375521,164000,,,,271000,-7211000,-335000,218000,,,-7546000,-8537000,,,,-7126000,3841,15381565,2025-03-31,single,,,,
2006986,0001558370-25-011420,10-Q,2025-08-14,2025-08-15,2025,Q2,2025-06-30,quarterly,ADGM,"ADAGIO MEDICAL HOLDINGS, INC.",35876000,8666000,20936000,13967000,6969000,,,8200000,1841000,834000,,,,,,-4717000,,,-3947000,1971000,720000,15381565,102000,,,,271000,-4656000,-10000,234000,,,-4666000,-12270000,,,,-4446000,3841,15381565,2025-06-30,single,,,,
2006986,0001104659-25-110345,10-Q,2025-11-12,2025-11-13,2025,Q3,2025-09-30,quarterly,ADGM,"ADAGIO MEDICAL HOLDINGS, INC.",31546000,-1312000,20936000,13967000,6969000,,,4673000,1548000,776000,,,,0,,-5721000,,,-10118000,2774000,749000,15381565,79000,,,,191000,-3009000,-520000,137000,,,-3529000,-22248000,,,,-5530000,3841,15381565,2025-09-30,single,,,,
2006986,0002006986-26-000003,10-K,2026-03-27,2026-03-28,2025,FY,2025-12-31,annual,ADGM,"ADAGIO MEDICAL HOLDINGS, INC.",43253000,12402000,20936000,13967000,6969000,,,17105000,1672000,718000,,,,0,,-21890000,,,-25084000,10639000,2906000,16577126,477000,,,,970000,-19014000,-374000,1479000,,,-19388000,-8534000,,,,-20920000,3841,22210459,2025-12-31,single,,,,
2006986,0002006986-26-000003,10-K,2026-03-27,2026-03-28,2025,FY,2025-12-31,quarterly,ADGM,"ADAGIO MEDICAL HOLDINGS, INC.",43253000,12402000,20936000,13967000,6969000,,,17105000,1672000,718000,,,,0,,-3968000,,,-3306000,2235000,775000,,132000,,,,237000,-4138000,491000,890000,,,-3647000,-8534000,,,,-3731000,3841,22210459,2025-12-31,single,,,,
2006986,0001104659-26-059027,10-Q,2026-05-12,2026-05-13,2026,Q1,2026-03-31,quarterly,ADGM,"ADAGIO MEDICAL HOLDINGS, INC.",39308000,5725000,20936000,13967000,6969000,,,12909000,1604000,1217000,,,,0,,-5200000,,,-6995000,2741000,778000,22210459,107000,,,,210000,-4126000,-2000,389000,,,-4128000,-15211000,,,,-4990000,3841,22210459,2026-03-31,single,,,,
