cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1622996,0001640334-16-001061,10-Q,2016-05-13,2016-05-14,2016,Q2,2016-03-31,quarterly,KWH,"KILLER WAVES HAWAII, INC",11742,8459,,,,,,7742,,,,,,,,,,,-6350,,,15720000,,,,6350,,,,,,,,8459,,,,,7900,15720000,2016-03-31,single,,,,
1622996,0001640334-16-001481,10-Q,2016-08-03,2016-08-04,2016,Q3,2016-06-30,quarterly,KWVH,"KILLER WAVES HAWAII, INC",2341,-8666,,,,,,2141,,,,,,,,,,,-17125,,,15720000,,,,17125,,-5601,,,,,,-8666,,,,,7900,15720000,2016-06-30,single,,,,
1622996,0001640334-16-002238,10-K,2016-12-16,2016-12-17,2016,FY,2016-09-30,annual,KWVH,"KILLER WAVES HAWAII, INC",2533,-14793,,,,,,2533,,,,,,,,,,,-43428,,,15720000,,,,43428,,-34742,,,,,,-14793,,,,,7900,15720000,2016-09-30,single,,,,
1622996,0001640334-16-002238,10-K,2016-12-16,2016-12-17,2016,FY,2016-09-30,quarterly,KWVH,"KILLER WAVES HAWAII, INC",2533,-14793,,,,,,2533,,,,,,,,,,,-6127,,,,,,,6127,,-9608,,,,,,-14793,,,,,7900,15720000,2016-09-30,single,,,,
1622996,0001640334-17-000299,10-Q,2017-02-14,2017-02-15,2017,Q1,2016-12-31,quarterly,KWVH,"ACRO BIOMEDICAL CO., LTD.",2391,-22206,,,,,,2391,,,,,,,,,,,-7413,,,15720000,,,,7413,,-142,,,,,,-22206,,,,,7900,15720000,2016-12-31,single,,,,
1622996,0001640334-17-001056,10-Q,2017-05-22,2017-05-23,2017,Q2,2017-03-31,quarterly,ACBM,"ACRO BIOMEDICAL CO., LTD.",2000,-16277,,,,,,,,,,,,,,,,,-22443,,,47160000,,,,22443,,-29473,,,,,,-16277,,,,,7900,47160000,2017-03-31,single,,,,
1622996,0001640334-17-001625,10-Q,2017-08-11,2017-08-12,2017,Q3,2017-06-30,quarterly,ACBM,"ACRO BIOMEDICAL CO., LTD.",2500,-28164,,,,,,,,,,,,,,,,,-11887,,,47160000,,,,11887,,-17554,,,,,,-28164,,,,,7900,47160000,2017-06-30,single,,,,
1622996,0001640334-18-000103,10-K/A,2018-01-16,2018-01-17,2017,FY,2017-09-30,annual,ACBM,"ACRO BIOMEDICAL CO., LTD.",548310,511331,,,,,,36810,481000,,,,,510000,51000,,-2248,0,-2248,,,47173699,,,,53248,,-463344,,,,,,511331,,,,,7900,47660000,2017-09-30,single,,,,
1622996,0001640334-18-000103,10-K/A,2018-01-16,2018-01-17,2017,FY,2017-09-30,quarterly,ACBM,"ACRO BIOMEDICAL CO., LTD.",548310,511331,,,,,,36810,481000,,,,,,,,,,39495,,,,,,,11505,,-416175,,,,,,511331,,,,,7900,47660000,2017-09-30,single,,,,
1622996,0001640334-18-000321,10-Q,2018-02-14,2018-02-15,2018,Q1,2017-12-31,quarterly,ACBM,"ACRO BIOMEDICAL CO., LTD.",764534,591558,,,,,,8542,715500,,,,,1445000,144500,80227,80227,0,80227,,,47660000,,,,64273,,-28268,,,,,,591558,,,,,7900,47660000,2017-12-31,single,,,,
