cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1680935,0001680935-16-000010,10-Q,2016-10-17,2016-10-18,2017,Q1,2016-09-30,quarterly,NONE,DUONAS CORP.,1804,-3796,,,,,,704,,,,,,2240,2026,,,,-4586,,,2000000,,,,6612,,-5692,,,,,,-3796,,,,
1680935,0001680935-17-000002,10-Q,2017-01-30,2017-01-31,2017,Q2,2016-12-31,quarterly,NONE,DUONAS CORP.,19462,13862,,,,,,5327,,,,,,2000,1856,,,,-4344,,,2448550,,,,6200,,-16966,,,,,,13862,,,,
1680935,0001680935-17-000004,10-Q,2017-04-13,2017-04-14,2017,Q3,2017-03-31,quarterly,NONE,DUONAS CORP.,6248,16894,,,,,,,,,,,,7837,5715,,,,3033,,,2734900,,,,2682,,7278,,,,,,16894,,,,
1680935,0001680935-17-000011,10-K,2017-09-01,2017-09-02,2017,FY,2017-06-30,annual,NONE,DUONAS CORP.,6020,-3068,,,,,,3027,,,,,,12077,9597,,,,-25860,,,2477489,,,,35457,,-33558,,,,,,-3068,,,,
1680935,0001680935-17-000011,10-K,2017-09-01,2017-09-02,2017,FY,2017-06-30,quarterly,NONE,DUONAS CORP.,6020,-3068,,,,,,3027,,,,,,0,0,,,,-19964,,,,,,,19964,,-18178,,,,,,-3068,,,,
1680935,0001680935-17-000013,10-Q,2017-10-23,2017-10-24,2018,Q1,2017-09-30,quarterly,NONE,DUONAS CORP.,5791,-15571,,,,,,1525,,,,,,1500,992,,,,-13399,,,2734900,,,,14391,,-12002,,,,,,-15571,,,,
1680935,0001493152-18-001339,10-Q/A,2018-02-01,2018-02-02,2018,Q1,2017-09-30,quarterly,HHEG,HUAHUI EDUCATION GROUP CORP,15529,-16467,,,,,,1525,4693,,,,,1500,992,-13399,,,-13399,,,,,,,14391,,-12002,,,,,,-16467,,,,
1680935,0001493152-18-002115,10-Q,2018-02-14,2018-02-15,2018,Q2,2017-12-31,quarterly,HHEG,HUAHUI EDUCATION GROUP CORP,0,-2500,,,,,,,,,,,,,,,-2500,,-2500,,,,,,,-2500,,4588,,,,,,-2500,,,,
1680935,0001493152-18-006025,10-Q,2018-05-01,2018-05-02,2018,Q3,2018-03-31,quarterly,HHEG,HUAHUI EDUCATION GROUP CORP,0,-14197,,,,,,,,,,,,,,,-11697,,-11697,,,,,,,-11697,,-11198,-1,,,,-11199,-14197,,,,
1680935,0001493152-18-013871,10-K,2018-09-28,2018-09-29,2018,FY,2018-06-30,annual,HHEG,HUAHUI EDUCATION GROUP CORP,5000,-21443,,,,,,,,,,,,,,,-21443,,,,,,,,,-21443,,-27461,,,,,,-21443,,,,
1680935,0001493152-18-013871,10-K,2018-09-28,2018-09-29,2018,FY,2018-06-30,quarterly,HHEG,HUAHUI EDUCATION GROUP CORP,5000,-21443,,,,,,,,,,,,,,,-7246,,,,,,,,,-7246,,-8849,,,,,,-21443,,,,
1680935,0001493152-18-015907,10-Q,2018-11-14,2018-11-15,2019,Q1,2018-09-30,quarterly,HHEG,HUAHUI EDUCATION GROUP CORP,5000,-27439,,,,,,,,,,,,,,,-5996,,,,,,,,,-5996,,6000,,,,,,-27439,,,,
1680935,0001493152-19-002160,10-Q,2019-02-15,2019-02-16,2019,Q2,2018-12-31,quarterly,HHEG,HUAHUI EDUCATION GROUP CORP,0,-69866,,,,,,,,,,,,,,,-42427,,,,,,,,,-42427,,-15893,,,,,,-69866,,,,
