cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1130144,0001144204-11-045009,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,BSRR,SIERRA BANCORP,1345899000,165412000,5544000,5544000,,,,68367000,,,,1116166000,752069000,,,,2415000,231000,2184000,,1452000,14084997,14949000,13497000,3000000,,,,,,,,,159868000,15000000,180412000,3867000,,6022,14046666,2011-06-30,single,15000000,,,,instance,2011-08-09
1130144,0001144204-11-062213,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,BSRR,SIERRA BANCORP,1351242000,168325000,5544000,5544000,,,,58305000,,,,1093619000,738550000,,,,3348000,822000,2526000,,1392000,14097368,14939000,13547000,3000000,,714000,4888000,-96000,49000,-843000,,4792000,162781000,40000000,208325000,4740000,,6022,14062259,2011-09-30,single,15000000,25000000,,1371000,instance,2011-11-09
1130144,0001144204-12-014373,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,annual,BSRR,SIERRA BANCORP,1335405000,168564000,5544000,5544000,,,,63036000,,,,1086268000,740929000,,,,8344000,564000,7780000,,5657000,,58614000,52957000,12000000,,2695000,34647000,-2734000,460000,-3367000,,31913000,163020000,32120000,200684000,14001000,,6022,14101609,2011-12-31,single,15000000,17120000,,5874000,instance,2012-03-12
1130144,0001144204-12-014373,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,quarterly,BSRR,SIERRA BANCORP,1335405000,168564000,5544000,5544000,,,,63036000,,,,1086268000,740929000,,,,1331000,-210000,1541000,,1367000,,14304000,12937000,2400000,,724000,10982000,-1904000,294000,-845000,,9078000,163020000,32120000,200684000,2698000,,6022,14101609,2011-12-31,single,15000000,17120000,,1843000,instance,2012-03-12
1130144,0001144204-12-026908,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,BSRR,SIERRA BANCORP,1348171000,170245000,5544000,5544000,,,,71742000,,,,1122878000,734751000,,,,1800000,-79000,1879000,,1220000,14107551,13708000,12488000,2750000,,585000,6812000,-616000,67000,-846000,,6196000,164701000,5000000,175245000,3020000,,6022,14103209,2012-03-31,single,5000000,,,1920000,instance,2012-05-09
1130144,0001144204-12-043978,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,BSRR,SIERRA BANCORP,1399692000,172537000,5544000,5544000,,,,48926000,,,,1149534000,804624000,,,,3027000,454000,2573000,,1064000,14107640,13612000,12548000,3160000,,605000,10250000,-1865000,55000,-846193,,8385000,166993000,29640000,202177000,4091000,,6022,14103209,2012-06-30,single,5000000,24640000,,2099000,instance,2012-08-09
1130144,0001144204-12-060194,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,BSRR,SIERRA BANCORP,1423302000,174473000,5544000,5544000,,,,45095000,,,,1145853000,835250000,,,,1314000,-321000,1635000,,1063000,14138682,14192000,13129000,4700000,,623000,11866000,-723000,61000,-846193000,,11143000,168929000,52900000,227373000,2377000,,6022,14103849,2012-09-30,single,5000000,47900000,,2195000,instance,2012-11-08
1130144,0001144204-13-015015,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,BSRR,SIERRA BANCORP,1437903000,173892000,5544000,5544000,,,,61818000,,,,1174034000,867078000,,,,7841000,-344000,8185000,,4321000,,54902000,50581000,14210000,,2437000,38697000,-3411000,487000,-3385000,0,35286000,168348000,41650000,215542000,12162000,,6022,14106959,2012-12-31,single,5000000,36650000,,8500000,instance,2013-03-14
1130144,0001144204-13-015015,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,BSRR,SIERRA BANCORP,1437903000,173892000,5544000,5544000,,,,61818000,,,,1174034000,867078000,,,,1700000,-398000,2098000,,973000,,13389000,12416000,3600000,,624000,9769000,-207000,304000,2535097000,,9562000,168348000,41650000,215542000,2673000,,6022,14106959,2012-12-31,single,5000000,36650000,,2286000,instance,2013-03-14
1130144,0001144204-13-027012,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,BSRR,SIERRA BANCORP,1386362000,175542000,5544000,5544000,,,,47949000,,,,1155934000,815229000,,,,2538000,204000,2334000,,874000,14194223,12716000,11842000,1600000,,590000,5871000,-94000,93000,-847000,,5777000,169998000,6600000,182142000,3412000,,6022,14119679,2013-03-31,single,0,6600000,,2096000,instance,2013-05-08
