cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1697851,0001654954-17-007618,10-Q,2017-08-15,2017-08-16,2017,Q2,2017-06-30,quarterly,BFDI,"NOVUME SOLUTIONS, INC.",0,0,,,,,,0,,,,,,0,0,0,0,0,0,,0,0,,,,,,,,,,,,0,,,0,,3669,0,2017-06-30,single,,,,
1697851,0001654954-17-010485,10-Q,2017-11-13,2017-11-14,2017,Q3,2017-09-30,quarterly,NVMM,"NOVUME SOLUTIONS, INC.",15552259,6869031,4129286,1960345,2168941,,,3762265,169232,,0,,,4421574,1963768,-1033798,-1016502,-362347,-654155,,33719,11756560,,,,,,-2204152,,,,,,2739745,,,-982783,,3669,13933784,2017-09-30,single,,,,
1697851,0001654954-18-000712,10-Q/A,2018-01-25,2018-01-26,2017,Q3,2017-09-30,quarterly,NVMM,"NOVUME SOLUTIONS, INC.",15415054,6331210,4129286,1960345,2168941,,,3762265,169232,,0,,,4421574,1963768,-1033798,-1016502,-225142,-791360,,33720,11756560,,,,,,-2204152,,,,,,2201924,,,-982782,,3669,13933784,2017-09-30,single,,,,
1697851,0001654954-18-003839,10-K,2018-04-12,2018-04-13,2017,FY,2017-12-31,annual,NVMM,"NOVUME SOLUTIONS, INC.",20598740,6510338,8561490,3092616,5468874,,,1957212,155716,,,,,22135818,8343345,-4638399,-5335800,-294666,-5041134,,213492,11767304,,,,,142545,-3167146,-289657,408465,,,-3456803,-2051152,,,-5122308,-4495854,3669,14463364,2017-12-31,single,,,,546410
1697851,0001654954-18-003839,10-K,2018-04-12,2018-04-13,2017,FY,2017-12-31,quarterly,NVMM,"NOVUME SOLUTIONS, INC.",20598740,6510338,8561490,3092616,5468874,,,1957212,155716,,,,,11003993,3229502,-1715903,-2457963,669711,-3127674,,115868,,,,,,-261598,-962994,-236672,180995,,,-1199666,-2051152,,,-2342095,-1977501,3669,14463364,2017-12-31,single,,,,
1697851,0001654954-18-005426,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,NVMM,"NOVUME SOLUTIONS, INC.",18225422,4378502,8693001,3092616,5600385,,,2184389,144359,,,,,11218769,3084733,-2196216,-2193844,0,-2193844,,92950,14496697,,,,,82039,455250,-66003,112455,,,389247,-4314499,,,-2100894,-2114177,3669,14496697,2018-03-31,single,,,,255294
1697851,0001654954-18-009167,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,NVMM,"NOVUME SOLUTIONS, INC.",19503762,3410518,8437707,3092616,5345091,,,2100462,129979,,,,,12338164,3472790,-855835,-921288,0,-921288,,170856,14533030,,,,,91508,-2264677,-437262,96350,,,-2701939,-5027189,,,-750432,-764327,3669,14535695,2018-06-30,single,,,,255294
1697851,0001654954-18-012413,10-Q,2018-11-13,2018-11-14,2018,Q3,2018-09-30,quarterly,NVMM,"NOVUME SOLUTIONS, INC.",18682057,2728890,8175462,3092616,5082846,,,1483568,124731,,,,,13148848,3919794,-238267,-481752,22082,-503834,,244034,14542362,,,,,85592,709771,-452465,86879,,,257306,-5446572,,,-237718,-152675,3669,14545695,2018-09-30,single,,,,262245
1697851,0001654954-19-004295,10-K,2019-04-11,2019-04-12,2018,FY,2018-12-31,annual,NVMM,"NOVUME SOLUTIONS, INC.",18055249,3456123,7927119,3092616,4834503,,,2767183,72702,,,,,48562441,13796660,-5036620,-5674249,29250,-5703499,,609461,15409014,,,,,345136,-2052844,-1079854,464509,,,-3132698,-4470996,,,-5064788,-4691484,3669,18767619,2018-12-31,single,,,,1021176
1697851,0001654954-19-004295,10-K,2019-04-11,2019-04-12,2018,FY,2018-12-31,quarterly,NVMM,"NOVUME SOLUTIONS, INC.",18055249,3456123,7927119,3092616,4834503,,,2767183,72702,,,,,11856660,3319343,-1746301,-2077364,7168,-2084532,,101620,,,,,,85997,-953188,-124124,168825,,,-1077312,-4470996,,,-1975744,-1660304,3669,18767619,2018-12-31,single,,,,248343
1697851,0001654954-19-005906,10-Q,2019-05-14,2019-05-15,2019,Q1,2019-03-31,quarterly,REKR,"REKOR SYSTEMS, INC.",34945407,1452910,19402268,3092616,16309652,,,5051931,120191,919599,0,,,11626221,3103666,-1466098,-2863438,11761,-2875199,,287772,18800496,,,,,71148,-1968718,-308107,62852,,,-2276825,-17949358,,,-2575666,-1394950,3669,19367619,2019-03-31,single,,,,369924
1697851,0001654954-19-009417,10-Q,2019-08-14,2019-08-15,2019,Q2,2019-06-30,quarterly,REKR,"REKOR SYSTEMS, INC.",32129000,-3596000,17674000,8027000,9647000,,,3096000,214000,1185000,0,,,12329000,3892000,-3460000,-4915000,12000,-4927000,302000,1417000,19369399,,,,7352000,88852,-1797282,-182893,175000,,,-1980175,-21270000,,,-3498000,-3371148,3669,19382185,2019-06-30,single,,,,456076
1697851,0001654954-19-013067,10-Q/A,2019-11-15,2019-11-16,2019,Q3,2019-09-30,quarterly,REKR,"REKOR SYSTEMS, INC.",30823000,-7308000,13636000,6336000,7300000,,,1273000,385000,969000,,,,4983000,2751000,-2081000,-3456000,0,-3628000,450000,1228000,19878518,,,,4832000,135000,-5489000,-165000,76000,,,-5654000,-20944000,,,-2228000,-1946000,3669,20406489,2019-09-30,single,,1558000,,139000
1697851,0001654954-20-003502,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,annual,REKR,"REKOR SYSTEMS, INC.",28992000,-9035000,14580000,6336000,8244000,,,1180000,302000,969000,0,,,19320000,10262000,-9089000,-14365000,47000,-15884000,1429000,4098000,20033023,,,,19351000,1656000,-21332000,-806000,446000,,,-22138000,-23615000,,,-10267000,-7433000,3669,21595653,2019-12-31,single,,1894000,348000,1308000
1697851,0001654954-20-003502,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,quarterly,REKR,"REKOR SYSTEMS, INC.",28992000,-9035000,14580000,6336000,8244000,,,1180000,302000,969000,0,,,4436000,2398000,-2200000,-3387000,47000,-4456000,672000,1266000,,,,,4598000,,-12077000,-150000,132000,,,-12227000,-23615000,,,-2121000,,3669,21595653,2019-12-31,single,,1894000,,343000
1697851,0001654954-20-005377,10-Q,2020-05-13,2020-05-14,2020,Q1,2020-03-31,quarterly,REKR,"REKOR SYSTEMS, INC.",29122000,-10350000,14329000,6336000,7993000,,,1087000,488000,403000,0,,,1595000,1101000,-2604000,-3767000,7000,-3788000,543000,1163000,21929768,,,,3705000,78000,-1992000,-178000,171000,,,-2170000,-24679000,,,-2604000,-2526000,3669,22786757,2020-03-31,single,,,,313000
1697851,0001654954-20-008325,10-Q,2020-08-03,2020-08-04,2020,Q2,2020-06-30,quarterly,REKR,"REKOR SYSTEMS, INC.",22603000,-10862000,14087000,6336000,7751000,,,1933000,677000,345000,0,,,2677000,1401000,-2779000,-412000,7000,-618000,819000,1086000,22829084,,,,4180000,91000,-8129000,-269000,166000,,,-8398000,-24949000,,,674000,-2688000,3669,22942546,2020-06-30,single,,,,322000
