cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1643154,0001193125-21-163938,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,ITHUF,"IANTHUS CAPITAL HOLDINGS, INC.",364881000,29511000,,,,25590000,161443000,13692000,26174000,26948000,,,,51805000,29721000,-1598000,-12161000,7291000,-19452000,,5678000,,124000,,,,7374000,5452000,-4752000,1634000,,,700000,29511000,187033000,216544000,-6483000,5776000
1643154,0001193125-21-240923,10-Q,2021-08-10,2021-08-11,2021,Q2,2021-06-30,quarterly,,"IANTHUS CAPITAL HOLDINGS, INC.",363523000,15916000,,,,26475000,163918000,18171000,27656000,27384000,,,,54228000,31311000,933000,-7372000,7884000,-15256000,,5879000,,109000,,,,7759000,6921000,-5072000,1661000,,,1849000,15916000,190393000,206309000,-1493000,8692000
1643154,0001193125-21-323186,10-Q,2021-11-08,2021-11-09,2021,Q3,2021-09-30,quarterly,,"IANTHUS CAPITAL HOLDINGS, INC.",364004000,1695000,,,,27074000,164793000,19502000,29984000,28027000,,,,49263000,26057000,-4784000,-11745000,4090000,-15835000,,5959000,,138000,,,,8133000,7472000,-6916000,1614000,,,556000,1695000,191867000,193562000,-5786000,3349000
1643154,0001193125-22-078648,10-K,2022-03-18,2022-03-19,2021,FY,2021-12-31,annual,,"IANTHUS CAPITAL HOLDINGS, INC.",346744000,-22397000,,,,27999000,165381000,13244000,30447000,27814000,,,,203018000,111283000,-22025000,-53999000,22249000,-76248000,,23615000,,517000,,,133308000,31040000,16148000,-19440000,6522000,,,-3292000,-22397000,193380000,170983000,-30384000,9015000
1643154,0001193125-22-078648,10-K,2022-03-18,2022-03-19,2021,FY,2021-12-31,quarterly,,"IANTHUS CAPITAL HOLDINGS, INC.",346744000,-22397000,,,,27999000,165381000,13244000,30447000,27814000,,,,47722000,24194000,-16576000,-22721000,2984000,-25705000,,6099000,,146000,,,,7774000,-3697000,-2912000,1613000,,,-6609000,-22397000,193380000,170983000,-16622000,-8802000
1643154,0001193125-22-148753,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,,"IANTHUS CAPITAL HOLDINGS, INC.",359695000,-32277000,,,,16336000,178562000,14078000,31950000,29465000,,,,42790000,22492000,-9377000,-5227000,4875000,-10102000,,5894000,,60000,,,31869000,9029000,1751000,-1573000,1464000,,,178000,-32277000,194898000,162621000,667000,-348000
1643154,0001193125-22-221325,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,"IANTHUS CAPITAL HOLDINGS, INC.",364295000,70976000,,,,125572000,13495000,29803000,29138000,29157000,,,,43481000,19668000,-45426000,-368171000,5391000,-373562000,,5793000,572108,16000,,,65094000,7395000,-7404000,-3158000,21372000,,,-10562000,70976000,139067000,210043000,-362378000,-38031000
1643154,0001193125-22-280292,10-Q,2022-11-08,2022-11-09,2022,Q3,2022-09-30,quarterly,,"IANTHUS CAPITAL HOLDINGS, INC.",348029000,53638000,,,,129453000,13547000,22705000,29364000,29061000,,,,39371000,16181000,-13724000,-17670000,4325000,-21995000,,3455000,6244489,7000,,,29905000,8364000,-8492000,-1033000,4657000,,,-9525000,53638000,143000000,196638000,-14215000,-5360000
1643154,0001193125-23-084037,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,annual,,"IANTHUS CAPITAL HOLDINGS, INC.",303467000,10989000,,,,147261000,51000,14336000,29800000,28836000,,,,163213000,74432000,-112455000,-438700000,10691000,-449391000,,18658000,3371545,86000,,,186887000,31390000,-19496000,-6939000,30431000,,,-26435000,10989000,147312000,158301000,-420042000,-81065000
1643154,0001193125-23-084037,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,quarterly,,"IANTHUS CAPITAL HOLDINGS, INC.",303467000,10989000,,,,147261000,51000,14336000,29800000,28836000,,,,37571000,16091000,-43928000,-47632000,-3900000,-43732000,,3516000,,3000,,,60019000,6602000,-5351000,-1175000,2938000,,,-6526000,10989000,147312000,158301000,-44116000,-37326000
