cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
792989,0000792989-11-000015,10-Q/A,2011-09-09,2011-09-10,2011,Q2,2011-06-30,quarterly,,DSI REALTY INCOME FUND X,2812043,1630093,,,,,,552289,,,,,,547545,,169406,,,169406,,,,38,,,263414,,,,,,,,1630093,,,,,6500,,,,,,3905,
792989,0000844048-12-000032,10-K/A,2012-05-03,2012-05-04,2011,FY,2011-12-31,annual,,DSI REALTY INCOME FUND X,2815839,1695674,,,,,,447664,,,,,,2377946,,796363,,,796363,,,,124,,,1059474,,853837,78026,,,,931863,1695674,,,,,6500,,,,,,7690,
792989,0000844048-12-000032,10-K/A,2012-05-03,2012-05-04,2011,FY,2011-12-31,quarterly,,DSI REALTY INCOME FUND X,2815839,1695674,,,,,,447664,,,,,,,,,,,,,,,,,,,,,,,,,,1695674,,,,,6500,,,,,,,
792989,0000844048-12-000054,10-Q/A,2012-05-16,2012-05-17,2012,Q1,2012-03-31,quarterly,,DSI REALTY INCOME FUND X,2795496,1670069,,,,,,480837,,,,,,599608,,177438,,,177438,,,,5,,,272206,,236216,0,,,,236216,1670069,,,,,6500,,,,,,18918,
792989,0000792989-12-000010,10-Q/A,2012-09-14,2012-09-15,2012,Q2,2012-06-30,quarterly,DIVSE,DSI REALTY INCOME FUND X,2895061,1711488,,,,,,530744,,,,,,631228,,,252270,,252270,,,,0,,,378958,6554,260758,0,,,,260758,1711488,,,,,6500,,,,,,6554,
792989,0000792989-12-000014,10-Q/A,2012-11-23,2012-11-24,2012,Q3,2012-09-30,quarterly,DIVSE,DSI REALTY INCOME FUND X,2737940,1668633,,,,,,387961,,,,,,605156,,,157795,,157795,,,,0,,,447361,6624,57867,0,,,,57867,1668633,,,,,6500,,,,,,6623,
792989,0000792989-12-000016,10-Q/A,2012-11-23,2012-11-24,2012,Q3,2012-09-30,quarterly,DIVSE,DSI REALTY INCOME FUND X,2737940,1668633,,,,,,387961,,,,,,605156,,,157795,,157795,,,,0,,,447361,6624,57867,0,,,,57867,1668633,,,,,6500,,,,,,6623,
792989,0000792989-13-000004,10-K/A,2013-04-08,2013-04-09,2012,Q4,2012-12-31,annual,DIVSE,DSI REALTY INCOME FUND X,2790790,1694570,,,,,,450898,,,,,,2419128,,,814087,,814087,,,,5,,,1605041,24895,818425,0,,,,818425,1694570,,,,,6500,,,,,,24895,
792989,0000792989-13-000004,10-K/A,2013-04-08,2013-04-09,2012,Q4,2012-12-31,quarterly,DIVSE,DSI REALTY INCOME FUND X,2790790,1694570,,,,,,450898,,,,,,583136,,,226584,,226584,,,,0,,,356552,-7201,263584,0,,,,263584,1694570,,,,,6500,,,,,,-7200,
792989,0000792989-13-000010,10-Q/A,2013-05-21,2013-05-22,2012,Q3,2013-03-31,quarterly,DIVSE,DSI REALTY INCOME FUND X,2731789,1651355,,,,,,382958,,,,,,580914,,,157435,,157435,,,,0,,,423479,6327,155521,-22811,,,,132710,1651355,,,,,6500,,,,,,6327,
792989,0000792989-13-000016,10-Q/A,2013-08-20,2013-08-21,2013,Q2,2013-06-30,quarterly,DIVSE,DSI REALTY INCOME FUND X,2760648,1590441,,,,,,409081,,,,,,644930,,,149337,,149337,,,,0,,,495593,8932,,,,,,,1590441,,,,,6500,,,,,,,
792989,0000792989-13-000030,10-Q/A,2013-11-22,2013-11-23,2013,Q3,2013-09-30,quarterly,DIVSE,DSI REALTY INCOME FUND X,2642713,1611302,,,,,,284664,,,,,,689273,,,221511,,221511,,,,0,,,467762,7435,76233,0,,,,76233,1611302,,,,,6500,,,,,,7435,
792989,0000792989-14-000002,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,DIVSE,DSI REALTY INCOME FUND X,2715883,1595913,,,,,,375142,,,,,,2613449,,,713544,,713544,,,,0,,,1899905,31875,759256,-22811,,,,736445,1595913,,,,,6500,,,,,,31875,
792989,0000792989-14-000002,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,DIVSE,DSI REALTY INCOME FUND X,2715883,1595913,,,,,,375142,,,,,,698332,,,185261,,185261,,,,0,,,513071,9181,291128,0,,,,291128,1595913,,,,,6500,,,,,,9181,
792989,0000792989-14-000006,10-Q/A,2014-05-23,2014-05-24,2014,Q1,2014-03-31,quarterly,DIVSE,DSI REALTY INCOME FUND X,2757581,1631537,,,,,,415209,,,,,,731899,,,236274,,236274,,,,0,,,495625,7273,240717,0,,,,240717,1631537,,,,,6500,,,,,,7723,
792989,0000792989-14-000010,10-Q/A,2014-08-19,2014-08-20,2014,Q2,2014-06-30,quarterly,DIVSE,DSI REALTY INCOME FUND X,2887562,1724078,,,,,,561270,,,,,,732413,,,302792,,302792,,,,0,,,429621,7323,356312,0,,,,356312,1724078,,,,,6500,,,,,,6873,
792989,0000792989-14-000025,10-Q/A,2014-11-20,2014-11-21,2014,Q3,2014-09-30,quarterly,DIVSE,DSI REALTY INCOME FUND X,2870409,1832541,,,,,,549257,,,,,,786528,,,309113,,309113,,,,,,,477415,7222,188637,0,,,,188637,1832541,,,,,6500,,,,,,7222,
792989,0000792989-15-000006,10-K/A,2015-04-09,2015-04-10,2014,FY,2014-12-31,annual,DIVSE,DSI REALTY INCOME FUND X,3052176,1974709,,,,,,648957,,,,,,0,,,1190997,,1190997,,,,,,,249205,,1184244,,,,,,1974709,,,,,6500,,,,,,,
792989,0000792989-15-000006,10-K/A,2015-04-09,2015-04-10,2014,FY,2014-12-31,quarterly,DIVSE,DSI REALTY INCOME FUND X,3052176,1974709,,,,,,648957,,,,,,-2250840,,,342818,,342818,,,,,,,-1153456,,398578,,,,,,1974709,,,,,6500,,,,,,,
792989,0000792989-15-000007,10-K/A,2015-04-09,2015-04-10,2014,FY,2014-12-31,annual,DIVSE,DSI REALTY INCOME FUND X,3052176,1974709,,,,,,648957,,,,,,0,,,1190997,,1190997,,,,,,,249205,,1184244,,,,,,1974709,,,,,6500,,,,,,,
792989,0000792989-15-000007,10-K/A,2015-04-09,2015-04-10,2014,FY,2014-12-31,quarterly,DIVSE,DSI REALTY INCOME FUND X,3052176,1974709,,,,,,648957,,,,,,-2250840,,,342818,,342818,,,,,,,-1153456,,398578,,,,,,1974709,,,,,6500,,,,,,,
