cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
728447,0001144204-11-045307,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,MSHS,MINN SHARES INC,1252,-129930,,,,,,1252,,,0,,,,,-2561,,,-3919,,1358,,,,,2561,,,,,,,,-129930,,,,
728447,0001144204-11-062608,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,MSHS,MINN SHARES INC,205,-140866,,,,,,205,,,0,,,,,-9411,,,-10936,,1525,,,,,9411,,-17123,,,,,,-140866,,,,
728447,0001144204-12-017643,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,MSHS,MINN SHARES INC,318,-153037,,,,,,318,,,0,,,,,-74197,,,-79818,,5621,,,,,74197,,-96202,,0,,,,-153037,,,,
728447,0001144204-12-017643,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,MSHS,MINN SHARES INC,318,-153037,,,,,,318,,,0,,,,,-10510,,,-12171,,1661,,,,,10510,,-11491,,0,,,,-153037,,,,
728447,0001144204-12-028811,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,MSHS,MINN SHARES INC,7254,-177342,,,,,,171,,,0,,,,,-22504,,,-24305,,1801,,,,,22504,,-12059,,,,,,-177342,,,,
728447,0001213900-12-004351,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,MSHS,MINN SHARES INC,5329,-185453,,,,,,371,,,,,,,,-6555,,,-8111,,1556,,,,,6555,,-7884,,,,,,-185453,,,,
728447,0001213900-12-005973,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,MSHS,MINN SHARES INC,3422,-192702,,,,,,590,,,,,,,,-5115,,,-7249,,2134,,,,,5115,,-19240,,,,,,-192702,,,,
728447,0001213900-13-001246,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,annual,MSHS,MINN SHARES INC,3394,-204584,,,,,,2688,,,,,,,,-43377,,,-51547,,8170,,,,,43377,,-42819,,,,,,-204584,,,,
728447,0001213900-13-001246,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,quarterly,MSHS,MINN SHARES INC,3394,-204584,,,,,,2688,,,,,,,,-9203,,,-11882,,2679,,,,,9203,,-3636,,,,,,-204584,,,,
728447,0001213900-13-004138,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,MSHS,MINN SHARES INC,22268,-246673,,,,,,16843,,,,,,,,-14677,,,-17333,,2656,,,,,14677,,,,,,,,-246673,,,,
728447,0001213900-13-006052,10-Q,2013-11-04,2013-11-05,2013,Q3,2013-09-30,quarterly,MSHS,MINN SHARES INC,15498,-256524,,,,,,12374,,,,,,,,-6770,,,-9851,,745,,,,,6770,,-4469,,,,,,-256524,,,,
728447,0001213900-14-001881,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,MSHS,MINN SHARES INC,8302,-266954,,,,,,7477,,,,,,,,-51223,,,-62370,,11147,,,,,51223,,-55707,,,,,,-266954,,,,
728447,0001213900-14-001881,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,MSHS,MINN SHARES INC,8302,-266954,,,,,,7477,,,,,,,,-7346,,,-10430,,10079,,,,,7346,,-4897,,,,,,-266954,,,,
728447,0001213900-14-003032,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,MSHS,MINN SHARES INC,1121,-288805,,,,,,1121,,,,,,,,-18770,,,-21852,,3082,,,,,18770,,-6395,,,,,,-288805,,,,
728447,0001213900-14-005689,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,MSHS,MINN SHARES INC,215,-299726,,,,,,215,,,,,,,,-7748,,,-10920,,3172,,,,,7748,,-15906,,,,,,-299726,,,,
