cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
31978,0001193125-10-180902,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,EE,EL PASO ELECTRIC CO /TX/,2259759000,744163000,,,,739721000,122826000,29410000,,,,,,,,40477000,33172000,11665000,21507000,,10474000,43557788,,,,,,,,,,,,744163000,862547000,1606710000,43646000,,4911,,,,,,,,instance,2010-08-06
31978,0001193125-10-251672,10-Q,2010-11-08,2010-11-09,2010,Q3,2010-09-30,quarterly,EE,EL PASO ELECTRIC CO /TX/,2350876000,790763000,,,,849733000,14100000,66948000,,,,,,,,84098000,77068000,27172000,60182000,,10638000,43103698,,,,,,104079000,-34236000,,,-20229000,69843000,790763000,863833000,1654596000,87706000,,4911,,,,,,,,instance,2010-11-08
31978,0001193125-11-049952,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,annual,EE,EL PASO ELECTRIC CO /TX/,2364766000,810375000,,,,849745000,4704000,79184000,,,,,,,,168962000,141333000,51016000,100603000,,41922000,43294419,,,,,,239350000,-169966000,,,-33726000,69384000,810375000,854449000,1664824000,183255000,,4911,,,,,,,,instance,2011-02-28
31978,0001193125-11-049952,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,quarterly,EE,EL PASO ELECTRIC CO /TX/,2364766000,810375000,,,,849745000,4704000,79184000,,,,,,,,13784000,7655000,190000,7465000,,10364000,,,,,,,75746000,-45127000,,,-3509000,30619000,810375000,854449000,1664824000,18019000,,4911,,,,,,,,instance,2011-02-28
31978,0001193125-11-130681,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,EE,EL PASO ELECTRIC CO /TX/,2352449000,802738000,,,,849758000,12951000,26905000,,,,,,,,14473000,8774000,1999000,6775000,,10690000,42523285,,,,,,22358000,-45388000,,,-16675000,-23030000,802738000,862709000,1665447000,19464000,,4911,,,,,,,,instance,2011-05-06
31978,0001193125-11-212664,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,EE,EL PASO ELECTRIC CO /TX/,2367472000,818302000,,,,849771000,,5106000,,,,,,,,58121000,49732000,16742000,32990000,,11293000,42076659,,,,,,27223000,-41562000,,,-9645000,-14339000,818302000,849771000,1668073000,61025000,,4911,,,,,,,,instance,2011-08-08
31978,0000031978-11-000005,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,EE,EL PASO ELECTRIC CO /TX/,2385449000,812852000,,,,816484000,33300000,7744000,,,,,,,,102215000,91989000,33668000,58321000,,11688000,41564973,,,,,,129294000,-42701000,,,-38463000,86593000,812852000,849784000,1662636000,103677000,,4911,,,,,,,,instance,2011-11-07
31978,0000031978-12-000015,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,annual,EE,EL PASO ELECTRIC CO /TX/,2396851000,760251000,,,,816497000,33300000,8208000,,,,,,,,190803000,157247000,53708000,103539000,,45079000,41587059,,,,,,251517000,-178041000,,-27223000,-86508000,73476000,760251000,849797000,1610048000,202326000,,4911,,,,,,,,instance,2012-02-27
31978,0000031978-12-000015,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,quarterly,EE,EL PASO ELECTRIC CO /TX/,2396851000,760251000,,,,816497000,33300000,8208000,,,,,,,,15994000,6752000,1299000,5453000,,11408000,,,,,,,72642000,-48390000,,-8808000,-21725000,24252000,760251000,849797000,1610048000,18160000,,4911,,,,,,,,instance,2012-02-27
31978,0000031978-12-000035,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,EE,EL PASO ELECTRIC CO /TX/,2446489000,760157000,,,,816510000,33300000,6114000,,,,,,,,12042000,4121000,777000,3344000,,11241000,39999509,,,,,,34855000,-48164000,,-8809000,0,-13309000,760157000,849810000,1609967000,15362000,,4911,,,,,,,,instance,2012-05-04
