cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1822835,0001104659-20-138162,10-Q,2020-12-22,2020-12-23,2020,Q3,2020-09-30,quarterly,PIPP,PINE ISLAND ACQUISITION CORP.,505497,1895,,,,,,32910,,,,,,,,,,,,,,,,,,,,,,,,,,1895,,,,,6770,5750000,2020-09-30,class_sum,,,,
1822835,0001104659-21-046578,10-K,2021-04-05,2021-04-06,2020,FY,2020-12-31,annual,PIPP,PINE ISLAND ACQUISITION CORP.,219682119,5000004,,,,,,403875,,,0,,,,,,,,,,,,,,,,,,,,,,,5000004,,,,,6770,5459700,2020-12-31,single,,,,
1822835,0001104659-21-046578,10-K,2021-04-05,2021-04-06,2020,FY,2020-12-31,quarterly,PIPP,PINE ISLAND ACQUISITION CORP.,219682119,5000004,,,,,,403875,,,0,,,,,,,,-234910,,,5509726,14560,,,249470,,-984119,,,,,,5000004,,,,,6770,5459700,2020-12-31,single,,,,
1822835,0001104659-21-087773,10-K/A,2021-07-01,2021-07-02,2020,FY,2020-12-31,annual,PIPP,PINE ISLAND ACQUISITION CORP.,219682119,5000004,,,,,,403875,,,0,,,,,,,,,,,,,,,,,,,,,,,5000004,,,,,6770,8736790,2020-12-31,class_sum,,,,
1822835,0001104659-21-087773,10-K/A,2021-07-01,2021-07-02,2020,FY,2020-12-31,quarterly,PIPP,PINE ISLAND ACQUISITION CORP.,219682119,5000004,,,,,,403875,,,0,,,,,-249470,,,-3275148,,,6134577,14560,,,,,-984119,,,,,,5000004,,,,,6770,8736790,2020-12-31,class_sum,,,,
1822835,0001104659-21-087775,10-Q,2021-07-01,2021-07-02,2021,Q1,2021-03-31,quarterly,PIPP,PINE ISLAND ACQUISITION CORP.,219484984,5000008,,,,,,300767,,,,,,,,-319511,,,4177234,,,8732149,32425,,,,,-75228,,,,,,5000008,,,,,6770,8319067,2021-03-31,class_sum,,,,
1822835,0001104659-21-106162,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,PIPP,PINE ISLAND ACQUISITION CORP.,219154735,5000009,,,,,,84497,,,,,,,,-646244,,,2124461,,,8316732,4765,,,,,-216270,,,,,,5000009,,,,,6770,8106621,2021-06-30,class_sum,,,,
1822835,0001410578-21-000407,10-Q,2021-11-22,2021-11-23,2021,Q3,2021-09-30,quarterly,PIPP,PINE ISLAND ACQUISITION CORP.,218967078,-17565151,,,,,,9953,,,,,,,,-363247,,,3904050,,,,3137,,,,,-124544,,,,,,-17565151,,,,,6770,27298500,2021-09-30,class_sum,,,,
1822835,0001104659-22-035497,10-K/A,2022-03-18,2022-03-19,2020,FY,2020-12-31,annual,PIPP,PINE ISLAND ACQUISITION CORP.,219682119,-27770896,,,,,,403875,,,0,,,,,,,,,,,,,,,,,,,,,,,-27770896,,,,,6770,5459700,2020-12-31,class_sum,,,,
1822835,0001104659-22-035497,10-K/A,2022-03-18,2022-03-19,2020,FY,2020-12-31,quarterly,PIPP,PINE ISLAND ACQUISITION CORP.,219682119,-27770896,,,,,,403875,,,0,,,,,-249470,,,-3275148,,,,14560,,,,,-984119,,,,,,-27770896,,,,,6770,5459700,2020-12-31,class_sum,,,,
1822835,0001410578-22-000821,10-K,2022-04-04,2022-04-05,2021,FY,2021-12-31,annual,PIPP,PINE ISLAND ACQUISITION CORP.,218870341,-18716137,,,,,,16421,,,0,,,,,-1676302,,,9054759,,,,43371,,,,,-632454,,,,,,-18716137,,,,,6770,27298500,2021-12-31,class_sum,,,,
1822835,0001410578-22-000821,10-K,2022-04-04,2022-04-05,2021,FY,2021-12-31,quarterly,PIPP,PINE ISLAND ACQUISITION CORP.,218870341,-18716137,,,,,,16421,,,0,,,,,-347301,,,-1150986,,,,3045,,,,,-216412,,,,,,-18716137,,,,,6770,27298500,2021-12-31,class_sum,,,,
1822835,0001410578-22-001768,10-Q,2022-05-17,2022-05-18,2022,Q1,2022-03-31,quarterly,PIPP,PINE ISLAND ACQUISITION CORP.,218678579,-14405510,,,,,,46241,,,,,,,,-539701,,,4310627,,,,,,,,,-212180,,,,,,-14405510,,,,,6770,27298500,2022-03-31,class_sum,,,,
1822835,0001410578-22-002584,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,PIPP,PINE ISLAND ACQUISITION CORP.,218819020,-12219648,,,,,,128781,,,,,,,,-201224,,,2185862,,,,,,,,,32540,,,,,,-12219648,,,,,6770,27298500,2022-06-30,class_sum,,,,
