cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
861842,0001193125-11-132838,10-Q,2011-05-10,2011-05-11,2011,Q1,2011-03-31,quarterly,CATY,CATHAY GENERAL BANCORP,10614409000,1443729000,331860000,316340000,15520000,,,87111000,,,248334000,7079307000,6645454000,,,,33948000,11734000,22063000,,38672000,78635620,113777000,75105000,1979000,,3002000,25131000,-1069000,463000,-786000,,24062000,1111869000,171136000,1614865000,72620000,,6022,78634462,2011-03-31,single,171136000,,1521000,1481000
861842,0001193125-11-214741,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,CATY,CATHAY GENERAL BANCORP,10535530000,1473420000,330654000,316340000,14314000,,,128584000,,,249217000,7109149000,6684637000,,,,35358000,10906000,24302000,,36024000,78637108,114339000,78315000,2336000,,2989000,52083000,-601000,408000,-786000,,51482000,1142766000,171136000,1644556000,71382000,,6022,78638199,2011-06-30,single,171136000,,1529000,1460000
861842,0001193125-11-297604,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,CATY,CATHAY GENERAL BANCORP,10499111000,1486118000,329174000,316340000,12834000,,,208873000,,,250103000,7125124000,6799666000,,,,40397000,14162000,26084000,,33426000,78641142,114379000,80953000,4773000,,2988000,-108815000,-325000,407000,-787000,,-109140000,1156944000,171136000,1657254000,73823000,,6022,78646136,2011-09-30,single,171136000,,1527000,1461000
861842,0001193125-12-082651,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,CATY,CATHAY GENERAL BANCORP,10644864000,1507186000,327938000,316340000,11598000,,,117888000,,,250992000,7229131000,6844483000,,,,152016000,51261000,100150000,,139881000,78640652,453571000,313690000,27000000,,11938000,174050000,-2888000,1758000,-16046000,,171162000,1179248000,171136000,1678322000,291897000,,6022,78652557,2011-12-31,single,171136000,,6079000,5859000
861842,0001193125-12-082651,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,CATY,CATHAY GENERAL BANCORP,10644864000,1507186000,327938000,316340000,11598000,,,117888000,,,250992000,7229131000,6844483000,,,,42313000,14459000,27701000,,31759000,,111076000,79317000,2000000,,2959000,205651000,-893000,480000,-13687000,,204758000,1179248000,171136000,1678322000,74072000,,6022,78652557,2011-12-31,single,171136000,,1502000,1457000
861842,0001437749-12-004649,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,CATY,CATHAY GENERAL BANCORP,10573436000,1537076000,326654000,316340000,10314000,,,119106000,,,251884000,7359774000,6705880000,,,,45611000,16547000,28913000,,29484000,78690132,110135000,80651000,2740000,,2928000,-26040000,-905000,546000,-787000,,-26945000,1210422000,171136000,1708212000,75095000,,6022,78708397,2012-03-31,single,171136000,,1471000,1457000
861842,0001437749-12-007965,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,CATY,CATHAY GENERAL BANCORP,10661183000,1564557000,325487000,316340000,9147000,,,134744000,,,252780000,7384233000,6842554000,,,,46630000,16619000,29861000,,28461000,78712172,107581000,79120000,4747000,,2887000,34114000,-710000,603000,-787000,,33404000,1239070000,171136000,1735693000,75091000,,6022,78719520,2012-06-30,single,171136000,,1483000,1404000
861842,0001437749-12-011321,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,CATY,CATHAY GENERAL BANCORP,10604524000,1597489000,323978000,316340000,7638000,,,114646000,,,253678000,7353041000,7066456000,,,,48195000,17686000,30358000,,26330000,78731180,106747000,80417000,2875000,,2885000,118285000,-697000,652000,-787000,,117588000,1273511000,171136000,1768625000,74525000,,6022,78744320,2012-09-30,single,171136000,,1481000,1404000
861842,0001437749-13-002186,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,CATY,CATHAY GENERAL BANCORP,10694089000,1621057000,322472000,316340000,6132000,,,144909000,,,254580000,7383225000,7235587000,,,,184171000,66128000,117438000,,108491000,78723297,429744000,321253000,10668000,,11602000,164576000,-3108000,2062000,-16049000,,161468000,1298585000,171136000,1792193000,292662000,,6022,78778288,2012-12-31,single,171136000,,5939000,5663000
861842,0001437749-13-002186,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,CATY,CATHAY GENERAL BANCORP,10694089000,1621057000,322472000,316340000,6132000,,,144909000,,,254580000,7383225000,7235587000,,,,43735000,15276000,28459000,,24216000,,105281000,81065000,306000,,2902000,38217000,-796000,261000,-13688000,,37421000,1298585000,171136000,1792193000,67951000,,6022,78778288,2012-12-31,single,171136000,,1504000,1398000
861842,0001437749-13-005513,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,CATY,CATHAY GENERAL BANCORP,10520715000,1541118000,321223000,316340000,4883000,,,155525000,,,127724000,7425674000,7175462000,,,,45885000,16887000,28847000,,21919000,78815141,102051000,80132000,-37000,,2923000,39845000,-1014000,,,,38831000,1219895000,171136000,1712254000,67804000,,6022,78859208,2013-03-31,single,171136000,,1527000,1396000
861842,0001437749-13-010298,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,CATY,CATHAY GENERAL BANCORP,10603235000,1530975000,320453000,316340000,4113000,,,133003000,,,128178000,7710521000,7502955000,,,,46639000,16573000,29916000,,20868000,78899906,100862000,79994000,-857000,,2916000,33933000,-1617000,,,,32316000,1210522000,171136000,1702111000,67507000,,6022,78883884,2013-06-30,single,171136000,,1578000,1338000
861842,0001437749-13-014164,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,CATY,CATHAY GENERAL BANCORP,10821446000,1426855000,319105000,316340000,2765000,,,201815000,,,,7918543000,7637628000,,,,51658000,19029000,32478000,,19854000,79114122,102462000,82608000,219000,,3157000,18575000,-2103000,,,,16472000,1107750000,171136000,1597991000,71512000,,6022,78905743,2013-09-30,single,171136000,,1794000,1363000
861842,0001437749-14-003147,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,annual,CATY,CATHAY GENERAL BANCORP,10989286000,1458971000,318570000,316340000,2230000,,,153747000,,,,7981305000,7897187000,,,,194170000,70435000,123143000,,82300000,79137983,406996000,324696000,-2122000,,11223000,115073000,-6182000,3213000,-12606000,,108891000,1140401000,121136000,1580107000,276470000,,6022,79589869,2013-12-31,single,121136000,,6690000,4533000
861842,0001437749-14-003147,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,quarterly,CATY,CATHAY GENERAL BANCORP,10989286000,1458971000,318570000,316340000,2230000,,,153747000,,,,7981305000,7897187000,,,,49988000,17946000,32042000,,19659000,,101621000,81962000,-1447000,,2227000,22720000,-1448000,,,,21272000,1140401000,121136000,1580107000,69647000,,6022,79589869,2013-12-31,single,121136000,,1791000,436000
861842,0001437749-14-008426,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,CATY,CATHAY GENERAL BANCORP,11291188000,1494401000,318391000,316340000,2051000,,,161657000,,,,8232625000,8120208000,,,,49149000,17890000,31259000,,18549000,80039382,101207000,82658000,617000,,1914000,46424000,-2081000,1353000,-3980000,,44343000,1176010000,121136000,1615537000,67698000,,6022,79619558,2014-03-31,single,121136000,,1742000,172000
861842,0001437749-14-014609,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,CATY,CATHAY GENERAL BANCORP,11556822000,1538362000,318269000,316340000,1929000,,,245860000,,,,8580596000,8382700000,,,,55825000,20741000,35084000,,19445000,80046471,105062000,85617000,999000,,1938000,20302000,-1236000,644000,-5576000,,19066000,1220093000,119136000,1657498000,75270000,,6022,79670985,2014-06-30,single,119136000,,1814000,124000
861842,0001437749-14-019859,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,CATY,CATHAY GENERAL BANCORP,11599466000,1570384000,319799000,316340000,3459000,,,200302000,,,,8694669000,8676153000,,,,58222000,22313000,35909000,,19580000,80176100,106335000,86755000,77000,,1994000,37354000,-719000,951000,-5577000,,36635000,1250585000,119136000,1689520000,77802000,,6022,79698011,2014-09-30,single,119136000,,1780000,214000
861842,0001437749-15-003707,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,annual,CATY,CATHAY GENERAL BANCORP,11516846000,1602888000,319577000,316340000,3237000,,,176830000,,,,8783460000,8740268000,,,,219795000,81965000,137830000,,75866000,80106895,418647000,342781000,,,7784000,150071000,-4777000,4190000,-23104000,,145294000,1283311000,119136000,1722024000,295661000,,6022,79814553,2014-12-31,single,119136000,,7065000,719000
861842,0001437749-15-003707,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,quarterly,CATY,CATHAY GENERAL BANCORP,11516846000,1602888000,319577000,316340000,3237000,,,176830000,,,,8783460000,8740268000,,,,56599000,21021000,35578000,,18292000,,106043000,87751000,,,1938000,45991000,-741000,1242000,-7971000,,45250000,1283311000,119136000,1722024000,74891000,,6022,79814553,2014-12-31,single,119136000,,1729000,209000
861842,0001437749-15-009361,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,CATY,CATHAY GENERAL BANCORP,11910089000,1634246000,319424000,316340000,3084000,,,182159000,,,,9113250000,9057592000,,,,57344000,21364000,35980000,,17008000,80309383,104934000,87926000,-5000000,,1909000,55779000,-562000,1570000,-7983000,,55217000,1314822000,119136000,1753382000,74352000,,6022,84022118,2015-03-31,single,119136000,,1732000,177000
861842,0001437749-15-015112,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,CATY,CATHAY GENERAL BANCORP,11918316000,1669065000,319288000,316340000,2948000,,,166933000,,,,9338863000,9338364000,,,,54938000,9738000,45200000,,17632000,80698994,112386000,94754000,-2150000,,,30594000,-821000,1168000,-11187000,,29773000,1349777000,119136000,1788201000,72570000,,6022,80025162,2015-06-30,single,119136000,,,147000
861842,0001437749-15-019798,10-Q,2015-11-05,2015-11-06,2015,Q3,2015-09-30,quarterly,CATY,CATHAY GENERAL BANCORP,12749965000,1732086000,377316000,373208000,4108000,,,196342000,,,,10238475000,9880264000,,,,50581000,12098000,38483000,,19221000,82285478,116867000,97646000,-1250000,,15466000,37682000,-1245000,1185000,-11520000,,36437000,1354770000,119136000,1851222000,69802000,,6022,81001822,2015-09-30,single,119136000,,,169000
861842,0001437749-16-026345,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,annual,CATY,CATHAY GENERAL BANCORP,13254126000,1747778000,375866000,372189000,3677000,,,180130000,,,,10509087000,10016227000,,,,221096000,59987000,161109000,,73964000,81294796,453706000,379742000,-11400000,,7574000,176697000,-3518000,4950000,-45283000,-59412000,173179000,1371912000,119136000,1866914000,295060000,,6022,80806116,2015-12-31,single,119136000,,,667000
861842,0001437749-16-026345,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,quarterly,CATY,CATHAY GENERAL BANCORP,13254126000,1747778000,375866000,372189000,3677000,,,180130000,,,,10509087000,10016227000,,,,58233000,16787000,41446000,,20103000,,119519000,99416000,-3000000,,-14756000,52642000,-890000,1027000,-14593000,-8711000,51752000,1371912000,119136000,1866914000,78336000,,6022,80806116,2015-12-31,single,119136000,,,174000
861842,0001437749-16-031272,10-Q,2016-05-09,2016-05-10,2016,Q1,2016-03-31,quarterly,CATY,CATHAY GENERAL BANCORP,13262019000,1734673000,375686000,372189000,3497000,,,192642000,,,,10324116000,10221510000,,,,68838000,22675000,46163000,,19977000,80393849,122345000,102368000,-10500000,,1923000,41109000,-1063000,1578000,-14183000,-54441000,40046000,1358987000,119136000,1853809000,88815000,,6022,78836728,2016-03-31,single,119136000,,,172000
861842,0001437749-16-036742,10-Q,2016-08-08,2016-08-09,2016,Q2,2016-06-30,quarterly,CATY,CATHAY GENERAL BANCORP,13493177000,1759055000,375499000,372189000,3310000,,,229411000,,,,10471103000,10393473000,,,,47104000,12273000,34831000,,20126000,79619883,121902000,101776000,-5150000,,1938000,50364000,-794000,1045000,-14192000,0,49570000,1383556000,119136000,1878191000,67230000,,6022,78862106,2016-06-30,single,119136000,,,173000
861842,0001437749-16-041284,10-Q,2016-11-07,2016-11-08,2016,Q3,2016-09-30,quarterly,CATY,CATHAY GENERAL BANCORP,14098789000,1793439000,375347000,372189000,3158000,,,203877000,,,,10938696000,10886996000,,,,61898000,15808000,46090000,,20331000,79697069,124155000,103824000,0,,1823000,79124000,-1309000,1181000,-14195000,0,77815000,1418092000,119136000,1912575000,82229000,,6022,78879676,2016-09-30,single,119136000,,,172000
861842,0001437749-17-003556,10-K,2017-03-01,2017-03-02,2016,FY,2016-12-31,annual,CATY,CATHAY GENERAL BANCORP,14520769000,1828539000,375138000,372189000,2949000,,,218017000,,,,11674726000,11077315000,,,,242200000,67101000,175099000,,81200000,79929262,499070000,417870000,-15650000,,7490000,234402000,-3523000,4963000,-59274000,-54441000,230879000,1453401000,119136000,1947675000,323400000,,6022,79610277,2016-12-31,single,119136000,,,689000
861842,0001437749-17-003556,10-K,2017-03-01,2017-03-02,2016,FY,2016-12-31,quarterly,CATY,CATHAY GENERAL BANCORP,14520769000,1828539000,375138000,372189000,2949000,,,218017000,,,,11674726000,11077315000,,,,64360000,16345000,48015000,,20766000,,130668000,109902000,0,,1806000,63805000,-357000,1159000,-16704000,0,63448000,1453401000,119136000,1947675000,85126000,,6022,79610277,2016-12-31,single,119136000,,,172000
861842,0001437749-17-008186,10-Q,2017-05-08,2017-05-09,2017,Q1,2017-03-31,quarterly,CATY,CATHAY GENERAL BANCORP,14223957000,1857902000,374938000,372189000,2749000,,,190522000,,,,11587275000,11245570000,,,,69446000,20505000,48941000,,18690000,80413178,130804000,112114000,-2500000,,1769000,54066000,-1016000,1183000,-16756000,,53050000,1482964000,119136000,1977038000,88136000,,6022,79811679,2017-03-31,single,119136000,,,172000
861842,0001437749-17-014151,10-Q,2017-08-09,2017-08-10,2017,Q2,2017-06-30,quarterly,CATY,CATHAY GENERAL BANCORP,14336785000,1897766000,374726000,372189000,2537000,,,160517000,,,,11463317000,11451635000,,,,66846000,15431000,51415000,,18277000,80562607,135629000,117352000,0,,1735000,76167000,-702000,1924000,-16768000,,75465000,1523040000,119136000,2016902000,85123000,,6022,79862354,2017-06-30,single,119136000,,,173000
861842,0001437749-17-018573,10-Q,2017-11-08,2017-11-09,2017,Q3,2017-09-30,quarterly,CATY,CATHAY GENERAL BANCORP,15728417000,1968699000,381597000,372189000,9408000,,,167886000,,,,12561695000,12472475000,,,,84909000,35163000,49746000,,20882000,81404854,154078000,133196000,0,,1912000,-6634000,742000,1342000,-16967000,,-5892000,1587102000,119136000,2087835000,105791000,,6022,80816616,2017-09-30,single,119136000,,,281000
861842,0001437749-18-003646,10-K,2018-03-01,2018-03-02,2017,FY,2017-12-31,annual,CATY,CATHAY GENERAL BANCORP,15640186000,1973304000,380251000,372189000,8062000,,,247056000,,,,12689893000,12743766000,,,,298307000,122265000,176042000,,80442000,81004550,576151000,495709000,-2500000,,7265000,248874000,-3188000,5734000,-69888000,,245686000,1593053000,194136000,2167440000,378749000,,6022,80893379,2017-12-31,single,194136000,,,930000
