cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1590584,0001437749-14-011458,10-Q,2014-06-18,2014-06-19,2014,Q1,2014-03-31,quarterly,CVEO,CIVEO CORP,2196845000,1663222000,344045000,267458000,76587000,,,264751000,22743000,,,,,252799000,,52860000,48907000,12311000,36239000,,841000,,939000,,,199939000,39599000,90713000,-63525000,,,,27188000,1319177000,,,49748000,92459000,7000,,,,,,,,instance,2014-06-18
1590584,0001437749-14-015254,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,CVEO,CIVEO CORP,2313629000,1315132000,338038000,271882000,66156000,775000000,,285494000,20614000,,,,,227133000,,16226000,9374000,-4911000,13949000,,2269000,106465000,991000,,,210907000,42413000,64018000,-78142000,,,,-14124000,977094000,775000000,2090132000,11643000,58639000,7000,106691058,2014-06-30,single,,,,,instance,2014-08-13
1590584,0001437749-14-019818,10-Q,2014-11-06,2014-11-07,2014,Q3,2014-09-30,quarterly,CVEO,CIVEO CORP,2188119000,1222215000,314872000,255283000,59589000,765313000,9687000,241814000,14896000,,,,,243265000,,45997000,41774000,9011000,32403000,,5335000,106495000,1048000,,,197268000,45758000,53534000,-66630000,,,,-13096000,907343000,775000000,1997215000,47109000,91755000,7000,106709689,2014-09-30,single,,,,,instance,2014-11-06
1590584,0001437749-15-005012,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,annual,CVEO,CIVEO CORP,1829161000,858001000,96142000,45260000,50882000,755625000,19375000,263314000,13228000,,,,,942891000,,-142891000,-156283000,31379000,-189043000,,14396000,106306000,3915000,,,1085782000,174970000,291053000,-251158000,,-27790000,,39895000,761859000,775000000,1633001000,-141887000,32079000,7000,0,2014-12-31,single,,,,,instance,2015-03-13
1590584,0001437749-15-005012,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,quarterly,CVEO,CIVEO CORP,1829161000,858001000,96142000,45260000,50882000,755625000,19375000,263314000,13228000,,,,,219694000,,-257974000,-256338000,26100000,-271634000,,5951000,,1074000,,,477668000,47200000,82788000,-42861000,,-13897000,,39927000,761859000,775000000,1633001000,-250387000,-210774000,7000,0,2014-12-31,single,,,,,instance,2015-03-13
1590584,0001437749-15-008473,10-Q,2015-04-30,2015-05-01,2015,Q1,2015-03-31,quarterly,CVEO,CIVEO CORP,1694799000,748755000,89623000,44555000,45068000,745937000,29063000,279797000,9836000,,,,,170987000,,4876000,1387000,1157000,-16000,,5609000,106460000,1122000,,,166111000,42446000,48902000,-10702000,,,,38200000,659132000,775000000,1523755000,6996000,47322000,7000,107321989,2015-03-31,single,,,,,instance,2015-04-30
1590584,0001437749-15-014453,10-Q,2015-07-31,2015-08-01,2015,Q2,2015-06-30,quarterly,CVEO,CIVEO CORP,1696724000,754611000,88524000,44984000,43540000,736250000,38750000,315169000,6246000,,,,,143147000,,-14137000,-19132000,-5863000,-13461000,,6248000,106626000,687000,,,157284000,42541000,45388000,-13400000,,,,31988000,666087000,775000000,1529611000,-12884000,28404000,7000,107459063,2015-06-30,single,,,,,instance,2015-07-31
1590584,0001437749-15-019401,10-Q,2015-11-03,2015-11-04,2015,Q3,2015-09-30,quarterly,CVEO,CIVEO CORP,1117801000,569197000,35756000,,35756000,397879000,18205000,12635000,5607000,,,,,106544000,,-122840000,-129915000,-22745000,-107685000,,6022000,106661000,160000,,,229384000,36172000,80643000,-19599000,,,,61044000,533441000,416084000,985281000,-123893000,-86668000,7000,,,,,,,,instance,2015-11-03
1590584,0001437749-16-026172,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,annual,CVEO,CIVEO CORP,1071212000,563245000,35309000,,35309000,383862000,17698000,7837000,5631000,,,,,517963000,,-145003000,-163753000,-33089000,-131759000,,22585000,106604000,2033000,,,662966000,152990000,186131000,-62451000,,,,123680000,527936000,401560000,964805000,-141168000,7987000,7000,107470861,2015-12-31,class_sum,,,,,instance,2016-02-26
1590584,0001437749-16-026172,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,quarterly,CVEO,CIVEO CORP,1071212000,563245000,35309000,,35309000,383862000,17698000,7837000,5631000,,,,,97285000,,-12902000,-16093000,-5638000,-10597000,,4706000,,64000,,,110187000,31831000,11198000,-18750000,,,,-7552000,527936000,401560000,964805000,-11387000,18929000,7000,107470861,2015-12-31,class_sum,,,,,instance,2016-02-26
