cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1865200,0001104659-22-061490,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,PORT,SOUTHPORT ACQUISITION CORP,235797153,-13908166,,,,,,531095,,,,,,,,-504464,,,10369840,,,,,,,,,-1503029,,,,,,-13908166,,,,
1865200,0001104659-22-091200,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,PORT,SOUTHPORT ACQUISITION CORP,235894983,-10847937,,,,,,472622,,,,,,,,-366771,,,3371189,,,,,,,,,-215023,,,,,,-10847937,,,,
1865200,0001104659-22-118656,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,PORT,SOUTHPORT ACQUISITION CORP,236532652,-2557446,,,,,,173387,,,,,,,,-352509,,,1306458,,,,,,,,,-142685,,,,,,-2557446,,,,
1865200,0001104659-23-066186,10-K,2023-05-30,2023-05-31,2022,FY,2022-12-31,annual,PORT,SOUTHPORT ACQUISITION CORP,238262965,-1456577,,,,,,50858,,,,,,,,-1577543,18495230,362282,18132948,,,,,,,,,396482,,,,,,-1456577,,,,
1865200,0001104659-23-066186,10-K,2023-05-30,2023-05-31,2022,FY,2022-12-31,quarterly,PORT,SOUTHPORT ACQUISITION CORP,238262965,-1456577,,,,,,50858,,,,,,,,-353799,,,3085461,,,,,,,,,2257219,,,,,,-1456577,,,,
1865200,0001104659-23-081631,10-Q,2023-07-17,2023-07-18,2023,Q1,2023-03-31,quarterly,PORT,SOUTHPORT ACQUISITION CORP,240625066,-2797412,,,,,,16721,,,,,,,,-278778,1704422,519957,1184465,,,,,,,,,1578970,,,,,,-2797412,,,,
1865200,0001410578-23-002137,10-Q,2023-10-05,2023-10-06,2023,Q2,2023-06-30,quarterly,PORT,SOUTHPORT ACQUISITION CORP,243375485,-3157412,,,,,,461464,,,,,,,,-370139,2248259,591012,1657247,,386961,,,,,,,2755348,,,,,,-3157412,,,2635220,
1865200,0001410578-23-002420,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,PORT,SOUTHPORT ACQUISITION CORP,46477145,-3712358,,,,,,2351814,,,,,,,,-137763,132447,142965,-10518,,135986,,,,,,,1411352,,,,,,-3712358,,,268433,
1865200,0001410578-24-000408,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,annual,PORT,SOUTHPORT ACQUISITION CORP,46881358,-3388965,,,,,,2171553,,,,,,,,-1670440,4048882,1319280,2729602,,934906,,,,,,,5542225,,,,,,-3388965,,,4983788,
1865200,0001410578-24-000408,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,quarterly,PORT,SOUTHPORT ACQUISITION CORP,46881358,-3388965,,,,,,2171553,,,,,,,,-883762,-36246,65346,-101592,,411958,,,,,,,-203445,,,,,,-3388965,,,375712,
