cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1073362,0001052918-11-000527,10-K,2011-09-30,2011-10-01,2011,FY,2011-05-31,annual,ILVC,INTELLIGENT LIVING CORP,317469,-1652589,243701,243701,,,,3475,9582,,,,,344538,221216,,,,-578179,,-78809,,,,,369580,49376,8128,,,,,,-1896290,693253,-959336,,,5020,,,,693253,,39284,,instance,2011-09-30
1073362,0001052918-11-000527,10-K,2011-09-30,2011-10-01,2011,FY,2011-05-31,quarterly,ILVC,INTELLIGENT LIVING CORP,317469,-1652589,243701,243701,,,,3475,9582,,,,,,,,,,,,,,,,,,,,,,,,,-1896290,693253,-959336,,,5020,,,,693253,,,,instance,2011-09-30
1073362,0001052918-11-000560,10-Q,2011-10-17,2011-10-18,2012,Q1,2011-08-31,quarterly,ILVC,INTELLIGENT LIVING CORP,329535,-1709252,243672,243672,,,,3131,17498,,,,,62762,29748,,,,-57417,,-19034,,,,,67625,3062,-40112,,,,,,-1952924,693253,-1015999,,,5020,,,,693253,,3062,,instance,2011-10-17
1073362,0001052918-12-000020,10-Q,2012-01-17,2012-01-18,2012,Q2,2011-11-30,quarterly,ILVC,INTELLIGENT LIVING CORP,339520,-1694050,242490,242490,,,,3010,17117,,,,,102848,55172,,8392,0,-14520,,-22280,,,,,46780,2935,-20753,,,,,,-1936540,982253,-711797,-13888,-10953,5020,120945575,2011-11-30,single,982253,,2935,,instance,2012-01-17
1073362,0001052918-12-000186,10-Q,2012-04-16,2012-04-17,2012,Q3,2012-02-29,quarterly,ILVC,INTELLIGENT LIVING CORP,337868,-1406753,243250,243250,,,,2867,37698,,,,,67488,22025,,-27622,,-50994,,-21670,,-1,,,49647,1043,-29858,,,,,,-1650003,655753,-751000,-49292,-48249,5020,12507970,2012-02-29,single,655753,,1043,,instance,2012-04-16
1073362,0001052918-12-000404,10-K,2012-09-06,2012-09-07,2012,FY,2012-05-31,annual,ILVC,INTELLIGENT LIVING CORP,25434,-1831254,,,,,,2685,1952,,0,,,291954,130061,,,0,-559899,,-82762,,,,,338717,8324,-297753,,,,,,-1831254,655753,-1175501,,,5020,12507975,2012-05-31,single,655753,,8324,,instance,2012-09-06
1073362,0001052918-12-000404,10-K,2012-09-06,2012-09-07,2012,FY,2012-05-31,quarterly,ILVC,INTELLIGENT LIVING CORP,25434,-1831254,,,,,,2685,1952,,0,,,58856,23116,,,,-436968,,-19001,,,,,174665,1284,-207030,,,,,,-1831254,655753,-1175501,,,5020,12507975,2012-05-31,single,655753,,1284,,instance,2012-09-06
1073362,0001052918-12-000589,10-Q/A,2012-11-21,2012-11-22,2013,Q1,2012-08-31,quarterly,ILVC,INTELLIGENT LIVING CORP,66536,-1845666,,,,,,34334,2023,,0,,,25367,25215,,,0,-8491,,-19164,,,,,14542,1266,-23861,,,,,,-1845666,655753,-1189913,,,5020,12807975,2012-08-31,single,655753,,1266,,instance,2012-11-21
1073362,0001052918-13-000027,10-Q,2013-01-22,2013-01-23,2013,Q2,2012-11-30,quarterly,ILVC,INTELLIGENT LIVING CORP,40588,-1848795,,,,,,26614,2021,,0,,,9047,7500,,,0,-45847,,-20620,,,,,19977,1297,-131941,,,,,,-1848795,795020,-1053775,,,5020,12807975,2012-11-30,single,795020,,1297,,instance,2013-01-22
1073362,0001052918-13-000151,10-Q,2013-04-18,2013-04-19,2013,Q3,2013-02-28,quarterly,ILVC,INTELLIGENT LIVING CORP,34193,-1738631,,,,,,9022,1954,,0,,,35236,30035,,,,-117710,,-20438,,,,,106560,1286,110001,,,,,,-1738631,619753,-1118878,,,5020,37403642,2013-02-28,single,619753,,1286,,instance,2013-04-18
1073362,0001052918-13-000389,10-K,2013-09-13,2013-09-14,2013,FY,2013-05-31,annual,ILVC,"OCCIDENTAL DEVELOPMENT GROUP, INC.",31096,-2060610,,,,,,23041,1939,,0,,,33219,16051,,,0,-620694,,,,,,,475245,5098,-105781,,,,,,-2060610,619753,-1440857,,,5020,4324110,2013-05-31,single,619753,,5098,,instance,2013-09-13
1073362,0001052918-13-000389,10-K,2013-09-13,2013-09-14,2013,FY,2013-05-31,quarterly,ILVC,"OCCIDENTAL DEVELOPMENT GROUP, INC.",31096,-2060610,,,,,,23041,1939,,0,,,-36431,-46699,,,,-448646,,,,,,,334166,1249,-59980,,,,,,-2060610,619753,-1440857,,,5020,4324110,2013-05-31,single,619753,,1249,,instance,2013-09-13
1073362,0001052918-13-000432,10-Q,2013-10-21,2013-10-22,2014,Q1,2013-08-31,quarterly,OXDG,"OCCIDENTAL DEVELOPMENT GROUP, INC.",32537,-1762786,,,,,,6272,1904,,0,,,49454,48596,,,0,-301039,,-44226,,,,,292705,,-32087,,,,,,-1762786,619753,-1143033,,,5020,,,,619753,,0,,instance,2013-10-21
1073362,0001052918-14-000026,10-Q,2014-01-21,2014-01-22,2014,Q2,2013-11-30,quarterly,OXDG,"OCCIDENTAL DEVELOPMENT GROUP, INC.",2361,-1056045,,,,,,1940,,,,,,0,0,-1147,,,-24782,,-12491,,,,,1147,,-2830,,,,,,-1056045,,,,,5020,55589390,2013-11-30,single,,,,,instance,2014-01-21
1073362,0001052918-14-000124,10-Q,2014-04-17,2014-04-18,2014,Q3,2014-02-28,quarterly,OXDG,"OCCIDENTAL DEVELOPMENT GROUP, INC.",1893,-1068418,,,,,,1815,,,0,,,0,0,-707,,0,-12457,,-9635,,,,,707,,-3795,,,,,,-1068418,,,,,5020,75886165,2014-02-28,single,,,,,instance,2014-04-17
1073362,0001052918-15-000437,10-K,2015-08-25,2015-08-26,2014,FY,2014-05-31,annual,OXDG,"OCCIDENTAL DEVELOPMENT GROUP, INC.",1719,-1298482,,,,,,1719,,,0,,,0,0,-515676,,0,-584750,,,,,,,515676,,-50668,,,,,,-1298482,,,,,7359,75886165,2014-05-31,single,,,,,instance,2015-08-25
1073362,0001052918-15-000437,10-K,2015-08-25,2015-08-26,2014,FY,2014-05-31,quarterly,OXDG,"OCCIDENTAL DEVELOPMENT GROUP, INC.",1719,-1298482,,,,,,1719,,,0,,,0,0,-230169,,0,-246472,,,,,,,230169,,-11956,,,,,,-1298482,,,,,7359,75886165,2014-05-31,single,,,,,instance,2015-08-25
1073362,0001052918-15-000495,10-Q,2015-10-06,2015-10-07,2015,Q1,2014-08-31,quarterly,OXDG,"OCCIDENTAL DEVELOPMENT GROUP, INC.",1719,-1308141,,,,,,1719,,,0,,,,,,,,-9659,,,,,,,,,-2250,,,,,,-1308141,,,,,7359,75886165,2014-08-31,single,,,,,instance,2015-10-06
1073362,0001052918-15-000500,10-Q/A,2015-10-07,2015-10-08,2015,Q1,2014-08-31,quarterly,OXDG,"OCCIDENTAL DEVELOPMENT GROUP, INC.",1719,-1308141,,,,,,1719,,,0,,,0,0,,,,-9659,,-9509,,,,,150,,-2250,,,,,,-1308141,,,,,7359,75886165,2014-08-31,single,,,,,instance,2015-10-07
1073362,0001052918-15-000508,10-Q,2015-10-09,2015-10-10,2015,Q2,2014-11-30,quarterly,OXDG,"OCCIDENTAL DEVELOPMENT GROUP, INC.",1719,-1317737,,,,,,1719,,,0,,,0,0,,,,-9596,,-9596,,,,,0,,-10225,,,,,,-1317737,,,,,7359,75886165,2014-11-30,single,,,,,instance,2015-10-09
1073362,0001052918-15-000533,10-Q,2015-10-22,2015-10-23,2015,Q3,2015-02-28,quarterly,OXDG,"OCCIDENTAL DEVELOPMENT GROUP, INC.",1719,-1327399,,,,,,1719,,,0,,,0,0,,,,-9662,,-9662,,,,,0,,0,,,,,,-1327399,,,,,7359,75886165,2015-02-28,single,,,,,instance,2015-10-22
1073362,0001052918-17-000371,10-K,2017-08-01,2017-08-02,2015,FY,2015-05-31,annual,OXDG,"OCCIDENTAL DEVELOPMENT GROUP, INC.",,,,,,,,1719,,,,,,0,0,-286483,,0,-324986,,-38503,,,,,286483,,-20025,,63333,,,,,,,,,7359,75886165,2015-05-31,single,,,,,instance,2017-08-01
1073362,0001052918-17-000371,10-K,2017-08-01,2017-08-02,2015,FY,2015-05-31,quarterly,OXDG,"OCCIDENTAL DEVELOPMENT GROUP, INC.",,,,,,,,1719,,,,,,0,0,,,,-296069,,-9736,,,,,286333,,-7550,,,,,,,,,,,7359,75886165,2015-05-31,single,,,,,instance,2017-08-01
