cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1278027,0001104659-11-040798,10-Q,2011-07-26,2011-07-27,2011,Q2,2011-06-30,quarterly,BGS,"B&G FOODS, INC.",881230000,237647000,582469000,253744000,328725000,477908000,,101531000,89905000,,,,,,42169000,26338000,17997000,5398000,12599000,,8341000,48637000,,,,,,,,,,,,-344822000,477908000,715555000,26338000,,2000,47918033,2011-06-30,single,,,,1637000,instance,2011-07-26
1278027,0001104659-11-057683,10-Q,2011-10-25,2011-10-26,2011,Q3,2011-09-30,quarterly,BGS,"B&G FOODS, INC.",882922000,237231000,580832000,253744000,327088000,477988000,,98107000,94277000,,,,,,41450000,27088000,18765000,6681000,,,8323000,48479000,,,,,4038000,13112000,-2872000,825000,-10063000,,10240000,-343601000,477988000,715219000,27088000,31126000,2000,47700132,2011-09-30,single,,,,1637000,instance,2011-10-25
1278027,0001047469-12-001776,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,BGS,"B&G FOODS, INC.",1132923000,235547000,897349000,262827000,634522000,710357000,9750000,16738000,85234000,,,,,,177776000,113479000,76804000,26561000,,,36675000,,,,,,16229000,72033000,-10556000,4098000,-38238000,-3652000,61477000,-661802000,720107000,955654000,113479000,129708000,2000,47700132,2011-12-31,single,,,,6679000,instance,2012-02-28
1278027,0001047469-12-001776,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,BGS,"B&G FOODS, INC.",1132923000,235547000,897349000,262827000,634522000,710357000,9750000,16738000,85234000,,,,,,49290000,30975000,19154000,6899000,,,11821000,,,,,,4265000,32740000,-3675000,1401000,-10017000,0,29065000,-661802000,720107000,955654000,30975000,35240000,2000,47700132,2011-12-31,single,,,,1766000,instance,2012-02-28
1278027,0001104659-12-029117,10-Q,2012-04-26,2012-04-27,2012,Q1,2012-03-31,quarterly,BGS,"B&G FOODS, INC.",1129084000,237582000,895327000,262827000,632500000,706244000,11625000,19964000,85989000,,,,,,56825000,38163000,26174000,9396000,,,11989000,48337422,,,,,4441000,20985000,-1770000,740000,-10971000,,19215000,-657745000,717869000,955451000,38163000,42604000,2000,48369789,2012-03-31,single,,,,2022000,instance,2012-04-26
1278027,0001104659-12-051492,10-Q,2012-07-26,2012-07-27,2012,Q2,2012-06-30,quarterly,BGS,"B&G FOODS, INC.",1144068000,241775000,893454000,262977000,630477000,702131000,13500000,21441000,100882000,,,,,,51756000,35104000,23242000,7216000,,,11862000,48723837,,,,,4473000,20815000,-3555000,1289000,-13060000,,17260000,-651679000,715631000,957406000,35104000,39577000,2000,48387225,2012-06-30,single,,,,2023000,instance,2012-07-26
1278027,0001104659-12-071255,10-Q,2012-10-25,2012-10-26,2012,Q3,2012-09-30,quarterly,BGS,"B&G FOODS, INC.",1145730000,246719000,891432000,262977000,628455000,698019000,15375000,15350000,107236000,,,,,,55279000,38320000,26326000,9429000,,,11994000,48743162,,,,,4529000,11696000,-2335000,871000,-13065000,,9361000,-644713000,713394000,960113000,38320000,42849000,2000,48387225,2012-09-30,single,,,,2022000,instance,2012-10-25
1278027,0001047469-13-001713,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,annual,BGS,"B&G FOODS, INC.",1191968000,361175000,905136000,267940000,637196000,597314000,40375000,19219000,89757000,,,,,,223343000,149005000,90914000,31654000,,,47660000,,,,,,18853000,100528000,-10637000,3777000,-50161000,,89891000,-543961000,637689000,998864000,138574000,167858000,2000,52560765,2012-12-31,single,,,,8126000,instance,2013-02-26
1278027,0001047469-13-001713,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,quarterly,BGS,"B&G FOODS, INC.",1191968000,361175000,905136000,267940000,637196000,597314000,40375000,19219000,89757000,,,,,,59483000,37418000,15172000,5613000,,,11815000,,,,,,5410000,47032000,-2977000,877000,-13065000,,44055000,-543961000,637689000,998864000,26987000,42828000,2000,52560765,2012-12-31,single,,,,2059000,instance,2013-02-26
1278027,0001104659-13-033064,10-Q,2013-04-25,2013-04-26,2013,Q1,2013-03-31,quarterly,BGS,"B&G FOODS, INC.",1183675000,363820000,903069000,267940000,635129000,593175000,37937000,16146000,87747000,,,,,,58812000,40237000,30464000,10830000,,,9773000,52942000,,,,,5420000,23107000,-1715000,670000,-15243000,,21392000,-539249000,631112000,994932000,40237000,45657000,2000,52858772,2013-03-31,single,,,,2067000,instance,2013-04-25
1278027,0001104659-13-056717,10-Q,2013-07-25,2013-07-26,2013,Q2,2013-06-30,quarterly,BGS,"B&G FOODS, INC.",1403260000,348481000,909881000,268008000,641873000,821422000,43200000,202407000,103942000,,,,,,55697000,36223000,-2285000,-852000,,,10030000,52863101,,,,,5599000,18569000,-2895000,1490000,-15329000,,15674000,-561400000,864622000,1213103000,7745000,41822000,2000,52873364,2013-06-30,single,,,,2156000,instance,2013-07-25
1278027,0001104659-13-078049,10-Q,2013-10-25,2013-10-26,2013,Q3,2013-09-30,quarterly,BGS,"B&G FOODS, INC.",1420841000,348165000,1100398000,296910000,803488000,815841000,48750000,12299000,109965000,,,,,,61266000,37610000,23700000,8350000,,,11097000,53120392,,,,,5983000,27217000,-3808000,1109000,-15333000,,23409000,-752233000,864591000,1212756000,34797000,43593000,2000,52873364,2013-09-30,single,,,,2385000,instance,2013-10-25
1278027,0001047469-14-001384,10-K,2014-02-26,2014-02-27,2013,FY,2013-12-31,annual,BGS,"B&G FOODS, INC.",1484343000,378363000,1163433000,319292000,844141000,844635000,26250000,4107000,101251000,,,,,,242923000,153996000,80892000,28549000,,,41813000,,,,,,24077000,114910000,-14649000,3935000,-62824000,,100261000,-785070000,870885000,1249248000,122705000,178073000,2000,53445910,2013-12-31,single,,,,9884000,instance,2014-02-26
1278027,0001047469-14-001384,10-K,2014-02-26,2014-02-27,2013,FY,2013-12-31,quarterly,BGS,"B&G FOODS, INC.",1484343000,378363000,1163433000,319292000,844141000,844635000,26250000,4107000,101251000,,,,,,67148000,39926000,29013000,10221000,,,10913000,,,,,,7075000,46017000,-6231000,666000,-16919000,,39786000,-785070000,870885000,1249248000,39926000,47001000,2000,53445910,2013-12-31,single,,,,3276000,instance,2014-02-26
1278027,0001104659-14-029980,10-Q,2014-04-24,2014-04-25,2014,Q1,2014-03-31,quarterly,BGS,"B&G FOODS, INC.",1483046000,376451000,1161211000,320317000,840894000,852178000,22500000,17004000,103495000,,,,,,64669000,38819000,27677000,9900000,,,11142000,53707000,,,,,6895000,31003000,-2212000,565000,-17637000,,28791000,-784760000,874678000,1251129000,38819000,45714000,2000,53649687,2014-03-31,single,,,,3247000,instance,2014-04-24
1278027,0001104659-14-053323,10-Q,2014-07-24,2014-07-25,2014,Q2,2014-06-30,quarterly,BGS,"B&G FOODS, INC.",1707313000,375552000,1357500000,371954000,985546000,1000265000,45000000,4010000,119748000,,,,,,63027000,42596000,25045000,8907000,,,11803000,53718917,,,,,7050000,5138000,-7280000,1177000,-18241000,,-2142000,-981948000,1045265000,1420817000,36848000,49646000,2000,53663697,2014-06-30,single,,,,3348000,instance,2014-07-24
1278027,0001104659-14-073435,10-Q,2014-10-23,2014-10-24,2014,Q3,2014-09-30,quarterly,BGS,"B&G FOODS, INC.",1697992000,353218000,1321197000,370096000,951101000,1024686000,20625000,5981000,132856000,,,,,,63062000,4344000,-7243000,-2830000,,,11587000,53663697,,,,,6838000,24548000,-4409000,386000,-18246000,,20139000,-967979000,1045311000,1398529000,4344000,11182000,2000,53663697,2014-09-30,single,,,,3391000,instance,2014-10-23
1278027,0001047469-15-001636,10-K,2015-03-04,2015-03-05,2014,FY,2014-12-31,annual,BGS,"B&G FOODS, INC.",1649353000,337995000,1318319000,370424000,947895000,1007107000,18750000,1490000,106557000,,,,,,247771000,116098000,63777000,22821000,,,46573000,,,,,,27434000,99126000,-19025000,2235000,-72369000,,80101000,-980324000,1025857000,1363852000,110350000,143532000,2000,53663697,2014-12-31,single,,,,12692000,instance,2015-03-04
1278027,0001047469-15-001636,10-K,2015-03-04,2015-03-05,2014,FY,2014-12-31,quarterly,BGS,"B&G FOODS, INC.",1649353000,337995000,1318319000,370424000,947895000,1007107000,18750000,1490000,106557000,,,,,,57013000,30339000,18298000,6844000,,,12041000,,,,,,6651000,38437000,-5124000,107000,-18245000,,33313000,-980324000,1025857000,1363852000,30339000,36990000,2000,53663697,2014-12-31,single,,,,2706000,instance,2015-03-04
1278027,0001104659-15-030990,10-Q,2015-04-28,2015-04-29,2015,Q1,2015-03-31,quarterly,BGS,"B&G FOODS, INC.",1656363000,339250000,1315761000,370539000,945222000,1011527000,20625000,23670000,107020000,,,,,,67397000,41876000,30337000,10770000,,,11539000,53800,,,,,6544000,38681000,-3206000,1183000,-18246000,,35475000,-976511000,1032152000,1371402000,41876000,48420000,2000,53758649,2015-03-31,single,,,,2673000,instance,2015-04-28
1278027,0001104659-15-054895,10-Q,2015-07-30,2015-07-31,2015,Q2,2015-06-30,quarterly,BGS,"B&G FOODS, INC.",1734903000,465961000,1313138000,370589000,942549000,961947000,22500000,98540000,119112000,,,,,,62008000,40138000,29076000,10328000,,,11062000,56683,,,,,6832000,18881000,-4207000,1334000,-18278000,,14674000,-847177000,984447000,1450408000,40138000,46970000,2000,57976744,2015-06-30,single,,,,2673000,instance,2015-07-30
1278027,0001104659-15-074518,10-Q,2015-10-30,2015-10-31,2015,Q3,2015-09-30,quarterly,BGS,"B&G FOODS, INC.",1763067000,466703000,1370666000,388044000,982622000,954491000,24375000,45943000,133209000,,,,,,71596000,41563000,30291000,10476000,,,11272000,58057000,,,,,7136000,29135000,-5306000,1187000,-19712000,,23829000,-903963000,978866000,1445569000,41563000,48699000,2000,57976744,2015-09-30,single,,,,2726000,instance,2015-10-30
1278027,0001047469-16-010671,10-K,2016-03-02,2016-03-03,2015,FY,2015-12-31,annual,BGS,"B&G FOODS, INC.",2571715000,457685000,1915485000,473145000,1442340000,1725866000,33750000,5246000,312880000,,,,,,289564000,172370000,121239000,52149000,,,51131000,,,,,,28653000,128479000,-18574000,5817000,-76528000,,109905000,-1457800000,1759616000,2217301000,172370000,201023000,2000,57976744,2015-12-31,single,,,,11255000,instance,2016-03-02
1278027,0001047469-16-010671,10-K,2016-03-02,2016-03-03,2015,FY,2015-12-31,quarterly,BGS,"B&G FOODS, INC.",2571715000,457685000,1915485000,473145000,1442340000,1725866000,33750000,5246000,312880000,,,,,,88563000,48793000,31535000,20575000,,,17258000,,,,,,8141000,41782000,-5855000,2113000,-20292000,,35927000,-1457800000,1759616000,2217301000,48793000,56934000,2000,57976744,2015-12-31,single,,,,3183000,instance,2016-03-02
1278027,0001558370-16-005447,10-Q,2016-05-05,2016-05-06,2016,Q1,2016-03-31,quarterly,BGS,"B&G FOODS, INC.",2538594000,618870000,1912077000,473145000,1438932000,1545825000,,65180000,260517000,,,,,,115915000,72869000,52827000,19631000,,,19135000,59103349,,,,,9004000,123849000,-5120000,1098000,-20292000,,118729000,-1293207000,1545825000,2164695000,71962000,81873000,2000,62640242,2016-03-31,single,,,,3408000,instance,2016-05-05
1278027,0001558370-16-007432,10-Q,2016-08-04,2016-08-05,2016,Q2,2016-06-30,quarterly,BGS,"B&G FOODS, INC.",2556458000,622457000,1902710000,472545000,1430165000,1545999000,1140000,107568000,262742000,,,,,,109715000,67062000,49007000,18756000,,,18426000,62871879,,,,,9154000,76824000,-8064000,2018000,-26309000,,68760000,-1280253000,1547139000,2169596000,67433000,76216000,2000,62656314,2016-06-30,single,,,,3362000,instance,2016-08-04
1278027,0001558370-16-009255,10-Q,2016-11-03,2016-11-04,2016,Q3,2016-09-30,quarterly,BGS,"B&G FOODS, INC.",2826688000,804848000,1900851000,473956000,1426895000,1537943000,10515000,240580000,341254000,,,,,,115426000,69692000,51591000,19181000,,,17974000,65038046,,,,,8655000,-7895000,-11623000,1341000,-26315000,,-19518000,-1096003000,1548458000,2353306000,69565000,78347000,2000,66406314,2016-09-30,single,,,,3269000,instance,2016-11-03
1278027,0001558370-17-001260,10-K,2017-03-01,2017-03-02,2016,FY,2016-12-31,annual,BGS,"B&G FOODS, INC.",3043505000,785657000,2243760000,614278000,1629482000,1715268000,10515000,28833000,356590000,,,,,,447962000,253995000,177066000,67641000,,,74456000,,,,,,37266000,289661000,-42418000,5798000,-100807000,,247243000,-1458103000,1725783000,2511440000,251522000,291261000,2000,66406314,2016-12-31,single,,,,13803000,instance,2017-03-01
1278027,0001558370-17-001260,10-K,2017-03-01,2017-03-02,2016,FY,2016-12-31,quarterly,BGS,"B&G FOODS, INC.",3043505000,785657000,2243760000,614278000,1629482000,1715268000,10515000,28833000,356590000,,,,,,106906000,44372000,23641000,10073000,,,18921000,,,,,,10453000,96883000,-17611000,1341000,-27891000,,79272000,-1458103000,1725783000,2511440000,42562000,54825000,2000,66406314,2016-12-31,single,,,,3764000,instance,2017-03-01
1278027,0001558370-17-003996,10-Q,2017-05-09,2017-05-10,2017,Q1,2017-03-31,quarterly,BGS,"B&G FOODS, INC.",3066705000,790967000,2239829000,615770000,1624059000,1769606000,,31801000,359839000,,,,,,126786000,68680000,51059000,18295000,,,19647000,66784289,,,,,12218000,2493000,-10321000,1143000,-30879000,,-7828000,-1448862000,1769606000,2560573000,70706000,80898000,2000,66474474,2017-03-31,single,,,,4472000,instance,2017-05-09
