cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1534298,0001144204-12-023837,10-K/A,2012-04-26,2012-04-27,2011,FY,2011-12-31,annual,SSTL,"SSTL, INC.",259908,122798,,,,,,5047,,,0,,,,,,,,,,,,,,,,,,,,,,,122798,,,,,7948,16254167,2011-12-31,single,,,,,instance,2012-04-26
1534298,0001144204-12-023837,10-K/A,2012-04-26,2012-04-27,2011,FY,2011-12-31,quarterly,SSTL,"SSTL, INC.",259908,122798,,,,,,5047,,,0,,,,,,,,,,,,,,,,,,,,,,,122798,,,,,7948,16254167,2011-12-31,single,,,,,instance,2012-04-26
1534298,0001144204-12-029833,10-Q,2012-05-16,2012-05-17,2012,Q1,2012-03-31,quarterly,SSTL,"SSTL, INC.",240545,38730,,,,,,21935,,,0,,,0,,-79685,-84068,0,-84068,,4383,,,,,79685,21250,-48113,0,0,,,-48113,38730,,,-79685,-58435,7948,16254167,2012-03-31,single,,,,,instance,2012-05-16
1534298,0001144204-12-050830,10-Q/A,2012-09-12,2012-09-13,2012,Q2,2012-06-30,quarterly,SSTL,"SSTL, INC.",226082,20788,,,,,,28721,,,0,,,30000,,-13579,-17942,0,-17942,,4363,16254167,,,,43579,21250,6787,0,0,,,6787,20788,,,-13579,7671,7948,16254167,2012-06-30,single,,,,,instance,2012-09-12
1534298,0001144204-12-062051,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,SSTL,"SSTL, INC.",209566,-138,,,,,,18455,,,0,,,15000,,-17955,-20928,0,-20928,,2973,16254167,,,,32955,21250,-10266,0,0,,,-10266,-138,,,-17955,3295,7948,16254167,2012-09-30,single,,,,,instance,2012-11-14
1534298,0001144204-13-020136,10-K,2013-04-04,2013-04-05,2012,FY,2012-12-31,annual,SSTL,"SSTL, INC.",175095,-33549,,,,,,5234,,,0,,,,,-138779,-156347,0,-156347,,17568,16254167,,,,198779,85000,-74813,0,0,,,-74813,-33549,,,-138779,-53779,7948,16254167,2012-12-31,single,,,,,instance,2013-04-04
1534298,0001144204-13-020136,10-K,2013-04-04,2013-04-05,2012,FY,2012-12-31,quarterly,SSTL,"SSTL, INC.",175095,-33549,,,,,,5234,,,0,,,,,-27561,-33410,0,-33410,,5849,,,,,42561,21250,-23221,0,0,,,-23221,-33549,,,-27561,-6311,7948,16254167,2012-12-31,single,,,,,instance,2013-04-04
1534298,0001019687-13-001941,10-Q,2013-05-16,2013-05-17,2013,Q1,2013-03-31,quarterly,SSTL,"SSTL, INC.",175136,-36423,,,,,175000,45970,,,0,,,15000,,-14616,-2874,,-2874,,4813,16254167,,,,29616,16250,,,,,,,-36423,175000,138577,1939,1634,7948,16254167,2013-03-31,single,,,,,instance,2013-05-16
1534298,0001019687-13-002926,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,SSTL,"SSTL, INC.",161591,-53376,,,,,175000,33675,,,0,,,,,-12141,-16953,,-16953,,4812,16254167,,,,27141,16250,,,,,,,-53376,175000,121624,-12141,4109,7948,16254167,2013-06-30,single,,,,,instance,2013-08-08
1534298,0001019687-13-004126,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,SSTL,"SSTL, INC.",146746,-77813,,,,,175000,50080,,,0,,,,,-20026,-24437,0,-24437,,4411,16254167,,,,35026,16250,,,,,,,-77813,175000,97187,-20026,-3776,7948,16254167,2013-09-30,single,,,,,instance,2013-11-07
1534298,0001019687-14-001349,10-K,2014-04-11,2014-04-12,2013,FY,2013-12-31,annual,SSTL,"SSTL, INC.",109470,-101369,,,,,,44055,,,0,,,,,-65524,-67820,0,-67820,,,16254167,,,,125524,65000,,0,0,,,,-101369,,,,-524,7948,16254167,2013-12-31,single,,,,,instance,2014-04-11
1534298,0001019687-14-001349,10-K,2014-04-11,2014-04-12,2013,FY,2013-12-31,quarterly,SSTL,"SSTL, INC.",109470,-101369,,,,,,44055,,,0,,,,,-19143,-23556,0,-23556,,,,,,,34143,16250,,0,0,,,,-101369,,,,-2893,7948,16254167,2013-12-31,single,,,,,instance,2014-04-11
1534298,0001019687-14-002058,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,SSTL,"SSTL, INC.",99043,-107949,,,,,,29044,,,0,,,,,-802,-6580,0,-6580,,5778,16254167,,,,15802,10416,-15011,0,0,,,-15011,-107949,,,-802,9614,7948,16254167,2014-03-31,single,,,,,instance,2014-05-20
1534298,0001019687-14-003038,10-Q,2014-08-12,2014-08-13,2014,Q2,2014-06-30,quarterly,SSTL,"SSTL, INC.",108707,-102211,,,,,,16207,,,0,,,,,10101,5738,0,5738,,4363,16254167,,,,19899,7499,-12837,0,0,,,-12837,-102211,,,10101,17600,7948,16254167,2014-06-30,single,,,,,instance,2014-08-12
1534298,0001019687-14-004326,10-Q,2014-11-17,2014-11-18,2014,Q3,2014-09-30,quarterly,SSTL,"SSTL, INC.",114512,-111253,,,,,,11999,,,0,,,,,-4631,-9042,0,-9042,,,16254167,,,,12131,7500,-19208,0,0,,,-19208,-111253,,,,2869,7948,16254167,2014-09-30,single,,,,,instance,2014-11-17
1534298,0001019687-15-001396,10-K,2015-04-10,2015-04-11,2014,FY,2014-12-31,annual,SSTL,"SSTL, INC.",87722,-118613,,,,,,45360,,,0,,,,,-11743,-17244,0,-17244,,,16254167,,,,64243,32915,,0,0,,,,-118613,,,,21172,7948,16254167,2014-12-31,single,,,,,instance,2015-04-10
1534298,0001019687-15-001396,10-K,2015-04-10,2015-04-11,2014,FY,2014-12-31,quarterly,SSTL,"SSTL, INC.",87722,-118613,,,,,,45360,,,0,,,,,-16411,-7360,0,-7360,,,,,,,16411,7500,,0,0,,,,-118613,,,,-8911,7948,16254167,2014-12-31,single,,,,,instance,2015-04-10
1534298,0001019687-15-001862,10-Q,2015-05-12,2015-05-13,2015,Q1,2015-03-31,quarterly,SSTL,"SSTL, INC.",387194,177447,,,,,,41081,,,0,,,,,-104625,-108940,0,-108940,,,16554167,,,,112125,7500,-4279,,,,,,177447,,,,-97125,7948,16554167,2015-03-31,single,,,,,instance,2015-05-12
