cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1046311,0001193125-10-182982,10-Q,2010-08-09,2010-08-10,2010,Q2,2010-06-30,quarterly,CHH,CHOICE HOTELS INTERNATIONAL INC /DE,390208000,-97035000,88341000,66033000,22308000,0,291100000,70926000,,,,,,149848000,,43607000,,15013000,27011000,,675000,59676000,,,,,2220000,,,,,,,-185376000,291100000,194065000,,45827000
1046311,0001193125-10-253692,10-Q,2010-11-09,2010-11-10,2010,Q3,2010-09-30,quarterly,CHH,CHOICE HOTELS INTERNATIONAL INC /DE,403307000,-75494000,87681000,66040000,21641000,251613000,6600000,79548000,,,,,,183801000,,54877000,,14532000,40494000,,1864000,,,,,,2078000,66635000,-5424000,,-10960000,-1929000,61211000,-163175000,258213000,182719000,,56955000
1046311,0001193125-11-051437,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,annual,CHH,CHOICE HOTELS INTERNATIONAL INC /DE,411722000,-58071000,86866000,66041000,20825000,251554000,420000,91259000,,,,,,596076000,,160762000,,50770000,107441000,,6680000,,,,,,8342000,144935000,-24368000,,-43808000,-11212000,120567000,-144937000,251974000,193903000,,169104000
1046311,0001193125-11-051437,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,quarterly,CHH,CHOICE HOTELS INTERNATIONAL INC /DE,411722000,-58071000,86866000,66041000,20825000,251554000,420000,91259000,,,,,,155006000,,38441000,,12372000,24143000,,3520000,,,,,,1872000,36696000,-6695000,,-10924000,-41000,30001000,-144937000,251974000,193903000,,40313000
1046311,0001193125-11-132569,10-Q,2011-05-09,2011-05-10,2011,Q1,2011-03-31,quarterly,CHH,CHOICE HOTELS INTERNATIONAL INC /DE,412373000,-49030000,86004000,66042000,19962000,260007000,508000,76405000,,,,,,115281000,,25679000,,6193000,15730000,,3224000,,210000,,,,1955000,-5217000,-1835000,,-10950000,-2207000,-7052000,-135034000,260515000,211485000,,27634000
1046311,0001193125-11-216403,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,CHH,CHOICE HOTELS INTERNATIONAL INC /DE,441305000,-27942000,85194000,66041000,19153000,251981000,516000,90961000,,,,,,165301000,,45122000,,14536000,27578000,,3267000,,-221000,,,,1948000,37268000,-3275000,,-10972000,-320000,33993000,-113136000,252497000,224555000,,47070000
1046311,0001445305-11-003339,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,CHH,CHOICE HOTELS INTERNATIONAL INC /DE,467921000,-14441000,83934000,66021000,17913000,252320000,691000,124734000,,,,,,192321000,,62400000,56966000,14664000,42302000,,3228000,,506000,,,,2073000,73842000,-3019000,,-11001000,-22269000,70823000,-98375000,253011000,238570000,60194000,64473000
1046311,0001046311-12-000007,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,CHH,CHOICE HOTELS INTERNATIONAL INC /DE,447689000,-25561000,83260000,66005000,17255000,252032000,673000,107057000,,,,,,638793000,,171863000,158057000,47661000,110396000,,12939000,,1306000,,,,8024000,134844000,-10924000,,-43747000,-53617000,123920000,-108821000,252705000,227144000,170996000,179887000
1046311,0001046311-12-000007,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,CHH,CHOICE HOTELS INTERNATIONAL INC /DE,447689000,-25561000,83260000,66005000,17255000,252032000,673000,107057000,,,,,,165890000,,38662000,37054000,12268000,24786000,,3220000,,369000,,,,2048000,28951000,-2795000,,-10824000,-28821000,26156000,-108821000,252705000,227144000,40274000,40710000
1046311,0001046311-12-000017,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,CHH,CHOICE HOTELS INTERNATIONAL INC /DE,443232000,-26176000,82408000,66013000,16395000,257780000,679000,91312000,,,,,,129169000,,31065000,30233000,10236000,19997000,,3117000,,337000,,,,2017000,4412000,-3129000,,-10713000,-14854000,1283000,-108584000,258459000,232283000,33350000,33082000
1046311,0001046311-12-000025,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,CHH,CHOICE HOTELS INTERNATIONAL INC /DE,857738000,-11243000,81431000,65996000,15435000,651717000,683000,485390000,,,,,,173621000,,51590000,47939000,16077000,31862000,,3540000,,394000,,,,1977000,33390000,-3107000,,-10683000,-7319000,30283000,-92674000,652400000,641157000,51479000,53567000
1046311,0001046311-12-000028,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,CHH,CHOICE HOTELS INTERNATIONAL INC /DE,483071000,-569397000,80560000,66006000,14554000,808911000,10065000,115064000,,,,,,210413000,,65253000,55668000,11291000,44377000,,10166000,,425000,,,,1995000,83474000,-6289000,,-611355000,-54000,77185000,-649957000,818976000,249579000,65834000,67248000
1046311,0001046311-13-000003,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,CHH,CHOICE HOTELS INTERNATIONAL INC /DE,510772000,-548904000,79286000,65813000,13473000,847150000,8195000,134177000,,,,,,691509000,,193142000,169168000,48481000,120687000,,27189000,,1540000,,,,8226000,161020000,-15443000,,-654092000,-22586000,145577000,-628190000,855345000,306441000,196357000,201368000
1046311,0001046311-13-000003,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,CHH,CHOICE HOTELS INTERNATIONAL INC /DE,510772000,-548904000,79286000,65813000,13473000,847150000,8195000,134177000,,,,,,178306000,,45234000,35328000,10877000,24451000,,10366000,,384000,,,,2237000,39744000,-2918000,,-21341000,-359000,36826000,-628190000,855345000,306441000,45694000,47471000
1046311,0001046311-13-000007,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,CHH,CHOICE HOTELS INTERNATIONAL INC /DE,545973000,-539329000,78363000,65813000,12550000,863114000,8201000,140225000,,,,,,136872000,,30466000,20909000,5386000,15523000,,10770000,,644000,,,,2175000,1874000,-13645000,,-503000,-3634000,-11771000,-617692000,871315000,331986000,31679000,32641000
1046311,0001046311-13-000010,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,CHH,CHOICE HOTELS INTERNATIONAL INC /DE,562712000,-520021000,77386000,65813000,11573000,858273000,8205000,143790000,,,,,,183578000,,50322000,40087000,11853000,28234000,,10807000,,659000,,,,2520000,27083000,-7360000,,-10758000,-17000,19723000,-597407000,866478000,346457000,50894000,52842000
1046311,0001046311-13-000013,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,CHH,CHOICE HOTELS INTERNATIONAL INC /DE,555709000,-484724000,76688000,65813000,10875000,815957000,9132000,161138000,,,,,,223162000,,66549000,57592000,16080000,41512000,,10757000,,676000,,,,2379000,76052000,-5437000,,-10765000,-33000,70615000,-561412000,825089000,340365000,68349000,68928000
1046311,0001046311-14-000004,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,annual,CHH,CHOICE HOTELS INTERNATIONAL INC /DE,539899000,-464245000,75766000,65813000,9953000,783471000,10088000,167795000,,,,,,724307000,,194494000,156918000,44317000,112601000,,42537000,,2547000,,,,9469000,152040000,-31524000,,-32799000,-3965000,120516000,-540011000,793559000,329314000,199455000,203963000
1046311,0001046311-14-000004,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,quarterly,CHH,CHOICE HOTELS INTERNATIONAL INC /DE,539899000,-464245000,75766000,65813000,9953000,783471000,10088000,167795000,,,,,,180695000,,47157000,38330000,10998000,27332000,,10203000,,568000,,,,2395000,47031000,-5082000,,-10773000,-281000,41949000,-540011000,793559000,329314000,48533000,49552000
1046311,0001046311-14-000007,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,CHH,CHOICE HOTELS INTERNATIONAL INC /DE,554900000,-454633000,75017000,65813000,9204000,795497000,11026000,174878000,,,,,,147283000,,34686000,25042000,7711000,18972000,,10171000,,503000,,,,2122000,5264000,-3015000,,-10784000,-4530000,2249000,-529650000,806523000,351890000,35213000,36808000
1046311,0001046311-14-000010,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,CHH,CHOICE HOTELS INTERNATIONAL INC /DE,628442000,-412510000,74202000,65813000,8389000,777536000,11970000,211542000,,,,,,197664000,,60153000,50234000,14955000,35400000,,10710000,,347000,,,,2332000,60568000,-4299000,,-11173000,-14000,56269000,-486712000,789506000,376996000,60944000,62485000
1046311,0001046311-14-000017,10-Q/A,2014-11-03,2014-11-04,2013,Q3,2013-09-30,quarterly,CHH,CHOICE HOTELS INTERNATIONAL INC /DE,582692000,-469463000,76688000,65813000,10875000,815957000,9132000,161138000,,,,,,216718000,,63228000,54271000,15698000,38716000,,10757000,,676000,,,,2272000,77532000,-6917000,,-10765000,-33000,70615000,-546151000,825089000,355626000,65028000,65500000
1046311,0001046311-14-000018,10-K/A,2014-11-03,2014-11-04,2013,FY,2013-12-31,annual,CHH,CHOICE HOTELS INTERNATIONAL INC /DE,556422000,-452871000,75766000,65813000,9953000,783471000,10088000,167795000,,,,,,724650000,,196248000,158672000,45322000,113709000,,42537000,,2547000,,,,9582000,153913000,-33397000,,-32799000,-3965000,120516000,-528637000,793559000,340688000,201209000,205830000
1046311,0001046311-14-000018,10-K/A,2014-11-03,2014-11-04,2013,FY,2013-12-31,quarterly,CHH,CHOICE HOTELS INTERNATIONAL INC /DE,556422000,-452871000,75766000,65813000,9953000,783471000,10088000,167795000,,,,,,168831000,,41142000,32315000,8938000,23443000,,10203000,,568000,,,,2881000,47424000,-5475000,,-10773000,-281000,41949000,-528637000,793559000,340688000,42518000,44023000
1046311,0001046311-14-000019,10-Q/A,2014-11-03,2014-11-04,2014,Q1,2014-03-31,quarterly,CHH,CHOICE HOTELS INTERNATIONAL INC /DE,579595000,-439134000,75017000,65813000,9204000,795497000,11026000,174878000,,,,,,159736000,,41172000,31528000,10059000,23110000,,10171000,,503000,,,,2278000,5264000,-3015000,,-10784000,-4530000,2249000,-514151000,806523000,367389000,41699000,43450000
1046311,0001046311-14-000021,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,CHH,CHOICE HOTELS INTERNATIONAL INC /DE,664187000,-397015000,73329000,65813000,7516000,774756000,11967000,244392000,,,,,,215168000,,66986000,55958000,16542000,39365000,,10495000,,355000,,,,2293000,72546000,-4572000,,-10810000,-19213000,67974000,-470344000,786723000,389708000,66453000,69279000
1046311,0001046311-15-000003,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,annual,CHH,CHOICE HOTELS INTERNATIONAL INC /DE,647270000,-428801000,74725000,65813000,8912000,782082000,12349000,214879000,,,,,,757970000,,214568000,173758000,52285000,123160000,,41486000,,1761000,,,,9365000,183891000,-20946000,,-43529000,-77972000,162945000,-503526000,794431000,365630000,215244000,223933000
1046311,0001046311-15-000003,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,quarterly,CHH,CHOICE HOTELS INTERNATIONAL INC /DE,647270000,-428801000,74725000,65813000,8912000,782082000,12349000,214879000,,,,,,185402000,,46257000,36038000,10729000,25285000,,10110000,,556000,,,,2462000,45513000,-9060000,,-10762000,-54215000,36453000,-503526000,794431000,365630000,46148000,48719000
