cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1262976,0000950123-10-098163,10-Q,2010-10-29,2010-10-30,2011,Q1,2010-09-30,quarterly,VPRT,VISTAPRINT N.V.,499748000,404742000,,,,,4889000,168982000,7102000,,,,,170487000,,12333000,12073000,1292000,10781000,,107000,45231388,99000,,,,12128000,18802000,-14147000,5371000,,,4655000,404742000,4889000,409631000,12180000,24461000,2750,43968286,2010-09-30,single,,,,,instance,2010-10-29
1262976,0000950123-11-006644,10-Q,2011-01-28,2011-01-29,2011,Q2,2010-12-31,quarterly,VPRT,VISTAPRINT N.V.,495764000,389331000,,,,,,173106000,8563000,,,,,234064000,,38185000,37937000,3923000,34014000,,89000,45107135,92000,,,,12826000,73875000,-10831000,6224000,,,63044000,389331000,,,38026000,51011000,2750,42785687,2010-12-31,single,,,,,instance,2011-01-28
1262976,0000950123-11-042004,10-Q,2011-04-29,2011-04-30,2011,Q3,2011-03-31,quarterly,VPRT,VISTAPRINT N.V.,529244000,424970000,,,,,0,208065000,8445000,,,,,203667000,,25563000,25160000,2243000,22917000,,0,44521585,129000,,,,12747000,33650000,-4246000,5117000,,-1477000,29404000,424970000,0,424970000,25160000,38310000,2750,42995043,2011-03-31,single,,,,,instance,2011-04-29
1262976,0000950123-11-078262,10-K,2011-08-17,2011-08-18,2011,FY,2011-06-30,annual,VPRT,VISTAPRINT N.V.,555900000,450093000,,,,,0,236552000,8377000,,0,,,817009000,,93080000,91122000,9013000,82109000,,196000,44951199,435000,,,,50627000,162633000,-37405000,21677000,,-56935000,125228000,450093000,0,450093000,91318000,143707000,2750,43144718,2011-06-30,single,,,,,instance,2011-08-17
1262976,0000950123-11-078262,10-K,2011-08-17,2011-08-18,2011,FY,2011-06-30,quarterly,VPRT,VISTAPRINT N.V.,555900000,450093000,,,,,0,236552000,8377000,,0,,,208791000,,16999000,15952000,1555000,14397000,,0,,115000,,,,12926000,36306000,-8181000,4965000,,0,28125000,450093000,0,450093000,15952000,29925000,2750,43144718,2011-06-30,single,,,,,instance,2011-08-17
1262976,0000950123-11-093030,10-Q,2011-10-28,2011-10-29,2012,Q1,2011-09-30,quarterly,VPRT,VISTAPRINT N.V.,468978000,360177000,,,,,,161092000,8462000,,,,,212360000,,9746000,10279000,2107000,8172000,,,42309506,83000,,,,13107000,30541000,-10998000,4723000,,-91088000,19543000,360177000,,,,22853000,2750,40151267,2011-09-30,single,,,,,instance,2011-10-28
1262976,0001193125-12-034663,10-Q,2012-02-01,2012-02-02,2012,Q2,2011-12-31,quarterly,VPRT,VISTAPRINT N.V.,590351000,267823000,196581000,148255000,48326000,140500000,6000000,67470000,8873000,,,,,299862000,,32542000,34568000,2871000,31697000,,426000,38654740,4000,,,,14169000,81139000,-13447000,4863000,,-118557000,67692000,71242000,146500000,414323000,34994000,46711000,2750,36889073,2011-12-31,single,,,,,instance,2012-02-01
1262976,0001193125-12-191550,10-Q,2012-04-27,2012-04-28,2012,Q3,2012-03-31,quarterly,VPRT,VISTAPRINT N.V.,587967000,281940000,192010000,145605000,46405000,126500000,,52137000,7806000,,,,,257634000,,7784000,5745000,5471000,274000,,677000,37677447,95000,,,,16089000,9620000,-8493000,7416000,,0,1127000,89930000,126500000,408440000,6422000,23873000,2750,36981162,2012-03-31,single,,,,,instance,2012-04-27
1262976,0001445305-12-002668,10-K,2012-08-15,2012-08-16,2012,FY,2012-06-30,annual,VPRT,VISTAPRINT N.V.,592429000,189287000,180700000,140429000,40271000,229000000,,62203000,7168000,,0,,,1020269000,,55174000,55845000,11851000,43994000,,1871000,38953179,192000,,,,59427000,140641000,-46420000,25413000,,-309701000,94221000,8587000,229000000,418287000,57716000,114601000,2750,34119637,2012-06-30,single,,,,,instance,2012-08-15
1262976,0001445305-12-002668,10-K,2012-08-15,2012-08-16,2012,FY,2012-06-30,quarterly,VPRT,VISTAPRINT N.V.,592429000,189287000,180700000,140429000,40271000,229000000,,62203000,7168000,,0,,,250413000,,5102000,5253000,1402000,3851000,,768000,,10000,,,,16062000,19341000,-13482000,8411000,,-100056000,5859000,8587000,229000000,418287000,6021000,21164000,2750,34119637,2012-06-30,single,,,,,instance,2012-08-15
1262976,0001445305-12-003254,10-Q,2012-10-26,2012-10-27,2013,Q1,2012-09-30,quarterly,VPRT,VISTAPRINT N.V.,620470000,199186000,179499000,141066000,38433000,259314000,,59319000,8095000,,0,,,251416000,,234000,-1437000,134000,-1696000,,1204000,33674293,42000,,,,14658000,6650000,-27759000,8267000,,0,-21109000,19687000,259314000,458500000,-233000,14892000,2750,34247761,2012-09-30,single,,,,,instance,2012-10-26
1262976,0001445305-13-000137,10-Q,2013-02-01,2013-02-02,2013,Q2,2012-12-31,quarterly,VPRT,VISTAPRINT N.V.,653660000,209895000,179243000,142193000,37050000,230500000,,64728000,10215000,,0,,,348312000,,33041000,31467000,8189000,22960000,,,34544965,,-1264000,,,16166000,88533000,-27609000,8350000,,-24775000,60924000,30652000,230500000,440395000,,49207000,2750,33525856,2012-12-31,single,,,,,instance,2013-02-01
