cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1710155,0001710155-17-000009,10-Q,2017-12-07,2017-12-08,2017,Q3,2017-09-30,quarterly,EYE,"NATIONAL VISION HOLDINGS, INC.",1588862000,254588000,792744000,792744000,,912734000,9645000,27621000,89370000,,,,,346089000,,16560000,1709000,163000,1546000,,14851000,58459000,,,,167171000,15352000,,,,,,,-538156000,922379000,1176967000,16560000,31912000,3851,56477000,2017-09-30,single,,,,
1710155,0001710155-18-000012,10-K,2018-03-08,2018-03-09,2017,FY,2017-12-31,annual,EYE,"NATIONAL VISION HOLDINGS, INC.",1583791000,659588000,865647000,792744000,72903000,561980000,7258000,4208000,91151000,,,,,1375308000,,67236000,7173000,-38647000,45820000,,55536000,62035000,,,,671106000,61115000,90252000,-93219000,5152000,-170983000,,-2967000,-206059000,569238000,1228826000,62709000,128351000,3851,74654000,2017-12-31,single,,,52680000,8435000
1710155,0001710155-18-000012,10-K,2018-03-08,2018-03-09,2017,FY,2017-12-31,quarterly,EYE,"NATIONAL VISION HOLDINGS, INC.",1583791000,659588000,865647000,792744000,72903000,561980000,7258000,4208000,91151000,,,,,321819000,,-2818000,-19214000,-47914000,28700000,,14571000,73256000,,,,172244000,16711000,-5999000,-26084000,2012000,0,,-32083000,-206059000,569238000,1228826000,-4643000,13893000,3851,74654000,2017-12-31,single,,,14603000,2108000
1710155,0001710155-18-000020,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,EYE,"NATIONAL VISION HOLDINGS, INC.",1644554000,711275000,792744000,792744000,,562002000,7324000,58433000,93678000,,,,,407975000,,39643000,30330000,5283000,25047000,,9313000,77837000,,,,187878000,17654000,77787000,-22792000,1596000,0,-855000,54995000,-81469000,569326000,1280601000,39643000,57297000,3851,75103000,2018-03-31,single,,,15560000,2094000
1710155,0001710155-18-000035,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,EYE,"NATIONAL VISION HOLDINGS, INC.",1639441000,729587000,792744000,792744000,,566565000,7694000,34642000,94909000,,,,,385532000,,25793000,16369000,3292000,13077000,,9424000,77858000,,,,182680000,17346000,2348000,-25892000,1524000,0,-5000,-23544000,-63157000,574259000,1303846000,25793000,43139000,3851,75334000,2018-06-30,single,,,15254000,2092000
1710155,0001710155-18-000049,10-Q,2018-11-13,2018-11-14,2018,Q3,2018-09-30,quarterly,EYE,"NATIONAL VISION HOLDINGS, INC.",1660694000,758171000,792744000,792744000,,566932000,7863000,48881000,99280000,,,,,387425000,,-1215000,-10622000,-16438000,5816000,,9407000,79710000,,,,206052000,19080000,35817000,-30129000,9500000,0,-40000,5688000,-34573000,574795000,1332966000,-1215000,17865000,3851,77082000,2018-09-30,single,,,23266000,
1710155,0001710155-19-000016,10-K,2019-02-27,2019-02-28,2018,FY,2018-12-31,annual,EYE,"NATIONAL VISION HOLDINGS, INC.",1661389000,743154000,842145000,777613000,64532000,570545000,7567000,17132000,116022000,,,,,1536854000,,42351000,4868000,-18785000,23653000,,37283000,79041000,,,,780932000,74339000,106628000,-104493000,20939000,0,-1928000,2135000,-98991000,578112000,1321266000,42151000,116690000,3851,78167000,2018-12-31,single,,,,
1710155,0001710155-19-000016,10-K,2019-02-27,2019-02-28,2018,FY,2018-12-31,quarterly,EYE,"NATIONAL VISION HOLDINGS, INC.",1661389000,743154000,842145000,777613000,64532000,570545000,7567000,17132000,116022000,,,,,355922000,,-19387000,-31209000,-10922000,-18440000,,9139000,77526000,,,,204322000,20259000,-9324000,-25680000,7190000,0,-1028000,-35004000,-98991000,578112000,1321266000,-22070000,872000,3851,78167000,2018-12-31,single,,,,
1710155,0001710155-19-000027,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,EYE,"NATIONAL VISION HOLDINGS, INC.",2053092000,762580000,777613000,777613000,,578397000,8484000,72506000,111936000,370249000,,,,461215000,,32400000,23339000,5910000,17429000,,9061000,81466000,,,,216846000,20415000,83014000,-25992000,2976000,,0,57022000,-15033000,586881000,1349461000,32400000,52815000,3851,78218000,2019-03-31,single,,,20415000,
1710155,0001710155-19-000053,10-Q,2019-08-06,2019-08-07,2019,Q2,2019-06-30,quarterly,,"NATIONAL VISION HOLDINGS, INC.",2071836000,774434000,777613000,777613000,,579087000,8515000,82779000,105660000,378077000,,,,429451000,,21702000,12734000,2477000,10257000,,8968000,81424000,,,,205243000,20819000,36265000,-26111000,1741000,,0,10154000,-3179000,587602000,1362036000,21702000,42521000,3851,78484000,2019-06-30,single,,,,
